PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
1.5422158241272,0.184136718511581,0.280104130770585,0.0523521692351565,1.34780597786109,1.96637854874134,0.129627376776756,0.293665979493666
1.2538104057312,0.0944818779826164,0.2047910042775,0.0517993076898179,1.08450820446014,1.5813543210427,0.0352328418623568,0.199028817205857
1.58445370197296,0.196134239435196,0.271897406586495,0.0508951711192097,1.3944987754027,2.02500769694647,0.144418135750039,0.306425957524001
1.56146144866943,0.189638912677765,0.276091110851582,0.0516213719457548,1.37473207513491,1.9771568397681,0.138218065530322,0.296036589552247
1.4288033246994,0.151336506009102,0.232983775469833,0.050657437765668,1.25286944508553,1.80258959631125,0.0979058087900178,0.255896855479726
0.913657605648041,-0.0431201905012131,0.14574255345896,0.0539966612883102,0.767162222166856,1.1701149314642,-0.115112849287509,0.0682278348321803
1.55324506759644,0.187366351485252,0.271386327808451,0.051704543520074,1.36131249864896,1.98450595935186,0.133957831536574,0.297650129188111
0.890185534954071,-0.0543709062039852,0.137944293992162,0.0542667651051194,0.738701581458251,1.12206293642521,-0.131530977366593,0.0500128272307857
0.895623624324799,-0.0513091012835503,0.133258225910829,0.0508343116763494,0.76862956037124,1.09958857297897,-0.114282922850279,0.0412302008524885
1.17783677577972,0.0677074491977692,0.178662329978838,0.049576587618,1.02574628889561,1.46526527702809,0.0110399528934963,0.165912630147748
0.782932341098785,-0.109887026250362,0.121456774952571,0.0516048772023044,0.668429059783618,0.988766290247442,-0.174944677687982,-0.00490746740447395
0.958089530467987,-0.0226054415106773,0.153160254643453,0.055062895894657,0.792988285422325,1.23459646900496,-0.100733228339134,0.0915121975614035
1.61183941364288,0.203811168670654,0.259553047909163,0.049530607491607,1.44203045467536,2.03110079765321,0.158974432464767,0.307725478408013
1.29565751552582,0.109308883547783,0.192521002075856,0.0477638486836682,1.15289654036363,1.6589281976223,0.0617903305418993,0.219826618768009
1.00408518314362,-0.00210156035609543,0.156479506024065,0.0542870252752365,0.831784781813621,1.28404230574767,-0.0799890299012318,0.10857933176443
1.82455706596375,0.25784757733345,0.283253658653192,0.0481139453431123,1.6499997685353,2.32942874034247,0.217483881416677,0.367237253041302
0.850991487503052,-0.0734323039650917,0.128811179851632,0.0493422454711214,0.743219401935736,1.0858674655358,-0.128882961572408,0.0357768203991169
0.783630609512329,-0.109454944729805,0.12391576072636,0.0507519435680704,0.677334937949975,1.00859079311292,-0.169196523307438,0.00369666024551138
0.909540116786957,-0.0445140451192856,0.137694412931926,0.0491165369472195,0.794964048763116,1.19455145796141,-0.0996525135712521,0.0771975646273108
1.13980269432068,0.0533835589885712,0.174922759389069,0.0499978550249692,0.994946750998497,1.46990856528283,-0.00220016183428153,0.16728631833041
1.46698760986328,0.163341850042343,0.216174340187523,0.0468154494188203,1.31977024277051,1.85719398756823,0.120498318821535,0.268853429500056
1.28557634353638,0.106161549687386,0.183228962261815,0.0461892315995836,1.17460007965565,1.61646334926288,0.0698900219154962,0.208564421747496
0.98238605260849,-0.0113195972517133,0.147769522991965,0.0532513549843849,0.849666555722555,1.18396778504054,-0.0707514841548155,0.0733369508749576
1.44203460216522,0.155753120779991,0.216546850973929,0.0479695048995059,1.28925692637761,1.81645588378112,0.110339467637436,0.259224852199891
1.28276431560516,0.104814782738686,0.194261642132951,0.0491215093454788,1.12524900635084,1.59734929402669,0.0512486380903354,0.203399601474361
1.57675468921661,0.194572746753693,0.236822832158006,0.0475950787511241,1.41604645351569,2.00316081543764,0.151077500476234,0.301715461066446
1.44345569610596,0.156220570206642,0.214762932575621,0.0478632338556397,1.29388563831647,1.8196753581365,0.111895887665391,0.259993911219926
1.19444751739502,0.0738158449530602,0.175319164943309,0.051784178028448,1.08062444229921,1.47969590822856,0.0336747855373557,0.170164811847145
1.91280722618103,0.27791953086853,0.31392267160484,0.0515865086703387,1.67408877809842,2.43766306440036,0.223778484838141,0.38697275303472
1.42184770107269,0.149219781160355,0.222115772529537,0.0516259181820485,1.21980227231979,1.84336258570355,0.0862894370683971,0.265587308036436
0.986501395702362,-0.00918283686041832,0.145812745571134,0.0492421573276902,0.857587873935699,1.22530883550644,-0.0667213684162827,0.088245544642278
1.07230532169342,0.0263064913451672,0.170691763021814,0.0552152855150047,0.884792047242324,1.34393619596958,-0.0531587902959205,0.128378602913956
1.05528950691223,0.0188419409096241,0.179581330902976,0.0585841508790817,0.852096326649189,1.31304795841376,-0.0695113210645315,0.118280454675735
1.13752770423889,0.0526282340288162,0.169156774582429,0.049636911180495,0.983607767522335,1.40850450694561,-0.00717806189281062,0.148758180201646
0.919914364814758,-0.0398574136197567,0.143334966655322,0.0513653971537736,0.792997193336487,1.18001231253148,-0.100728349788539,0.0718578131041757
1.26110053062439,0.0959566086530685,0.226065130854415,0.0596842965107695,1.02403236428897,1.62869591216247,0.010313678653289,0.211837022789791
1.51087999343872,0.174457162618637,0.27007731807501,0.0595166715283068,1.2259915848573,1.91782579720021,0.0884874450749042,0.282808805372669
1.61394047737122,0.203874126076698,0.26753933479205,0.0540506844963216,1.37544232408206,2.07707769274712,0.138442381921824,0.31745261954049
1.15476214885712,0.0590743534266949,0.175343769118696,0.0500839226657663,1.00847935676575,1.42403686344625,0.00366701253167097,0.153498873703785
0.676719844341278,-0.173051670193672,0.10177771068061,0.0507026807312979,0.578225939969222,0.855628550052643,-0.23790242941075,-0.0677147326051198
1.26702678203583,0.0994401574134827,0.190923168765226,0.0493454163273295,1.10789857407411,1.62363355358442,0.0445000021363155,0.210488009407194
1.23273885250092,0.0873037353157997,0.189662218231588,0.0513347415382741,1.05862989326318,1.53584804236889,0.0247441376769138,0.186344378083539
1.11402094364166,0.0433091185986996,0.171860650937452,0.0514731473756722,0.958803308010101,1.41701652606328,-0.0182704763979217,0.151374912362195
0.889736890792847,-0.0542836599051952,0.135847215706103,0.0512583629614645,0.759419743220011,1.10784274935723,-0.119518130801221,0.044471776931281
0.993636608123779,-0.00620515458285809,0.151698856611177,0.0500226277879082,0.859942669173082,1.23367433746656,-0.0655305021065524,0.0911998872214693
1.0594516992569,0.0216709841042757,0.161882770675846,0.04968077775704,0.928860096633434,1.32626688480377,-0.0320497003220625,0.122630925980408
0.82486492395401,-0.0885549560189247,0.135987718393557,0.0633689408189666,0.629970665276051,1.08012184699377,-0.200679674146396,0.0334726237337126
1.17688381671906,0.0670694783329964,0.18488042503055,0.0517817230595809,1.00637151102225,1.4770707209905,0.00275831538051942,0.169400665006198
0.810085594654083,-0.0950164049863815,0.121307511239603,0.0518089190565422,0.6796847914656,1.00958534181118,-0.167692455448599,0.00414303411283395
1.27351009845734,0.0999543517827988,0.228264842217243,0.0620066253943308,1.0067238877217,1.6210596571366,0.00291036964903314,0.209798586657257
1.11297905445099,0.0428558439016342,0.156276164248439,0.0595633627793027,1.02660697499911,1.34112246433894,0.0114042097154487,0.127467330502357
1.11735022068024,0.0443301647901535,0.186458086878509,0.052548309845381,0.956317985057831,1.41816479762396,-0.0193976766117957,0.151712794806768
1.07085168361664,0.0254355520009995,0.19687903642301,0.054999862269072,0.900121744970481,1.38117305338383,-0.0456987465763561,0.14024734872481
0.938069343566895,-0.0308701135218143,0.13709326945643,0.0473639080163444,0.83325369010369,1.16443759401639,-0.0792227560809428,0.0661161309354019
1.16290760040283,0.062271986156702,0.169708627866052,0.0502450376639999,1.03279918134212,1.42936334709328,0.0140158847300645,0.155118528190782
0.92445832490921,-0.0373216383159161,0.136412782261404,0.0482915651658498,0.810291865964731,1.16373313168685,-0.0913585215488067,0.065853049252275
1.07885229587555,0.0296538267284632,0.15726377508835,0.0500612662141905,0.931146560112635,1.3378002434969,-0.0309819568477361,0.126387580012594
2.04297709465027,0.306773036718369,0.34234242089491,0.0486075880710221,1.85975075264772,2.60934073527654,0.269454743046805,0.416530744109474
0.764460444450378,-0.120131030678749,0.117311920237747,0.0505230925651303,0.661685135960579,0.941822603344921,-0.179348621518418,-0.0260348591803082
0.99766594171524,-0.00424814503639936,0.147627654157547,0.048679232083411,0.879124883810679,1.22083759506544,-0.0559494269786941,0.0866569742100592
1.16308498382568,0.0620538890361786,0.175481933495927,0.0523630575433525,1.00892787873745,1.38817757268747,0.00386012209480548,0.142443289639269
1.55831336975098,0.189738914370537,0.225068518682872,0.0452957686619431,1.4308203915755,1.94956088066101,0.15558510685541,0.289936801833465
1.34844064712524,0.12665967643261,0.200639622458455,0.0476157719062949,1.20635628203551,1.75539653996627,0.0814755885123012,0.244374763834366
1.51144540309906,0.176110371947289,0.227695763129893,0.0485920084743967,1.33698322276274,1.932564920187,0.12612595734969,0.286134074228746
1.6849912405014,0.223102539777756,0.263551628102951,0.0499987281697166,1.48493790527185,2.15424609184265,0.171708289149426,0.333294516892862
1.72167575359344,0.231565162539482,0.299192194345406,0.0564619176027913,1.44898342092832,2.24575270016989,0.161063413484218,0.351361117398356
0.992369949817657,-0.00681343022733927,0.151166943412991,0.0508772099261576,0.855837721625964,1.21972458064556,-0.0676085756921576,0.0862592836693943
1.37815988063812,0.135288789868355,0.225893051027832,0.0543280243716324,1.16803882916768,1.78640529811383,0.067457276567879,0.251978460588562
1.0758022069931,0.0289962254464626,0.151405944784544,0.043656175507101,1.01141810317834,1.36453234453996,0.00493072271536533,0.134983659784907
0.80596661567688,-0.0979992672801018,0.132067695643651,0.0574994784116412,0.654388378560543,1.02622026701769,-0.184164423935103,0.0112287746331612
0.693152487277985,-0.163004279136658,0.108004028605838,0.0538890659198551,0.576181954145431,0.87743501464526,-0.239440354195209,-0.0567853459545563
1.3618038892746,0.129834145307541,0.231494077542885,0.0561152045122497,1.13011040886243,1.68521777689457,0.0531208732696755,0.226655267890526
1.61751914024353,0.205480292439461,0.24859149346805,0.0490450902439728,1.43148265480995,2.06895596385002,0.155786089384216,0.315751213815237
0.838218629360199,-0.0802872106432915,0.128282468257978,0.0523105206274606,0.707319151858489,1.04535862803459,-0.150384588571504,0.0192650008018578
1.19983148574829,0.0738694742321968,0.21916951245798,0.0632334086808783,0.946617053945859,1.53326312303543,-0.0238256761687496,0.185616687424477
0.792685925960541,-0.103754639625549,0.113550367991646,0.0447399847013931,0.732270675400893,0.997455226381622,-0.135328359370528,-0.00110757452584752
1.14780473709106,0.0565983355045319,0.171594694622318,0.0487028469855506,1.01072134772937,1.45116150081158,0.00463143835558238,0.161714497537849
0.88828581571579,-0.0552255995571613,0.139878370485614,0.053032845006283,0.749081573883692,1.11431678930919,-0.125470887855481,0.0470080246077723
1.0665465593338,0.0248089600354433,0.156107444105214,0.0481176858613866,0.940774519741535,1.33490187724431,-0.0265144540508486,0.125449304434727
0.993892312049866,-0.00606824271380901,0.149589143037431,0.0506582351964206,0.877622919778029,1.25573342442513,-0.0566920449246791,0.0988939812381038
0.83806973695755,-0.0802728608250618,0.127908639413924,0.0514695466695887,0.718151390552521,1.02773379584154,-0.143783994265996,0.0118795340412044
0.796256005764008,-0.102020300924778,0.117112970494203,0.0468079141538677,0.71510763267676,0.985677277545136,-0.145628586738666,-0.00626649766112024
1.17888426780701,0.0684065744280815,0.168660751115548,0.048345926653445,1.08159484267235,1.48372324804465,0.0340646077724049,0.171352495542134
0.807850360870361,-0.0958431512117386,0.118835997812879,0.0479568520042585,0.712112377583981,1.00633052984874,-0.14745146560538,0.00273459341430909
0.803739368915558,-0.0982693582773209,0.122334217903558,0.0495199168488831,0.701201087236404,1.017233573397,-0.154157419522617,0.00742036307143888
1.10546243190765,0.0404293164610863,0.158189543388324,0.0488820183879834,1.00082563459873,1.37639665603638,0.000358420571445509,0.138743608829223
0.937574148178101,-0.0318852104246616,0.145738495631964,0.0545950324982482,0.774104569852352,1.1783522327741,-0.111200370158473,0.0712751077832841
0.986654996871948,-0.00931828841567039,0.147538865573823,0.0519586772569065,0.859752128521601,1.22643761833509,-0.0656267540778677,0.0886454093626861
0.859727442264557,-0.0690266564488411,0.129591579468752,0.0498107060367554,0.744638885060946,1.07127965092659,-0.128054290854478,0.0299023866492371
0.810619592666626,-0.0942461863160133,0.117117292513166,0.0471178879843122,0.720208476980527,1.03143430054188,-0.142541771484342,0.0134405949619216
0.842425465583801,-0.0777081176638603,0.124405879495659,0.0486357834494504,0.732633214692275,1.05512444972993,-0.135113396530524,0.0232935184158024
0.647507786750793,-0.192543536424637,0.102248247191333,0.0531323699537306,0.541745558381081,0.809345599512259,-0.26620464109893,-0.0918659902843939
1.043084025383,0.013998756185174,0.17412478602972,0.0570120043321065,0.857097616791725,1.3388837993145,-0.0669697176097657,0.126742415236013
0.913964331150055,-0.042805939912796,0.145126970867538,0.0523291489178321,0.779218435287476,1.13040337959926,-0.108340781169338,0.0532312978747144
0.791391491889954,-0.105246730148792,0.120689775753394,0.0523261877923277,0.665022447705269,0.993343488375349,-0.17716369577031,-0.00290271622707638
1.72251307964325,0.232394531369209,0.279261766908101,0.0520340703902911,1.49362766643365,2.19785955746971,0.174242327706714,0.341974597099489
1.32682955265045,0.118745103478432,0.21815445416909,0.054872018458554,1.11413763562838,1.67828702032568,0.0469388306192991,0.22484606358506
0.900814771652222,-0.0490482784807682,0.140511838098614,0.0522640322255802,0.76117542386055,1.13467994133632,-0.118515243903565,0.0548726336235001
0.691208899021149,-0.164854526519775,0.115177002865227,0.0588271677368671,0.549054838220278,0.88596753180027,-0.260384281255463,-0.0525821970243905
1.53457987308502,0.182131126523018,0.25484159289768,0.0524163546832139,1.33106992542744,1.91147352258365,0.124200870955207,0.281365959851594
0.746980011463165,-0.131145909428596,0.125448049783049,0.058588252207004,0.600832278529803,0.952402385572595,-0.22124674544301,-0.0211810553677576
1.01705944538116,0.00343292043544352,0.162058920074877,0.0541446621705216,0.850644442935785,1.26153669555983,-0.0702519320272817,0.100894749673965
0.999363481998444,-0.00442036520689726,0.164735096562718,0.0556136957479888,0.830192249019941,1.29947517017524,-0.0808213258500181,0.113767108112846
1.17293047904968,0.0654101669788361,0.187460984700812,0.0534591451595582,0.990390551586946,1.45048123101394,-0.00419351179487557,0.161511493173248
1.04732048511505,0.0164885222911835,0.159705143138636,0.0518922723674054,0.890312851965427,1.30702031552792,-0.05045737155175,0.116282306921461
1.45026683807373,0.156859219074249,0.24976543508838,0.0587379112640437,1.18449108302593,1.8758350978295,0.0735317939723547,0.273193833490696
1.30533134937286,0.112518027424812,0.192785751196852,0.0483847202685316,1.1604555696249,1.6275001893441,0.0646285158438361,0.211512953853813
1.04312765598297,0.0148428846150637,0.159293461726104,0.0509088568112196,0.899756643176079,1.25798682669799,-0.0458749793386002,0.0996754120143716
1.23960435390472,0.0898849442601204,0.185672968131782,0.0502103385996413,1.07342430949211,1.54216583867868,0.0307714261929158,0.18812945779055
1.07869076728821,0.0298568811267614,0.156271480037523,0.0469342989160185,0.974904383222262,1.33059322734674,-0.0110379772109612,0.124044870929113
1.27249121665955,0.101548299193382,0.185314756061272,0.047512578635921,1.12937266528606,1.60362331569195,0.0528372694000043,0.205101918668266
1.39034867286682,0.139937043190002,0.208286546380825,0.0476148868479103,1.24450552562873,1.77072199980419,0.0949968288769996,0.248145644595086
0.899334788322449,-0.0512039549648762,0.156059458901959,0.0636735866176155,0.69411473274231,1.16417038242022,-0.158568897727802,0.0660164895195801
1.78951036930084,0.248840257525444,0.308489951048119,0.0519689580625887,1.57434961398443,2.26612438162168,0.197101181275054,0.355283577202603
1.85963439941406,0.265786290168762,0.304427182426252,0.0505501942119643,1.6429857412974,2.39365380605062,0.21563379399204,0.379061310996707
1.77788579463959,0.246547654271126,0.275159563026217,0.0487502430640788,1.58524336715539,2.2914781610171,0.200095941411467,0.360115388766405
1.73816132545471,0.234854862093925,0.336648322084031,0.0617975305602052,1.41409295399984,2.26759566068649,0.150477953472323,0.355565595852962
0.836999535560608,-0.0814139693975449,0.134509112002019,0.0562374403130827,0.686071266233921,1.05847855806351,-0.163630769285212,0.0246818028952899
1.7379903793335,0.235595628619194,0.302033825906267,0.0571594116080577,1.44233607947826,2.22106324434282,0.159066467123843,0.346549361399512
1.55002403259277,0.185964867472649,0.275128381737806,0.0560597132546495,1.30042540033658,1.97608432869117,0.114085440936429,0.295804929987211
1.87025392055511,0.267511129379272,0.323715013966534,0.0566933628905877,1.5651753505071,2.42831198374431,0.1945629994347,0.385302571250863
1.7908216714859,0.24894954264164,0.309650254381994,0.0540493771131565,1.53072567284107,2.29198921918869,0.184897291097335,0.360211778531074
1.56146490573883,0.189177557826042,0.278196046091595,0.0557986084825804,1.32016487717628,1.93169078131517,0.120628155815819,0.285937065398807
1.82581031322479,0.257356941699982,0.316545844190634,0.0539375423398631,1.56363059878349,2.30020443797112,0.194134139886602,0.361766389475736
1.82538163661957,0.256562054157257,0.338058474090239,0.0586858799946166,1.52651198705037,2.37400392691295,0.183700217833957,0.375477084384976
