PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.249826803803444,-0.752258718013763,0.142806145173971,0.513127433687449,0.00314564735939105,0.583828411996364,-2.50233521960979,-0.233715486379119
0.766084372997284,-0.164767414331436,0.344917320230032,0.227495500381218,0.27273451363047,1.66712976793448,-0.564262170823257,0.221967603522014
0.227011516690254,-0.927657067775726,0.169568961427443,0.712701683611839,0.00140402105268246,0.610439535975456,-2.85262870794737,-0.214357373110188
0.101416908204556,-1.61994981765747,0.133738320188274,1.00092815002972,0.000112546070583145,0.440849687904119,-3.94867440585913,-0.355709514283402
0.200190559029579,-0.941814124584198,0.142915463809752,0.668106689487695,0.00121633886010386,0.528927783171336,-2.91495493645979,-0.276606139100036
0.116660252213478,-1.43281877040863,0.143038691677776,0.882605975814893,0.000247580949750651,0.491426828006903,-3.60630292736355,-0.308544242588689
0.00576130347326398,-2.75812172889709,0.00948562732525628,0.785588766884566,3.61288612414986e-05,0.0319422614760697,-4.44220659077045,-1.49565315452665
0.157977968454361,-1.20952439308167,0.149249347575517,0.840744599977518,0.000391914319819383,0.54194648762544,-3.40683644720449,-0.266043668255591
0.719503700733185,-0.296720266342163,0.368412733208149,0.563235041062871,0.00461855434890216,1.53989824056625,-2.33556201760392,0.187491825483849
0.0139149017632008,-2.45004487037659,0.0227068854197189,0.87184090496381,4.41157339082565e-05,0.0872898236537973,-4.35540690070885,-1.05903987654169
0.594781100749969,-0.339125275611877,0.289708498221514,0.478190315372913,0.0056202647004587,1.29035488963127,-2.25024600104795,0.110704921189351
0.0138256167992949,-2.46067333221436,0.0286745868359932,0.83447212054044,5.04148819345573e-05,0.0945623775944112,-4.2974446516829,-1.02456083082704
0.0238045156002045,-2.23506355285645,0.0408771866451754,0.889253329695762,6.40417072645505e-05,0.14878084299465,-4.19354944778951,-0.827453579947915
0.0143700428307056,-2.39730000495911,0.0228517738662628,0.864536632670695,5.2212277205399e-05,0.0819613800694545,-4.28255026911189,-1.08640327316426
0.0155990077182651,-2.3675971031189,0.0283519151313682,0.828626444885679,5.33723034701931e-05,0.110707159588734,-4.2727137186722,-0.955873989032672
0.014843313023448,-2.3871374130249,0.0234683015704489,0.861346082435309,4.26274239847165e-05,0.077164181570212,-4.37035989553712,-1.11258425400914
0.00979877170175314,-2.5336320400238,0.0171225711259946,0.790080367660093,6.35808299800071e-05,0.0608473586849868,-4.19668863395219,-1.2157639833135
0.0126495063304901,-2.44395232200623,0.019312457135629,0.828579292207197,5.67945273966567e-05,0.0679202487692237,-4.24609304670158,-1.16801465999473
0.0856942012906075,-1.98441171646118,0.271733793771212,1.02669763009539,6.31297691749448e-05,0.700152836243311,-4.19978877464244,-0.154809684684984
0.434635877609253,-0.502619326114655,0.213363786593811,0.578446994499545,0.00136549440018522,0.913055684169134,-2.86651475216673,-0.0395027533918468
1.15479564666748,-0.02745614759624,0.520429050577162,0.403612211324297,0.0204499727580696,2.29213452339172,-1.69044858363837,0.360240102410661
0.171258643269539,-1.24662947654724,0.167533387923871,0.931042941327239,0.000317472408884593,0.578077764809131,-3.49831781304516,-0.238030299937122
0.0525600276887417,-1.8843035697937,0.0712750368822157,0.950928329839753,9.45287264282039e-05,0.256946097066005,-4.02446794078792,-0.590160925618462
0.326834112405777,-0.733521699905396,0.200281375901041,0.768529598306437,0.000560570689170466,0.791547873616218,-3.25136962212733,-0.101524570585571
1.01995754241943,-0.293303251266479,0.529485605523299,0.943922107994616,0.000623264425181939,2.07452297210693,-3.20533047625221,0.316918245315702
0.282070934772491,-0.783046007156372,0.209413124285878,0.661018012263085,0.00159345118736383,0.789857600132624,-2.79766125556723,-0.102451200545282
0.0332167036831379,-2.21374034881592,0.0882328206545712,0.952862906769456,3.61006920381139e-05,0.191198996578653,-4.44265760299168,-0.718548976645699
0.64282613992691,-0.258873462677002,0.32187046908921,0.284233350373529,0.0982112783317765,1.44393621981144,-1.00793004560255,0.159542753001409
0.762167155742645,-0.170313611626625,0.390238265284487,0.216062961724086,0.258310150851806,1.8028750260671,-0.587859614905915,0.255965063126571
1.27703785896301,0.0275730416178703,0.898976802673035,0.290986962154981,0.371258960167567,3.37813741564751,-0.430326638495855,0.528676429096406
0.188900649547577,-0.910314440727234,0.120724098457395,0.566329187872909,0.00227486788256404,0.482106071213881,-2.64304806237815,-0.316863487608153
0.0306786932051182,-2.10647177696228,0.0445456558901669,0.910863151591542,6.10975849061409e-05,0.159132038181027,-4.21397783963258,-0.798242877228205
0.0414300933480263,-1.99567401409149,0.0624636864966773,0.918325768703267,0.000107023684722662,0.22341767847538,-3.97099848204349,-0.650883310042735
0.0397660136222839,-1.99659955501556,0.0563900167711719,0.928969065577184,6.64136430107949e-05,0.198607017224034,-4.1783951428137,-0.702011071797446
0.796827375888824,-0.161698281764984,0.378583534691721,0.281660482418199,0.0805463129033645,1.7244280864795,-1.09446574517082,0.236642212814709
0.770609676837921,-0.245625361800194,0.400556464857044,0.494313658321893,0.0101467938007166,1.69241011242072,-1.99369350868109,0.228501188894371
0.376951634883881,-0.697113931179047,0.198423819182974,0.892633949721038,0.000223720997018972,0.808502861857414,-3.65029803480395,-0.0923219519722344
0.338795810937881,-0.647728681564331,0.174040332663351,0.663952964275841,0.000750562874115227,0.706955194969972,-3.1246257976071,-0.150608124212212
0.0494929626584053,-1.82836389541626,0.0599422490945366,0.889399136599771,0.000124639384011971,0.211879594748219,-3.90435604476763,-0.673922977855436
0.0539233237504959,-1.80534791946411,0.0666846547067229,0.897735653279545,0.000144650966467452,0.228705478211244,-3.83986557162308,-0.640730913685649
0.039571437984705,-2.03735613822937,0.0626078621136746,0.922454296365191,7.52835288343097e-05,0.226480286568403,-4.12330267768409,-0.644977579211425
0.148815423250198,-1.19477462768555,0.137020241872632,0.798495272283825,0.000566912615613546,0.509892389178276,-3.24654432272175,-0.292526578659468
0.151256293058395,-1.23127162456512,0.135088306228637,0.877155985658523,0.000347224607442816,0.471848319470882,-3.4594955272161,-0.326198225348205
0.0786417126655579,-1.85759556293488,0.132416633063347,1.03650850465324,7.48977185139665e-05,0.46040668512384,-4.12557457773092,-0.336915852165329
0.0488037578761578,-1.93074238300323,0.0748641226184041,0.940347004362288,7.85886305796642e-05,0.273703461885452,-4.1048915347088,-0.562801277237092
0.20810079574585,-1.00840473175049,0.139253230507735,0.860222658509401,0.000464367761984856,0.515791350106398,-3.3331556376407,-0.287526684615312
0.0790232121944427,-1.53038060665131,0.0828438907409488,0.836143254422287,0.000191189239315766,0.291549120098352,-3.71865586598625,-0.535289282266302
1.29289436340332,0.0440417304635048,0.835396778951275,0.22821093893598,0.539129656553268,3.6272486547629,-0.268307564795243,0.559577279448754
0.219277754426003,-1.20592546463013,0.307710784720693,0.95554476144766,0.000275781142166428,1.24791856606801,-3.55943660941021,0.0961671633833537
0.0161682926118374,-2.52392387390137,0.0429602473689656,0.876232165210887,4.84027396851161e-05,0.128264187152187,-4.31514087560179,-0.891895023558089
0.0425570830702782,-1.99206948280334,0.0674584454924918,0.928386707848948,9.58865091888583e-05,0.261734207222859,-4.01824267461432,-0.582155343301849
0.00456657819449902,-2.84343290328979,0.00883827941326527,0.759577396876716,3.09513248491082e-05,0.0299433708811799,-4.5094664625928,-1.52374803455728
0.00414198124781251,-2.92219734191895,0.00741052171927805,0.791788811212099,2.20229984885615e-05,0.0263410167147716,-4.65716758297037,-1.5793707581608
0.00607766956090927,-2.67655324935913,0.00939004875830918,0.758649619310968,4.30481465324798e-05,0.0301580801140517,-4.36612129056857,-1.52068496719965
0.0172478519380093,-2.36150670051575,0.0347264461547568,0.828801041091445,8.95798723528666e-05,0.118928178648154,-4.04779243908411,-0.92475270962985
0.0121409203857183,-2.48114943504333,0.0204782848147318,0.837032599050187,4.98807950255771e-05,0.0734706337253253,-4.30219016303772,-1.13388622634572
0.0121267549693584,-2.43438768386841,0.0196057196336196,0.797049596770149,6.61767510488668e-05,0.0665034883966048,-4.17938625535028,-1.17717180201328
0.256991416215897,-1.05904257297516,0.249810459884509,0.960552665751944,0.000268615793902427,0.922119355698426,-3.57087614638525,-0.0352144342972011
0.270837336778641,-1.11447656154633,0.317492034898556,1.00494491340773,0.000249833929168138,1.16396524608135,-3.60234876906361,0.0659361941033551
0.159512102603912,-1.09075284004211,0.130496875221287,0.732527580262779,0.000764621480872544,0.490138480563958,-3.11658605915876,-0.309722252631813
0.111772157251835,-1.3776113986969,0.109572955216958,0.874762128104283,0.000275231697499597,0.392462027072906,-3.56082336754612,-0.406215246300587
0.317949771881104,-0.827572405338287,0.270554452449072,0.799583767852215,0.000736608363028305,0.992013626297315,-3.13286071467707,-0.00348297439808288
0.0241327993571758,-2.19914388656616,0.0391011732112549,0.858304136822858,7.27769679239524e-05,0.15199493902425,-4.138038055183,-0.818181125342394
0.0717673227190971,-1.59785664081573,0.0840941670705843,0.854328353434454,0.000202743573026964,0.309378625204166,-3.69323876582988,-0.509510870918794
0.0695164203643799,-1.60572040081024,0.07832193586993,0.847791740031139,0.000155630162043963,0.284727922081947,-3.80820716767841,-0.54557004201285
0.0604478679597378,-1.75246787071228,0.0754734351646736,0.900891510169707,0.000153588263735098,0.275268622736136,-3.81369513569226,-0.560248477735187
0.0610985159873962,-1.69483494758606,0.0738760571825723,0.871332212917548,0.000135393367721311,0.252889521916707,-3.86841357754595,-0.597071262058832
0.0169780794531107,-2.41713929176331,0.0311892363877989,0.902543413275159,4.93136041465429e-05,0.10780002810061,-4.30704348148612,-0.96763080188658
0.010739341378212,-2.51470303535461,0.0165439721774854,0.818570421632439,6.23083006454787e-05,0.0629436438903213,-4.20547554873858,-1.20104829091758
0.0221286546438932,-2.23501586914062,0.0343331688658696,0.877139269267626,5.99918244612733e-05,0.124802280776202,-4.22238776393993,-0.903905049475925
0.014641547575593,-2.37827467918396,0.0252006154153772,0.809550654376264,5.73818138036586e-05,0.0899038389325142,-4.24123948586666,-1.04622178631121
0.0429109558463097,-1.97729218006134,0.074366957982027,0.88918455657075,0.000126438242417256,0.261927706499894,-3.89814154749519,-0.581834315616426
0.0263074412941933,-2.37697529792786,0.109806783772166,0.875831923775547,5.17247442379206e-05,0.184336955472827,-4.28636150391298,-0.73439553846415
0.796137094497681,-0.210825845599174,0.448621701413089,0.425617939138452,0.0278192559101929,1.88150021036466,-1.55600502089313,0.274504166428012
0.0453117862343788,-2.11372089385986,0.104692592247906,0.961041917787777,6.07170019369126e-05,0.391252556443214,-4.21688931488436,-0.407544161082931
0.16758394241333,-1.88619136810303,0.687184022770611,1.11537049326317,5.09567182840935e-05,1.31079268455505,-4.29314920854684,0.117345638417513
0.870156049728394,-0.224764421582222,0.441305739850859,0.620936343802003,0.00331944104012412,1.87186498244603,-2.4789362199917,0.272273876413421
0.763950884342194,-0.191572636365891,0.378540472075293,0.314106708945098,0.0779693404212594,1.68496040602525,-1.10971318515035,0.226569655346505
0.731135129928589,-0.232174023985863,0.39959259520024,0.362914341047933,0.0468901384932299,1.72849896748861,-1.32907224428585,0.237664994048085
0.166643470525742,-1.2217845916748,0.178404487973344,0.866403792629764,0.000374469045830968,0.653033277392387,-3.42662359954169,-0.185064687644179
0.0124849509447813,-2.46725535392761,0.0205784472468887,0.85759377114201,4.11819777885588e-05,0.0770155283312003,-4.38532334518324,-1.11342174354293
0.135438397526741,-1.58726060390472,0.198744995935891,1.09000491246158,6.83440117427381e-05,0.69012210915486,-4.16529955231197,-0.161075232303092
0.021539106965065,-2.28077030181885,0.0412876511754836,0.874073082563529,6.84707865730161e-05,0.134081022441387,-4.16449718106441,-0.872666484316864
0.0233307536691427,-2.33269023895264,0.0433172458383614,0.937006438987372,4.02267397475953e-05,0.155320026228825,-4.39548651599371,-0.809032044927164
0.133355066180229,-1.29384458065033,0.12810294234746,0.88540356944252,0.000237060277989561,0.459441489477952,-3.62670978297528,-0.337771420624749
0.313812762498856,-0.757041394710541,0.252060859771318,0.687535046637843,0.00178730581634833,0.926275848348935,-2.74780280946788,-0.033260978866024
0.311353027820587,-0.882859468460083,0.280452431865526,0.88250001086054,0.000472004253485162,1.01236770947774,-3.32716781014757,0.00533641561050981
0.265222489833832,-0.705156207084656,0.171650805338541,0.43834341019783,0.0118152801568309,0.708353621761004,-1.92862073082555,-0.149754371694882
0.620682060718536,-0.377750486135483,0.291736797291448,0.667055967529301,0.00107831008111437,1.23084537088871,-2.96778329473965,0.0902028176744829
2.74982476234436,0.369506746530533,1.90577260277445,0.228170492913989,1.18322279353937,8.15121615727742,0.0730592795391018,0.911221354021535
3.10825324058533,0.430742114782333,1.93942386724218,0.217401332014946,1.41822041670481,8.77685275872548,0.151743731840622,0.943334262106293
2.98444938659668,0.416273415088654,1.81879391174791,0.212640983431557,1.34555774728457,7.93763135671616,0.128889615811833,0.899690750326552
2.38962697982788,0.323940962553024,1.35454820490972,0.206998966507013,1.12250431974729,6.05296494166056,0.0501880185824858,0.781967134470074
0.110021285712719,-1.42056047916412,0.125241106676977,0.859502748184293,0.000285048082150752,0.444128587841987,-3.54510046614003,-0.352498836113343
0.0822013840079308,-1.5167852640152,0.0882556355923692,0.854846745637258,0.000173142565593783,0.328585691253344,-3.76159618808042,-0.483396602133162
0.0905981287360191,-1.86812198162079,0.189573092673113,1.03996816760644,7.56771983409029e-05,0.700099762280781,-4.12119563790408,-0.154936475124658
0.0193809662014246,-2.25574421882629,0.0310660897995722,0.837656588647707,7.37742264391272e-05,0.115127632083992,-4.13209915085861,-0.938840418400075
0.251681804656982,-2.1242995262146,2.56541769883833,1.03763752221209,7.84239022323163e-05,1.0038084735473,-4.10555430623626,0.00161591348491592
0.0273608788847923,-2.218416929245,0.0492668634784387,0.912771078891852,5.8428407980197e-05,0.164445327098171,-4.2335647986226,-0.783983018484528
0.0104140536859632,-2.46321630477905,0.0162613926966961,0.765923500259933,5.8224476409426e-05,0.0567849252993861,-4.23516874459883,-1.24578768471573
0.803001642227173,-0.20882460474968,0.503586394054768,0.43207783370287,0.0599541515111923,2.11945566534996,-1.22346153606266,0.326224334279619
0.0401457585394382,-2.1678512096405,0.145328923804681,0.909412063420128,6.30564018744432e-05,0.239765706782539,-4.20027836697942,-0.620365701899834
0.127936258912086,-1.8797914981842,0.429794800972369,1.08473589165791,6.51928210572805e-05,0.952210562427838,-4.18624397637301,-0.0212927915700698
0.0334067195653915,-2.2540922164917,0.0612197088525027,1.08881950787215,1.03199301671945e-05,0.203562592218319,-4.98651706285008,-0.691310474612882
0.0306573212146759,-2.29820942878723,0.0643852374873785,1.01397206707012,3.07042543378581e-05,0.212458891918261,-4.51333544170239,-0.672940410788149
0.0229477547109127,-2.29376268386841,0.0445396080873613,0.918910902556726,5.71233321958668e-05,0.132675078759591,-4.24321783285066,-0.877220391844572
0.034177552908659,-2.1322660446167,0.0638237846537655,0.941355090512133,5.11234343624286e-05,0.22362047235171,-4.29138892327171,-0.650492112432642
0.0218129269778728,-2.25421261787415,0.0367849483088141,0.885921506384137,5.61455505703634e-05,0.12209521215409,-4.25079477048414,-0.913346682233079
0.024138405919075,-2.24850153923035,0.0452670488054612,0.872952552154899,8.97371773438256e-05,0.140498364468416,-4.04716517001791,-0.85232909735878
0.0203565638512373,-2.27665209770203,0.0367256404747379,0.845105107333281,8.51301861378791e-05,0.126037623671194,-4.06991686191025,-0.899547367063007
0.029311403632164,-2.16621875762939,0.0540609830715171,0.88440496575908,8.8355699214541e-05,0.189851288000743,-4.05377751324959,-0.721591640411116
0.0338558778166771,-2.10740232467651,0.0575605129883732,0.904063645806165,8.27817397900314e-05,0.203917541479071,-4.0845838481819,-0.690673616032165
3.42217230796814,0.470676243305206,2.1912874403789,0.219200181942798,1.63318522473176,9.95545099576314,0.213035296418603,0.998047156700788
0.0157992038875818,-2.38526964187622,0.0271976583065538,0.850653381827138,6.08164755249163e-05,0.0960544516642888,-4.21602140731052,-1.01749006536093
0.0141818365082145,-2.33056926727295,0.0210339252502228,0.777451205853697,6.74039580796186e-05,0.080940665056308,-4.17131578730756,-1.09190106144722
0.0684299319982529,-1.80482470989227,0.105738911939097,0.953815272786203,0.000112777911332766,0.373378423353036,-3.94778157564003,-0.427894131997409
0.0632165744900703,-1.87396812438965,0.0997062287032122,0.95341121566086,0.000133241185055037,0.349543714274963,-3.8753874105799,-0.456520161461034
0.221045583486557,-0.75672709941864,0.112337833157208,0.391495706991431,0.00938435421946148,0.472543173034986,-2.0282280753406,-0.325560985490629
0.0651167780160904,-1.77852821350098,0.0954955535853422,0.922272160210857,0.000150619062090603,0.350641128669182,-3.82253384574578,-0.45518002155764
0.0925992727279663,-1.99389696121216,0.349072166162184,1.01286651429632,9.42297838870824e-05,0.613656710584958,-4.02581236079963,-0.21209791167445
13.006404876709,-1.89712166786194,191.669922979585,1.19640734029448,8.16601321275812e-05,1.79092628061771,-4.08799423821955,0.252854200865876
0.580291092395782,-0.367586731910706,0.3035114037651,0.482112630963863,0.00994936809875071,1.27499697903792,-2.00237551194817,0.105496007237838
0.258066147565842,-0.856963992118835,0.197011217041224,0.713432336121033,0.00089065659994958,0.743751402199268,-3.05032794182746,-0.128573184670294
0.345022857189178,-0.617384076118469,0.229088619155989,0.502781848103584,0.0107061196429034,0.95800739924113,-1.97064161936377,-0.0186311429461951
0.0329541116952896,-2.09872198104858,0.0480008351514416,0.962397420049001,4.12612099656447e-05,0.163455483814081,-4.38445829417769,-0.786605460825295
0.0137715982273221,-2.44256401062012,0.0245274461960358,0.845624889252536,4.73722147035005e-05,0.0873313235739867,-4.32474878151068,-1.05884180629559
0.0101495515555143,-2.51225543022156,0.0161462279008458,0.819848719691399,3.56734314361044e-05,0.0536621790068845,-4.44775431848393,-1.27035496294063
0.48368301987648,-0.512904644012451,0.228261398663806,0.764734100181499,0.000420590558496769,0.953331132233143,-3.37615759294865,-0.0207566463568023
0.265841573476791,-0.758409023284912,0.143116613438032,0.644920000689329,0.000943380944469633,0.603068615496159,-3.02531342287534,-0.219633382321067
0.251832991838455,-0.790529012680054,0.144071821782105,0.638463887637017,0.00113262818582977,0.591466429332892,-2.94594044316944,-0.22807229241299
0.00869985483586788,-2.57699704170227,0.0143550585871444,0.794790908559802,4.51623989041157e-05,0.0565378051872055,-4.34522602412691,-1.24766516343818
0.00818721856921911,-2.62845516204834,0.0131439959831919,0.818675196484645,3.91885285959385e-05,0.0524007332511246,-4.40688810280417,-1.28066330985801
0.695604920387268,-0.215368553996086,0.375401103561184,0.226819919817485,0.235139238710205,1.67719508608182,-0.628707081871343,0.224583449992731
0.0111097386106849,-2.56449031829834,0.0203572419523779,0.879817473327927,2.7272397892375e-05,0.0795722371588149,-4.56453768092633,-1.0994088122176
1.1689031124115,-0.259528249502182,1.07222876980506,0.879082929019206,0.000561643834710897,3.91376235882441,-3.25057645470947,0.592557050750152
0.0696204155683517,-1.64252209663391,0.0841655053231327,0.870001137612136,0.000198208813526435,0.287222995609045,-3.70287729616758,-0.541796830695987
1.08665239810944,-0.0434840843081474,0.512691185344252,0.362080692443318,0.0323498353051643,2.27095557053884,-1.49013530249433,0.356206292298636
0.078819714486599,-1.89476716518402,0.149224091978469,1.0588635315538,5.90417794228415e-05,0.544872096677621,-4.2289624470466,-0.263714913612132
0.293318033218384,-0.781905174255371,0.162766366214095,0.832399492755004,0.000220126365699495,0.664663306375344,-3.65734756502565,-0.177417127246257
0.847106337547302,-0.141264215111732,0.439457414394214,0.290057544568932,0.0733064585675796,1.94680582682292,-1.13536015830387,0.289317584358954
0.0367326177656651,-2.13775634765625,0.0668216329000573,0.977118067066416,4.61809011540026e-05,0.215385914097229,-4.33554773618077,-0.666896483171226
0.461642473936081,-0.945026695728302,0.505933807670593,1.10174348034368,0.000244117056960628,1.77584589819113,-3.61240865434558,0.249399618757073
0.0762747973203659,-1.92297267913818,0.140807530038598,1.05036118062871,8.337667992843e-05,0.466506596406301,-4.07895743859229,-0.331146586945679
0.104736991226673,-1.69839489459991,0.164802455023496,1.03285958648781,0.000103153102039262,0.594115265707175,-3.98676341979149,-0.226134344312768
0.0181005485355854,-2.31116008758545,0.027431527027521,0.857517697621548,6.89426063521144e-05,0.105151059478521,-4.16159093301922,-0.978186359270285
0.0143836289644241,-2.44304466247559,0.0371335446552206,0.838910671257295,5.08714564602997e-05,0.0815762797370553,-4.29359582025726,-1.08844158111141
0.0107963290065527,-2.57992553710938,0.0208600705902334,0.877930570099146,2.84952354074145e-05,0.0717452942083278,-4.54535592550776,-1.14433101825784
0.535715639591217,-0.330379605293274,0.265364140156734,0.25510731306637,0.114744518945614,1.22902220388254,-0.940290897299205,0.0895597264460521
0.014339086599648,-2.30828380584717,0.0181996611954651,0.80252774217373,5.11917046120895e-05,0.0643166323502858,-4.29090405107009,-1.19168153978862
0.0151175539940596,-2.29698777198792,0.0193625195168519,0.802467765992599,7.94423545812606e-05,0.0675152835125724,-4.10007987858767,-1.17060865772042
0.0312411449849606,-2.18467879295349,0.0660018704830704,0.909258682310214,4.67903468537164e-05,0.245681044583519,-4.32989549757018,-0.609637296880056
0.121975503861904,-1.4511079788208,0.150874813728012,0.945087847537056,0.000204464330090559,0.561134353776773,-3.68963776409299,-0.250934662222336
0.251641988754272,-0.966010689735413,0.230886815630008,0.83817810959918,0.000603023022025203,0.849665496249993,-3.21971638029837,-0.0707665899998727
0.149631723761559,-1.51997065544128,0.242205257687667,1.04064001353205,0.000114294043426829,0.818836655716101,-3.94234093258547,-0.0868089011149003
0.109285749495029,-1.5480123758316,0.149098336982167,0.93842273442672,0.00020554748637854,0.529039741059144,-3.68725267787967,-0.276532193512942
0.0553368665277958,-1.86636090278625,0.0750861583236529,0.9412697657502,0.000134036354938871,0.279365026950836,-3.87280011023353,-0.553838977802302
0.0170878246426582,-2.36451196670532,0.0302797607001755,0.879955801016393,3.86284851629171e-05,0.109932236062984,-4.41310426990318,-0.958980994539888
0.0235886853188276,-2.31446146965027,0.064222095151777,0.880975381524549,5.7279090500136e-05,0.159150582303603,-4.24225177045624,-0.798225833792646
0.507759630680084,-0.450419783592224,0.23006387481859,0.635555679457252,0.00204891718458384,0.983570024371147,-2.68859801678994,-0.00719579191563953
0.428430289030075,-0.710632503032684,0.21083964621255,1.13322898837862,2.14033081950523e-05,0.858468629916509,-4.67299680730383,-0.066277195941269
0.45535796880722,-0.674603402614594,0.238791318496189,1.01316623902682,7.1243517898741e-05,0.935507881641388,-4.14733136623565,-0.0289555083258649
0.235459715127945,-0.904292583465576,0.160012803152179,0.744773775610526,0.000978083576289161,0.618201839923859,-3.0096303521486,-0.208869761095441
0.190481752157211,-0.9628746509552,0.131944343360505,0.688806722489559,0.000656875646382105,0.51976230442524,-3.18262576599676,-0.284195567438939
0.189562603831291,-1.09059321880341,0.148412206653137,0.877445380149338,0.000243348095197386,0.542371459801992,-3.61377474629209,-0.265713360586786
0.267636895179749,-0.807617247104645,0.16804255483085,0.703421847941654,0.000591569331299979,0.62910499026378,-3.22799483331981,-0.201281380274018
0.344475388526917,-0.746087789535522,0.20772348591304,0.85697842124782,0.000274850420100847,0.815645932157834,-3.56090490961877,-0.0884984095897411
0.496530562639236,-0.542736947536469,0.325858565288115,0.694041730354421,0.00253696884416665,1.27901399930318,-2.59573944629111,0.106873916373865
0.734857499599457,-0.488685369491577,0.36228299140232,1.17371955661476,2.99405652640417e-05,1.46561793188254,-4.52374020782146,0.166020753566386
2.35326552391052,0.311008989810944,1.39033342369285,0.222108468272921,0.87480071336031,6.45086837212245,-0.0580912067540846,0.809617708844545
0.814703166484833,-0.399708688259125,0.794308587516306,0.768636192643529,0.00191309297030481,3.17000773946444,-2.71840921549814,0.501060310848868
1.29539453983307,-0.0238783154636621,1.04109183027173,0.455735595294479,0.139400794357061,4.27958203554153,-0.856274983671973,0.631401205962846
