PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
1.11737358570099,0.0454599261283875,0.121578312246288,0.0500576360441972,0.893300276001294,1.35374969542027,-0.0490025499202731,0.131538371529865
0.69185882806778,-0.170225292444229,0.147576570962102,0.0959774775416809,0.420451181878646,0.995305826266607,-0.376284659799859,-0.00204345438872509
1.26592826843262,0.0938060209155083,0.253947709440013,0.0868386868656383,0.807178025941054,1.78032947083314,-0.0930306708937019,0.250500363623396
0.960844039916992,-0.023624224588275,0.162633634143804,0.0746182057012952,0.664927811920643,1.27392403284709,-0.177225505724747,0.105143526145742
0.967620432376862,-0.0189469177275896,0.137990040913004,0.0647944170796351,0.703981433312098,1.24717911680539,-0.152438811812365,0.0959287982168553
1.05552160739899,0.0203848816454411,0.119075421172848,0.0539059739174891,0.827887492875258,1.27912380894025,-0.0820286857323841,0.106912579476137
0.825407743453979,-0.090117409825325,0.139558863422474,0.0794595312716645,0.557094704608122,1.09839514990648,-0.254070970029834,0.0407586025474289
1.0693610906601,0.0266128256917,0.114278408378736,0.0469535254343955,0.852353060742219,1.29869744777679,-0.0693804772644338,0.113507984865759
0.659013569355011,-0.188046395778656,0.112367086075898,0.0805093534350824,0.446264448265235,0.878194140891234,-0.350407734444682,-0.0564094662381393
1.33914244174957,0.124111816287041,0.15099982320581,0.0485306115968182,1.06063681443532,1.64084893961748,0.0255666912281902,0.215068553491808
0.4971042573452,-0.313491851091385,0.101129447664442,0.096715511081368,0.307126139601072,0.694855532050133,-0.512683268970048,-0.158105549762244
0.686416327953339,-0.170623406767845,0.11078178044476,0.0873072229140964,0.472655938814084,0.887367178499699,-0.325455244906191,-0.0518966474322414
0.844743251800537,-0.0801985636353493,0.148020912651812,0.0786548913098361,0.561460967858632,1.14343077242374,-0.250680458807246,0.058209841114178
1.25857579708099,0.098937138915062,0.0894022907509103,0.0277419063674859,1.13093547821045,1.39715833961964,0.0534378278431327,0.145245615409415
0.598196268081665,-0.234701335430145,0.13506476056521,0.101968453705556,0.354205400496721,0.876122601826986,-0.450744861842808,-0.0574352770521665
0.918854773044586,-0.0413106754422188,0.124766724443697,0.0660182331630877,0.673045874138673,1.14582351545493,-0.171955393727709,0.0591177219363677
1.19530951976776,0.073938213288784,0.140499907062541,0.0597795267704226,0.938049084444841,1.46751883327961,-0.0277744436063045,0.166583678451373
0.884820103645325,-0.0610730350017548,0.154801503229805,0.0898156122014847,0.602615948518117,1.17515923976898,-0.219959379425494,0.0700967175583053
0.861206233501434,-0.086055114865303,0.289842776787864,0.13588853535181,0.43466777279973,1.44003589351972,-0.361842576352802,0.158373317194431
1.01148772239685,0.000246756128035486,0.139997526151224,0.0674370119246886,0.75310259660085,1.2827860703071,-0.123145873198776,0.108154233967659
1.18455076217651,0.0717106908559799,0.106836980783226,0.0406909192321524,0.980561130742232,1.39153389831384,-0.00852532615376592,0.143493766552993
0.730214416980743,-0.146651744842529,0.165156869769851,0.0937869227736056,0.452594277262688,1.03102055688699,-0.344291102819328,0.0132673245013298
0.694885432720184,-0.165520668029785,0.12447658866011,0.0821862176153269,0.445849161843459,0.937866713603338,-0.350812095113403,-0.0278588780344674
0.903962671756744,-0.0521343201398849,0.167125899339209,0.0889316105246349,0.5870603804787,1.23806205391884,-0.231317757031973,0.0927424049829406
0.601819396018982,-0.228937476873398,0.115545866119076,0.0870112614988906,0.380021759619315,0.832961670060953,-0.420191537356723,-0.0793749860239079
0.857219040393829,-0.0745437815785408,0.158799384134744,0.0823390499344382,0.562859560549259,1.18290002644062,-0.249599956693714,0.0729480390884686
0.911058902740479,-0.0465767681598663,0.162257402695678,0.0719671788195278,0.642950401206811,1.19974228938421,-0.191822529905334,0.079087938495871
1.22178101539612,0.0847522988915443,0.122361389261218,0.0446682018262272,0.990736972292264,1.46531878610452,-0.00404163349316354,0.165932107471721
0.437227725982666,-0.38201168179512,0.24473759716879,0.127771775139514,0.237125441431999,0.672174895306429,-0.625021847621244,-0.17251785387981
1.35050976276398,0.129476875066757,0.0939770670655355,0.0296270422295702,1.1796626418829,1.53765467902025,0.0717578261888817,0.186858813508541
0.701224088668823,-0.168174743652344,0.16918400346971,0.116782031344004,0.395766018827756,1.04320220649242,-0.402563283940847,0.0183684877850181
1.01575648784637,-0.00713387364521623,0.252777024079924,0.11191145842287,0.565925320486228,1.54320224821568,-0.247241110664296,0.188422756279572
1.17825675010681,0.0615292005240917,0.250154596450745,0.0924793450791796,0.729234561820825,1.68375088473161,-0.137132799670584,0.226277806308729
1.06860816478729,0.0241820700466633,0.154074804837956,0.0641174679537729,0.773001219332218,1.37842069367568,-0.111819838379755,0.139381781395396
1.17535328865051,0.0657369047403336,0.176485156952104,0.0613136840935886,0.878792782127857,1.49474050899347,-0.0561135205292219,0.174565800704721
0.704566121101379,-0.156791105866432,0.0989663132369665,0.0662210912430099,0.508615225553513,0.89137858748436,-0.29361067086958,-0.0499378058589137
0.551567256450653,-0.269847840070724,0.122544272600533,0.1022581339308,0.315084944168727,0.802100984255473,-0.501572362100748,-0.0957709510436161
0.690733313560486,-0.17416886985302,0.169749830558395,0.110314768168119,0.392224364479383,1.03431439598401,-0.406465432128513,0.0146525655464207
1.42177152633667,0.150889709591866,0.136890392189189,0.0408301402654679,1.17727704842885,1.68936128715674,0.0708786715365319,0.227722536793146
1.23333609104156,0.0887604355812073,0.12038357589032,0.0469882337511441,1.00890257358551,1.46136586368084,0.00384920512546458,0.164758955965587
1.13239312171936,0.0499078631401062,0.149940138037922,0.0613373162586303,0.856927832961082,1.4227354178826,-0.0670557634753072,0.153124141473237
0.690303862094879,-0.167949989438057,0.11339955893398,0.0832857471686819,0.473327063520749,0.900136841336886,-0.324840925574465,-0.0456914629872119
0.646978318691254,-0.200078681111336,0.14047026730992,0.100488509056493,0.388341571390629,0.93227323293686,-0.410786127952354,-0.0304568581444637
1.11747753620148,0.0456617064774036,0.118945861527001,0.0481713373177087,0.895608314375083,1.3530528952678,-0.0478818875241606,0.131314766190345
1.26819837093353,0.101951248943806,0.0933891843346714,0.033422030723752,1.09945608476798,1.44672215084235,0.0411778779077395,0.160385099171849
0.955213189125061,-0.0223291572183371,0.100911165565148,0.0461956884121128,0.7680572544535,1.14718216856321,-0.114606404748544,0.0596323848574566
0.956318438053131,-0.0230737216770649,0.111581505657863,0.0623317835223692,0.752124153077602,1.15760057767232,-0.123710572513645,0.0635587336002481
1.32834446430206,0.121079117059708,0.128427476132121,0.0457715655033735,1.0851502597332,1.57888132135073,0.0354898426748196,0.198349486911576
1.14395368099213,0.0534494370222092,0.171634500391664,0.0660984570662298,0.826043307781219,1.50169855455558,-0.0829971956468268,0.176582724268029
0.963618576526642,-0.0194667149335146,0.116611319921212,0.0552754177709296,0.736017668743928,1.1879181732734,-0.133111796239077,0.0747865076573727
1.12272083759308,0.0423841960728168,0.210873717802183,0.0838077845475463,0.725785910586516,1.56413633624713,-0.139191540546885,0.194274604976164
0.893770515918732,-0.0527898818254471,0.118214679154579,0.0602725953681742,0.661770603060722,1.12808652818203,-0.179292610075888,0.0523423803267338
0.803290903568268,-0.101388111710548,0.128543770383636,0.0771494304013641,0.555687633156776,1.05112315018972,-0.255169367030649,0.0216535939704246
1.58175075054169,0.194890856742859,0.220211764904077,0.0610597141451783,1.16168057918549,2.02580465277036,0.0650867289430357,0.30659755992407
1.08442759513855,0.0324191823601723,0.120911584241009,0.0497111770309967,0.855933279295762,1.32407887776693,-0.0675601024002591,0.121913857564091
1.50217914581299,0.174642816185951,0.148736533318733,0.0423524629793243,1.22938391168912,1.79261579612891,0.0896875201076511,0.25348721509871
0.911935925483704,-0.0436282232403755,0.107267472535328,0.0602911405190403,0.713962991038958,1.1151467949152,-0.14632441290902,0.0473320379900234
0.814834892749786,-0.0957625210285187,0.142078359867356,0.0780889099923578,0.541561770935853,1.09816670715809,-0.266352006085701,0.040668266690447
1.66439163684845,0.219615459442139,0.145667545280036,0.037695838561365,1.40413819551468,1.97058866719405,0.147409843013259,0.294595977543684
1.16957318782806,0.0663309395313263,0.101773515064505,0.0388264722563492,0.974187318980694,1.37222639818986,-0.0113575296043782,0.137425764028001
0.880939543247223,-0.0639150813221931,0.179864340298638,0.0883779710119512,0.556989269455274,1.2334849913915,-0.254153177685514,0.0911338332767656
0.623683512210846,-0.21580907702446,0.142681110760357,0.0972297127237483,0.376518359283606,0.880700608094535,-0.424217405454253,-0.0551723576333472
0.911680161952972,-0.0478292778134346,0.172915953156903,0.0819903112617553,0.599162676930428,1.25702351331711,-0.222455287384667,0.0993433798287291
0.605085551738739,-0.230330541729927,0.138999960530999,0.105637459570272,0.353957668940226,0.883714933693409,-0.451048711311782,-0.0536878078511362
1.12651681900024,0.0460581891238689,0.166433313792689,0.0757525068761747,0.820436024169127,1.45026822388172,-0.085955287570701,0.161448330027174
0.984222769737244,-0.0114035047590733,0.136348755048874,0.064304740924046,0.714047343035539,1.24476894636949,-0.146273274287024,0.0950887435280274
0.755333960056305,-0.132212445139885,0.150893855665987,0.102612795886458,0.473528210073709,1.05290942490101,-0.324654171620345,0.0223909603233522
0.318567395210266,-0.507843971252441,0.0707392655521689,0.099358148345598,0.195056995376945,0.465477485458056,-0.709838472939065,-0.332101324389552
0.8851278424263,-0.0565574765205383,0.11038825176304,0.0567751634912056,0.672871265808741,1.1004514147838,-0.172068108073693,0.0415708218477678
1.27228462696075,0.101249068975449,0.144030644810953,0.0583575953521188,1.02079617877801,1.54942618906498,0.00893903386410155,0.190170883864392
0.832889258861542,-0.0848587229847908,0.127013991510223,0.0709824566028752,0.590254164238771,1.09270192881425,-0.228960993255467,0.0385017043719205
1.29106962680817,0.109514430165291,0.103744299240791,0.0357163192990154,1.1025136590004,1.49403996864955,0.0423839778253729,0.174362215456825
0.949490010738373,-0.0267347656190395,0.130678735430924,0.0612027955984952,0.69525778144598,1.2116170634826,-0.157854160953994,0.0833653801876444
0.897646367549896,-0.0511318892240524,0.119126526201615,0.0632408129158042,0.673633813858032,1.12772969802221,-0.171576121226563,0.0522050151820083
0.500715434551239,-0.311006784439087,0.115382063508662,0.0963084143406983,0.303268593301376,0.714344801008702,-0.518172566799148,-0.146092168813737
0.836801767349243,-0.0822766795754433,0.116177313612546,0.070087945174565,0.619119802614053,1.05883624255657,-0.208225495330803,0.0248287976604381
1.43147873878479,0.155122324824333,0.0868043689514226,0.0230531204679814,1.32153215209643,1.55062025288741,0.121077733688158,0.190505452036667
1.34413039684296,0.126282230019569,0.133758680694741,0.0435646324286569,1.1027250935634,1.61269947588444,0.0424672566162256,0.207553444699855
0.987433791160583,-0.0132831083610654,0.183150629196523,0.0837312226409466,0.650740165511767,1.36582853893439,-0.186592387887621,0.135396164731296
1.15434217453003,0.0491562411189079,0.285468374856536,0.107998449357753,0.659534395734469,1.75397266646226,-0.180762578290324,0.244022820475373
1.2812248468399,0.105106018483639,0.139156368270985,0.0467414194385381,1.0222328821818,1.56162802775701,0.00954982166594192,0.193577594950095
0.903800785541534,-0.0473832525312901,0.102884858483222,0.059504319987076,0.710638970633348,1.0905760427316,-0.148351098571284,0.0376559513292481
1.03492653369904,0.00349209224805236,0.232361681540598,0.101439594214863,0.60758573760589,1.50971818665663,-0.216392504572306,0.17889586489598
0.989006161689758,-0.00815114472061396,0.121900081193391,0.054349422670287,0.757991368571917,1.22802670101325,-0.12033582568406,0.0892077572036526
0.72031182050705,-0.157686129212379,0.195788223739112,0.116199829468257,0.39637662867705,1.10730092724164,-0.401891961913244,0.0442656352880017
0.856725871562958,-0.0740000307559967,0.139689352804096,0.0825851788751656,0.591873555382093,1.11690714160601,-0.227771066458428,0.0480168935199633
0.472894251346588,-0.336290061473846,0.10517134502126,0.0995318821927389,0.280386872589588,0.690967315932115,-0.5522423234402,-0.160542499729807
0.780457973480225,-0.111894607543945,0.105515046025318,0.0621782773124341,0.57468568533659,0.980441634853681,-0.240569621501929,-0.00857825508900686
0.943221271038055,-0.0382730141282082,0.229661075862646,0.106983003566872,0.546045377850533,1.41551021238168,-0.262771309704078,0.150912936278306
0.683547914028168,-0.168308392167091,0.0721118747715982,0.0561725766591748,0.55112050374349,0.804606276750565,-0.258753444500709,-0.0944165863605597
0.553065299987793,-0.269195258617401,0.12701599325079,0.103979551123168,0.320514824986458,0.81808320383231,-0.494151932720183,-0.0872030682026764
1.02123188972473,0.00592251261696219,0.122216655747884,0.0532925348273282,0.780899776518345,1.25733547012011,-0.107404701459776,0.0994511608209609
1.31636559963226,0.115924753248692,0.164789276026334,0.0550823221907085,1.00147836208344,1.64953221678734,0.00064148531519839,0.217360801187259
0.638216376304626,-0.201759800314903,0.10688504985355,0.0793499960104849,0.43082840492328,0.848777677118778,-0.365695986125166,-0.0712060620186271
0.741313278675079,-0.138900622725487,0.146123371334235,0.0898034637769344,0.469381871819496,1.0342964241902,-0.328473688615745,0.0146450232083337
1.01069855690002,0.000434193236287683,0.135481219922225,0.0619845800262966,0.750335834920406,1.27231857081254,-0.124744333775859,0.104595846428346
1.08929252624512,0.0340643413364887,0.122888554036029,0.0539238632321136,0.862540789941947,1.320285876592,-0.0642203587365044,0.120667959142867
1.68073165416718,0.218480095267296,0.326835904363606,0.0765527957488265,1.17058358391126,2.28059192498525,0.0684024128960537,0.358047557427004
1.52554965019226,0.181575432419777,0.141901251574038,0.0400270976239296,1.27049555579821,1.8188190450271,0.1039731473575,0.259789477281899
1.0151994228363,-0.00519339647144079,0.233213838494118,0.102418033380865,0.595736690859,1.50649457077185,-0.224945657134105,0.177967519240419
1.14576029777527,0.0540125742554665,0.17523685502888,0.0667484386686534,0.822014698882898,1.49784488677979,-0.0851205227402744,0.17546683561491
0.819787323474884,-0.0931285917758942,0.139806784374013,0.0793881170912406,0.546581767002742,1.09258822798729,-0.262344862121106,0.038456505059424
0.959159791469574,-0.0200076177716255,0.0859027434636345,0.0419453634309557,0.800718723237514,1.12262083391349,-0.096520016718509,0.0502330977152311
0.595248758792877,-0.234082102775574,0.115966286909086,0.0893917583296381,0.36796422029535,0.823441111048063,-0.43419455279841,-0.0843674694796684
0.2791608273983,-0.564197838306427,0.0517671797031283,0.104212430994039,0.169674920166532,0.36671623463432,-0.770383243404315,-0.435669868549326
0.971416771411896,-0.0287233497947454,0.26009595991445,0.120963187742451,0.513436339298884,1.52621794939041,-0.289515147363366,0.183616505957167
1.14916801452637,0.0557564459741116,0.166028128882362,0.0639483780088238,0.833944507936637,1.48112067778905,-0.078862855641103,0.170590443720643
0.796033322811127,-0.1039744541049,0.133132534955581,0.0634799296146282,0.588469192385674,1.01508060693741,-0.230276407329572,0.00650053024543704
1.1075599193573,0.0413741655647755,0.120375723297158,0.0545029848264601,0.892081687847773,1.33406915565332,-0.0495953754946863,0.125178339340712
0.645499050617218,-0.197343021631241,0.110801715426623,0.0829217745365406,0.431010274340709,0.853693510095279,-0.365512437101292,-0.0686980280097044
1.01090502738953,0.00139034597668797,0.123034548520487,0.0543064482914785,0.776392175753911,1.25401493708293,-0.109918868872549,0.0983026910934562
0.912423312664032,-0.0458202809095383,0.14466100100958,0.0750094817545679,0.631511430939039,1.1856426546971,-0.199618784968611,0.073953792633987
0.81966495513916,-0.0922119542956352,0.124636893836196,0.0758746657788364,0.581090750793616,1.0566283762455,-0.235756045076412,0.0239222637509737
0.729162693023682,-0.145613193511963,0.141568772038089,0.0871867552506691,0.461274826526642,1.00196610291799,-0.336040312549697,0.000853026969172046
1.57926750183105,0.194870710372925,0.20459099088725,0.0557614069260198,1.20616473058859,1.99309946894646,0.0814066251199109,0.299528964416803
0.756500065326691,-0.125089198350906,0.0879843609367323,0.0654453643123754,0.587710036834081,0.908433796962102,-0.230836914732665,-0.041706718692706
1.46533405780792,0.163969710469246,0.139208467362808,0.0414128637317552,1.19879516263803,1.7478981256485,0.0787449818051109,0.242516112221177
0.75348562002182,-0.129558533430099,0.128977943481875,0.0770532135041669,0.504439461231232,1.0062058677276,-0.297191044609525,0.0026868448474037
0.925528883934021,-0.0387332551181316,0.124476742039161,0.0751103565305884,0.695992097258568,1.1553441931804,-0.157395785257028,0.0627113857276458
1.34089517593384,0.123775228857994,0.174790046121347,0.0560662397250478,1.02079742054145,1.69458192388217,0.0089392844673411,0.229062553760999
0.808585524559021,-0.102589786052704,0.173718144417641,0.0959578015703976,0.488852996130784,1.16673646569252,-0.310821719597664,0.066972759871804
1.13121509552002,0.0496429577469826,0.143692975032446,0.060796614852482,0.866032729546229,1.4104438384374,-0.0624660813933906,0.149355787370122
0.99982351064682,-0.0060464758425951,0.165003067244573,0.0725289553799493,0.696462386349837,1.33993589878082,-0.157102385507913,0.127084022639694
1.40790104866028,0.146289825439453,0.139076683039101,0.0458170849589416,1.14581002096335,1.68025342027346,0.0591126054878539,0.225374786005591
0.651361465454102,-0.197814434766769,0.145670403137676,0.10351431593877,0.379220772037903,0.94921962171793,-0.421108088190429,-0.0226332934511436
0.759930610656738,-0.133298918604851,0.194090290183691,0.111982326592358,0.428030750155449,1.15587066511313,-0.368525048235873,0.062909240479697
0.769850313663483,-0.118820250034332,0.105225538705497,0.0739985575168885,0.569243998328845,0.957219936450322,-0.244701539953767,-0.0189882648938111
0.674583613872528,-0.179643779993057,0.124750084939337,0.0924631199178276,0.439511593182882,0.913646343350411,-0.357029673794105,-0.0392218796246059
0.997745871543884,-0.00715915625914931,0.166151563302451,0.0740751395425535,0.687038064499696,1.33847340643406,-0.163019230766112,0.12660973535662
0.936413109302521,-0.0337074808776379,0.135715900592814,0.070321906970497,0.681711866458257,1.19534329970678,-0.166399155976953,0.0774926515174889
0.856817364692688,-0.0711409971117973,0.111035241971616,0.0614951821945207,0.644762748976549,1.07350581884384,-0.190600062257974,0.0308043998651377
0.689444720745087,-0.171118959784508,0.141579330277541,0.0932068538559367,0.424120291819175,0.979804311196009,-0.372510952263189,-0.00886065437871971
0.873051285743713,-0.0623649470508099,0.107237805539674,0.0550917559523591,0.659144333004951,1.08099092642466,-0.181019477437439,0.0338220465422845
1.0693427324295,0.0261586308479309,0.1207670796966,0.0520493175272157,0.848030461370945,1.30634895563126,-0.0715885476075352,0.116059198539102
1.31392920017242,0.116873472929001,0.119678689368433,0.0380285959302114,1.10708431303501,1.53526953160763,0.0441806663589643,0.186184629507972
0.964549422264099,-0.0196615159511566,0.126083616856407,0.060458147116785,0.720699829856555,1.2099475791057,-0.142245607802887,0.0827665505438334
0.985680639743805,-0.00878532789647579,0.0991764994270771,0.0495189200662473,0.799959990382195,1.16976721088092,-0.0969317769894564,0.0680994415897352
1.03750288486481,0.011275127530098,0.149686116887116,0.0650470956360619,0.754143799841404,1.33220826983452,-0.122545835524308,0.124572117107328
1.16285574436188,0.0629853084683418,0.122993143399618,0.0478265463385623,0.929310284058253,1.40489734311899,-0.0318392614123335,0.147644585587407
1.1443989276886,0.0564321093261242,0.109630325018685,0.0444422336185166,0.933374711374442,1.35552942752838,-0.0299439759779139,0.132108950204939
0.585541725158691,-0.244557082653046,0.133977089619877,0.10544964829294,0.331467636674643,0.863897001246611,-0.479559076090327,-0.0635380344511363
1.70479476451874,0.230168431997299,0.145708892442214,0.0357579442115152,1.45710984965165,1.99107389946779,0.163492290218088,0.299087373055777
1.39666211605072,0.143344208598137,0.125471997224965,0.0390006827931208,1.16827976206938,1.65371641516686,0.0675468535036984,0.218461004856703
0.687573254108429,-0.17380990087986,0.146304318710973,0.103616404508784,0.409282446652651,0.979252081612746,-0.387977169135529,-0.00910549664811678
1.05374956130981,0.0211536455899477,0.088852451486047,0.0374747471917445,0.882529977460702,1.22442718744278,-0.0542705384592814,0.0879329641645219
0.600194036960602,-0.229375466704369,0.108752801252055,0.0837825940487475,0.389665755132834,0.814524005850156,-0.409307806949843,-0.0890961115571864
0.707993865013123,-0.158633753657341,0.134337345935641,0.090480445392449,0.458415352801482,0.966882144411405,-0.338740966027034,-0.014626462308298
1.53370332717896,0.184261843562126,0.128587856980428,0.0356418219934576,1.30628954370817,1.79207579990228,0.116039422973591,0.25335636362305
1.02144002914429,0.00117828184738755,0.19419837760417,0.0845893373740662,0.656785609821478,1.41804998417695,-0.182576387271359,0.151691389002723
1.22089731693268,0.0843957364559174,0.121300551504594,0.0456475186543563,0.994926185409228,1.45811725954215,-0.00220919055161143,0.163792447362979
0.785778343677521,-0.115258634090424,0.157631004418036,0.103923650231152,0.49110692863663,1.09416711529096,-0.30882393993066,0.0390833774090679
1.07193040847778,0.0241091791540384,0.174624942025876,0.0739490257062383,0.738213398059209,1.41625085671743,-0.131818081323017,0.15114017407033
0.91547167301178,-0.0492735765874386,0.197200717256351,0.101004152384053,0.553692863881588,1.31813188791275,-0.25673108728678,0.119958835586573
1.08861696720123,0.0340483002364635,0.119322649470357,0.0513523160054186,0.859836244086425,1.32428217232227,-0.0655842661837111,0.121980530912867
1.17983615398407,0.069215402007103,0.126825422468503,0.0482789098687924,0.946681824326515,1.43510443866253,-0.0237960076857012,0.156883502576539
0.802598178386688,-0.102081470191479,0.137950525430202,0.0765118622459343,0.542674760023753,1.07774551709493,-0.265460378868837,0.0325161944326497
1.35891854763031,0.130371227860451,0.154568716401986,0.0496673982447217,1.07161995470524,1.66806143224239,0.0300407862779295,0.222212038493987
0.731191575527191,-0.144269317388535,0.139013829179252,0.0866830842674995,0.464210101217031,1.00657567282518,-0.333285418462806,0.00284642974089467
0.674280881881714,-0.182137817144394,0.144471549256403,0.101427079663853,0.39909425402681,0.965525041520596,-0.398924637376075,-0.0152364801425489
0.76598858833313,-0.121169053018093,0.11793100214172,0.0695670701298922,0.532840130229791,0.995804615318775,-0.27340310837023,-0.00182586983621092
0.653622388839722,-0.18957644701004,0.0964150032663377,0.0661023211163451,0.46427676503857,0.842201531430086,-0.333223082102616,-0.0745839763079139
1.39316713809967,0.142255499958992,0.124623020764286,0.0390892905514165,1.15841120282809,1.6472454170386,0.0638627478328282,0.216758290599925
0.565310895442963,-0.25669327378273,0.107921530698031,0.0929551503308199,0.361624632775784,0.768533980846405,-0.441741994680351,-0.114336936090787
1.44046854972839,0.156381830573082,0.144708666293432,0.0427161998646886,1.18447943826516,1.72924231390158,0.0735275214948559,0.237855852572023
0.770820617675781,-0.121528662741184,0.1449001475907,0.089346713278144,0.493591803560654,1.05384306013584,-0.306632068419729,0.0227759264535052
0.660426020622253,-0.186472028493881,0.104468079932241,0.0780662345407147,0.450936651974916,0.855499271551768,-0.345884464340776,-0.0677803742493988
0.745539724826813,-0.132176384329796,0.10444968687261,0.0655240332368399,0.536745014290015,0.943553284804026,-0.270231982130768,-0.0252335702456589
0.808469533920288,-0.0959815382957458,0.09704880620091,0.0595312772335281,0.632681493461132,0.989531329274178,-0.198814907909864,-0.00457045591577982
1.29957246780396,0.112527638673782,0.0964835325196585,0.0341298489291434,1.12331019341946,1.48465254704158,0.0504996989474752,0.171624827661146
1.27939593791962,0.102478355169296,0.175550818405373,0.065458099402504,0.943363426625729,1.6167347441117,-0.0253210215646996,0.208638771014135
1.39204049110413,0.141657501459122,0.133018852257471,0.0418013391494951,1.15171463886897,1.66489069759846,0.0613448867039226,0.221385725747734
1.17253911495209,0.0651365295052528,0.158246240509795,0.059199114717287,0.867396369079749,1.50130904416243,-0.0617824004657275,0.176470099930664
0.542645871639252,-0.275126665830612,0.10904530664309,0.0947923038883939,0.328144548585018,0.752593179543814,-0.483935016897246,-0.123439809987512
1.20671892166138,0.0775851830840111,0.151123262568553,0.0635798347793557,0.931933329006036,1.49466896057129,-0.0306151605836998,0.174545013936365
1.09088444709778,0.0332512259483337,0.154041277766242,0.0638790939035309,0.80870626270771,1.39570036629836,-0.0922092026956048,0.144792188898763
1.26064896583557,0.0976453721523285,0.138042492486616,0.0534772318407333,1.00855182011922,1.5197069366773,0.00369820289692678,0.181759844754469
0.899250507354736,-0.0515114329755306,0.124642288710265,0.0763737284256756,0.670878703395526,1.12734718521436,-0.173356096326431,0.0520575918352829
0.672967553138733,-0.179129347205162,0.108386520211784,0.0868736183705,0.466644540925821,0.87124209155639,-0.331013821168449,-0.0598611542013655
0.62377667427063,-0.213745266199112,0.119781766271586,0.090705789121131,0.399949690451225,0.861743545532227,-0.397994662792939,-0.0646219610152745
0.960775375366211,-0.020665068179369,0.114376312330409,0.0547536892203197,0.741607922315598,1.18000447650751,-0.129825652830434,0.0718836328765268
1.28872168064117,0.107649490237236,0.140214459856706,0.0466003992546242,1.03302836517493,1.55900978247325,0.0141122449927058,0.192848830540588
0.991285622119904,-0.00613229721784592,0.0849660674552421,0.0516589903744993,0.852139502267043,1.13244630694389,-0.0694893104799139,0.0540176198176216
1.34928870201111,0.127669379115105,0.145164744566926,0.0457846239908637,1.09137168625991,1.64193572998047,0.037972680538456,0.215356112091089
1.33317053318024,0.122986257076263,0.12200629272169,0.0413529244424211,1.10514747003714,1.5748043268919,0.0434202325867339,0.197226597456376
0.471325188875198,-0.335953742265701,0.0867142255135455,0.0984354783410662,0.304047215481599,0.630877132713796,-0.51705897619175,-0.200055768569543
