PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
1.28259062767029,0.105378478765488,0.164771642100265,0.0458919870632619,1.12960315942764,1.61724329392115,0.052925898393782,0.208775320258034
1.0335236787796,0.0112675298005342,0.139273192691957,0.0487605772097962,0.873942486445109,1.28147440155348,-0.0585171478361881,0.107707182989433
0.770073056221008,-0.115846261382103,0.0938041500823721,0.0423811801802623,0.684367930392424,0.955561819175879,-0.164710350335154,-0.0197412194928109
0.819286942481995,-0.0899433791637421,0.115041575542002,0.0515677249854834,0.676367846131325,1.02677362561226,-0.169817046823423,0.0114746742437336
0.866746008396149,-0.0647653937339783,0.109818678384914,0.0452066393467473,0.748347221314907,1.09281290769577,-0.12589685002321,0.0385436111692668
1.06687200069427,0.0251023638993502,0.144596703632132,0.0480368830595445,0.914037213226159,1.35359127620857,-0.039036124497182,0.131476835191984
1.05049693584442,0.0182393379509449,0.144632059458296,0.0495227589797708,0.891322117050489,1.31839674115181,-0.0499653182544069,0.120045965094792
1.28591465950012,0.106312245130539,0.171621987125724,0.0474832161665951,1.12846085429192,1.67458932697773,0.0524864974838906,0.223907348361216
0.92560887336731,-0.0360153093934059,0.116942829775955,0.0424165601237378,0.83626920034488,1.17487107217312,-0.0776538979335706,0.0699902049510667
0.926168918609619,-0.0358429327607155,0.112963745334775,0.0453440585076625,0.832361215849717,1.14302553633849,-0.0796881641042752,0.0580545723507032
1.12351977825165,0.0479211919009686,0.143034290185147,0.04558852246432,0.997161847849687,1.42503004471461,-0.00123434644120964,0.153821420988673
0.799643218517303,-0.0995676293969154,0.102279320485371,0.0424451105359442,0.724973679085573,1.03742417494457,-0.13967776346707,0.015932747468131
1.15279114246368,0.0587962716817856,0.156595188552576,0.0473322766867402,0.992834240694841,1.44295873542627,-0.00312325386405542,0.159253627732423
1.35883748531342,0.130117356777191,0.169815622192199,0.0544089328219714,1.22234535316626,1.65760729213556,0.0871939258491183,0.219481180679701
1.07184183597565,0.027304345741868,0.138586494864449,0.0473768814460026,0.932304687798023,1.34134526948134,-0.0304421438818482,0.127540581418973
1.33278560638428,0.121716439723969,0.183833695929952,0.0480881021757676,1.15419008334478,1.65490797658762,0.0622773385251802,0.218773082924155
0.90485030412674,-0.0467075854539871,0.128837053916017,0.0501910839637517,0.761985091865063,1.1399715423584,-0.118053526056561,0.0568934992520807
0.800376951694489,-0.100793235003948,0.122633193211883,0.0571260349660676,0.634811535477638,1.01957555711269,-0.197355190073119,0.00841941095106199
0.839480876922607,-0.078367106616497,0.104350086989399,0.0418952749537546,0.758508684734503,1.06736858487129,-0.120039442287895,0.0283143975134813
1.16521656513214,0.0618533007800579,0.193540931004939,0.0595832482347903,0.925569160779317,1.50658234655857,-0.033591125578648,0.177992808408777
1.29123616218567,0.107023887336254,0.204977028769261,0.0550474852702182,1.06618848741055,1.65564846992493,0.0278339715150497,0.218968132099828
0.853077709674835,-0.0717471614480019,0.108435864903438,0.0465033320231675,0.74441731274128,1.08499017258485,-0.128183541326719,0.0354253065821775
0.968609154224396,-0.0161986984312534,0.120572996980573,0.0414535202591842,0.886052379012108,1.22633393704891,-0.052540604077989,0.0886086569538829
0.954656362533569,-0.0228548720479012,0.124268245133144,0.0451766388230785,0.836366174121698,1.20030150612195,-0.0776035411134232,0.0792902346337939
0.798466920852661,-0.100429482758045,0.102077038138615,0.0453965207619093,0.690303240219752,0.991848606367908,-0.160960088068947,-0.00355620515858156
1.24304389953613,0.0919686555862427,0.150732321039431,0.0462479271778643,1.15314293305079,1.56870871980985,0.0618831414982244,0.195542080803075
0.814980983734131,-0.0917393937706947,0.110220307805036,0.0466725053608971,0.706036348144213,1.04287342727184,-0.151172941481636,0.0182312052363629
0.905022263526917,-0.0459681004285812,0.116301152930558,0.0444908689943225,0.796215120454629,1.14271539847056,-0.0989695971403787,0.0579375493314286
0.807416260242462,-0.0953879207372665,0.102281956545228,0.042925746758982,0.72493048508962,1.02095632751783,-0.13970363820874,0.00900587977244091
0.626821756362915,-0.205572381615639,0.083169115642265,0.04509097386411,0.546639065444469,0.770216009517511,-0.262299335911358,-0.113387466752956
0.767536878585815,-0.117629110813141,0.104459619348734,0.0446091239750108,0.683284902075927,0.966872268418471,-0.1653981757284,-0.0146309207765508
0.741588115692139,-0.132536724209785,0.0985881165936921,0.0447513411736502,0.653852125505606,0.928041222691537,-0.184520463513068,-0.0324331991315495
0.860420823097229,-0.0678839012980461,0.108741565142926,0.0444498189709118,0.751511645317078,1.08811010320982,-0.124064285814676,0.0366703387385561
1.30619752407074,0.113468214869499,0.157992269555488,0.0465970316112811,1.21058537662029,1.59944196045399,0.0829954234978363,0.203968406080836
0.777952969074249,-0.111641734838486,0.100050249736585,0.0440632733677063,0.689107685784499,0.999937742948535,-0.161712906407035,-2.90860872092557e-05
0.777863740921021,-0.111784376204014,0.099156011810762,0.0454910772478996,0.672185361385345,0.96162505298853,-0.17251094967492,-0.0169944703374219
0.945996582508087,-0.0268105566501617,0.122712354220404,0.0453351565355715,0.829311992724737,1.18452350596587,-0.0812820542992679,0.0735436408041626
0.955095231533051,-0.0225561205297709,0.120867895419045,0.0446534794491226,0.841990645726522,1.22192224462827,-0.0746927549476797,0.0870416908933119
1.26224601268768,0.0981107279658318,0.162673451396312,0.0518591446660217,1.11459410687288,1.53191784322262,0.0471167415843344,0.185235039047127
0.716666162014008,-0.147661685943604,0.0942220130279462,0.0483974224650709,0.602394405007362,0.891478796303274,-0.220119073533197,-0.0498902023525292
0.62881475687027,-0.204494372010231,0.0808477949751429,0.0494529420388259,0.515671428044637,0.781344896554947,-0.287626931375156,-0.107157238468233
1.31199812889099,0.112477071583271,0.250517027397087,0.0645129836163746,1.01559921403726,1.72271001140277,0.00672235283961916,0.236211937956614
0.89746767282486,-0.0496106408536434,0.113681767547749,0.0449047937259926,0.782329247395198,1.1079561283191,-0.106610435779429,0.0445225638177479
0.942600786685944,-0.0281270686537027,0.119250571221307,0.0425653254120663,0.850063781440258,1.21265915036202,-0.0705484884385018,0.0837287541822281
0.9005126953125,-0.048981498926878,0.128157289437072,0.0523142726297631,0.73870578110218,1.13068072100481,-0.131528502436693,0.05333957695558
1.17565762996674,0.0671140179038048,0.167168273444154,0.0487693146352117,1.01361451049646,1.51072101990382,0.00587281891113706,0.179183758662234
0.936320126056671,-0.031857568770647,0.127757130791975,0.0513243699841311,0.776302926739057,1.16153807838758,-0.109968776506348,0.0650333308467526
0.810595095157623,-0.0942000448703766,0.108387516949401,0.0482994956390348,0.687808026373386,1.01570911506812,-0.162532760609444,0.00676932748928798
1.13905298709869,0.053799394518137,0.154460440024936,0.044779403885225,1.01943582594395,1.48898754318556,0.0083598917743156,0.172889888294407
1.17120170593262,0.0654008835554123,0.163138735099757,0.0500774232075773,0.990363827844461,1.47328086594741,-0.00420523139697497,0.168284258476118
1.36212527751923,0.131066501140594,0.189125416666972,0.0491997287529971,1.15833285550276,1.74605192840099,0.0638333750343128,0.242057137324827
1.21445560455322,0.080948568880558,0.178659681880752,0.0509832061808379,1.02627189656099,1.56520875493686,0.0112624344007223,0.194567231001413
1.10258793830872,0.0392236709594727,0.153687620272673,0.0495443881522622,0.928466798365116,1.37277064522107,-0.0322336218710696,0.13759796627609
0.878607988357544,-0.0590134747326374,0.115157857641699,0.0463973811092446,0.759244474271933,1.11005437374115,-0.119618362703212,0.0453442523338515
0.937563180923462,-0.0307567175477743,0.121674881376378,0.0459476648286996,0.812894846002261,1.16817558407784,-0.0899656418884797,0.067508116409781
1.39788627624512,0.142620250582695,0.185928364136593,0.0470936464113642,1.23853982488314,1.75378038386504,0.0929099749082355,0.243975188127319
0.991603791713715,-0.00626856042072177,0.123226420788982,0.0459810411521161,0.892426787316799,1.22522268692653,-0.0494274034249506,0.0882120820662955
1.96686470508575,0.290581941604614,0.29848451743317,0.0477286848502405,1.74241775274277,2.62113909324011,0.241152285606763,0.418488477302949
1.94284236431122,0.284678936004639,0.316205455503958,0.0522436181489059,1.66093220214049,2.53821510473888,0.220351905254183,0.40452374368875
1.83344006538391,0.259396195411682,0.305617661046726,0.0529195351735227,1.56164023081462,2.43420250018438,0.193580986897548,0.386356364251376
1.86697542667389,0.267012804746628,0.337753676075417,0.0539108392759116,1.58520979781946,2.44961539506912,0.200086747789596,0.389097876862852
1.85689771175385,0.265005528926849,0.300423297667809,0.0525881320094215,1.57509444157283,2.44608430067698,0.197306598486534,0.388471160389973
1.91948139667511,0.27889147400856,0.337200639997245,0.0559454111113823,1.59936726391315,2.45847569108011,0.203948201001403,0.390657182460262
1.72905158996582,0.233441770076752,0.298166115182882,0.0568465321291484,1.42670262157917,2.30380309820175,0.154333459020809,0.362445144149648
1.78256225585938,0.246674656867981,0.308684323696332,0.0568422559785091,1.47501281996568,2.32121684749921,0.168795790552247,0.365715665868973
1.60408055782318,0.201479122042656,0.259632865423883,0.0523256582871612,1.36285634835561,2.08563856283824,0.134450080553518,0.319237361138397
1.57721889019012,0.193918779492378,0.256204241644628,0.0543629368775727,1.32212090392907,2.01485835313798,0.121271171857286,0.304239976452982
1.70452952384949,0.224532172083855,0.374153891340363,0.0730647863266101,1.28185808459918,2.47705331246059,0.107839946789204,0.393931445728749
0.799581587314606,-0.100397445261478,0.110463541318154,0.0505900267196456,0.663760359585285,0.986762470503648,-0.17798868946436,-0.00578737638912341
0.948169827461243,-0.0271102450788021,0.143644966231678,0.0563901736704363,0.758086942136288,1.23067393998305,-0.120281007318739,0.0901426066481569
1.15091848373413,0.0575634837150574,0.161804343115226,0.0533570421610932,0.961823909978072,1.42865654925506,-0.0169044325789719,0.154927270229889
0.791519641876221,-0.104330956935883,0.108194038202363,0.0452935865819854,0.700002073248227,1.03320269087951,-0.154900675806364,0.0141848887684518
1.19648659229279,0.0755785405635834,0.142874696677012,0.0432646355388393,1.12366957068443,1.47973638971647,0.0506386177577408,0.170184011682818
1.33434128761292,0.122197292745113,0.184057350426676,0.0483472895426889,1.14019851982594,1.735766629378,0.0569804712797356,0.239490135819165
0.751263022422791,-0.127268105745316,0.0993572344359675,0.0492709748464861,0.626076830923557,0.935339069863161,-0.203372421959104,-0.0290309365371892
1.00572061538696,0.000168410202604719,0.121230697871306,0.0422167305324826,0.934490742286046,1.26067916750908,-0.0294249967409934,0.100603072829744
1.14109122753143,0.0543466806411743,0.156358228393937,0.047320995921666,0.990410303076108,1.45278007090092,-0.00418485076786,0.162199848037371
1.36369347572327,0.132367327809334,0.167923743849794,0.0417129008942452,1.23653730750084,1.72125423749288,0.092207223672694,0.235844139805196
1.06337130069733,0.0232937652617693,0.151081141021684,0.0513838220720145,0.883513642847538,1.32865396340688,-0.0537867403153237,0.123410412616831
0.917597949504852,-0.0397793240845203,0.115624837134221,0.0423202081394335,0.829446468750636,1.18445979555448,-0.0812116375243584,0.0735200893465199
1.12762296199799,0.0480211898684502,0.172539261845238,0.0575837284665075,0.887472626070182,1.46608155965805,-0.0518450432596853,0.166158092295885
