PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.608130633831024,-0.232257351279259,0.144882940578738,0.130694092805001,0.251266281058391,0.85906087855498,-0.59990973279979,-0.0659761009882617
1.50114214420319,0.169177636504173,0.258471254222473,0.082889452866654,0.952873583634694,2.01714873313904,-0.0209672730486641,0.304737813448257
0.952439069747925,-0.0279325321316719,0.143595157809408,0.0855752859665043,0.64492200811704,1.19190049568812,-0.190504743991143,0.0762398821177332
1.60883295536041,0.203472763299942,0.194434203410857,0.0510138585323715,1.29416597386201,2.05649820963542,0.111989975524616,0.313124998143953
0.485052555799484,-0.335444152355194,0.14293884344975,0.142680817031504,0.203583144024014,0.737898693978786,-0.691288919539569,-0.132003260388101
1.36434292793274,0.131996169686317,0.156811818730306,0.0509067049433528,1.08222070733706,1.69380670189857,0.034314604509597,0.228863227350746
1.02228510379791,0.00599948270246387,0.13143996359611,0.0559304226528459,0.800346977015336,1.29338999390602,-0.0967218166558218,0.11172191008811
0.350489407777786,-0.482778668403625,0.118572844257158,0.161360539281151,0.132130589211981,0.606880318125089,-0.879003513450951,-0.216897282997472
1.65121722221375,0.210887730121613,0.291931567071153,0.0783685078105155,1.09392631749312,2.29160704811414,0.0389879496208547,0.360139283615158
0.859403491020203,-0.0742086097598076,0.160445696094963,0.0885144927128341,0.510620765884717,1.14742517968019,-0.291909119385992,0.0597243465670239
0.855347216129303,-0.0748789757490158,0.147151970705734,0.080491244773672,0.551374287903309,1.13657366633415,-0.258562177557794,0.0555975708895331
1.56416535377502,0.188929736614227,0.195878800523254,0.078312137110479,1.12347075939178,1.84477652609348,0.0504260876756111,0.265943761673081
1.9222252368927,0.279935359954834,0.251654677355466,0.0591833550194893,1.50108286142349,2.52748404343923,0.176404013870354,0.402687768084657
0.539405107498169,-0.286281436681747,0.13900932034541,0.135826338611556,0.208357466136416,0.788960120081902,-0.681191654764849,-0.102944954104662
2.200843334198,0.337412387132645,0.362686901580459,0.065234158995265,1.73146702845891,3.2579902112484,0.238414218579509,0.512948656762445
0.720469832420349,-0.153055787086487,0.144714349033158,0.10351361416717,0.424078351010879,0.993455704549948,-0.372557363914231,-0.00285203850794241
1.11081564426422,0.037382036447525,0.153224489919511,0.104840433626837,0.821332427362601,1.30438932379087,-0.0854825372461648,0.11540705219956
0.602389693260193,-0.235545501112938,0.152193680232397,0.120285203549611,0.314880156517029,0.893628810346127,-0.501859099904966,-0.0488428642907674
0.366793155670166,-0.471259593963623,0.122906457162474,0.199637263266521,0.0849245756864548,0.569311238825321,-1.07097489673275,-0.244651034634855
0.825972557067871,-0.0894037634134293,0.135679347085891,0.0765394517937915,0.545062759021918,1.08162682155768,-0.263555583759862,0.0340773404179083
0.655254483222961,-0.192333057522774,0.121763063953321,0.0914297880530568,0.361356276273727,0.866693945229054,-0.442075366941657,-0.0621342534888182
0.347288727760315,-0.501189291477203,0.129869403003483,0.214351558432398,0.0785115972782175,0.603743071357409,-1.10507400618504,-0.219147842822554
0.580071687698364,-0.269064843654633,0.198602583693978,0.183782044701365,0.171686249102155,0.965184661746025,-0.765267048725756,-0.0153895914925496
0.558542132377625,-0.279445379972458,0.172983006429991,0.163722349819022,0.198524447157979,0.879369013508161,-0.702186868600338,-0.0558320967501958
0.472763240337372,-0.342246502637863,0.124288703306973,0.126003683852374,0.229464891925454,0.712387415270011,-0.639285863000855,-0.147284333450153
1.44036209583282,0.15529528260231,0.174737224667165,0.0527967066963947,1.15425691604614,1.8245455900828,0.062302310338238,0.261154550975023
0.750673830509186,-0.137316271662712,0.160793693188877,0.114158546495142,0.359505259742339,1.02626873453458,-0.444294849350464,0.0112610883944669
0.963241338729858,-0.0296314526349306,0.213264967398168,0.117027165083139,0.487393884112438,1.33566990991433,-0.312127788815257,0.125699021084856
1.87702167034149,0.270160973072052,0.239658184210841,0.0528994818925049,1.50150453547637,2.48647455573082,0.176526626474349,0.395584008111566
4.20077705383301,0.610321879386902,1.1821422174359,0.100865290961002,2.86305329004924,7.27087188164393,0.45682821096352,0.861576582849357
0.489062666893005,-0.34341362118721,0.157041399186518,0.191638951051277,0.123968144692481,0.757074877619743,-0.906755088127957,-0.120861408422079
1.76908016204834,0.244190394878387,0.240106463300654,0.0541402457273501,1.47774612307549,2.44163988232613,0.16959982841285,0.387681001848753
0.872503995895386,-0.0729580149054527,0.182841779939805,0.124008470668475,0.392198412120342,1.18361436824004,-0.406496173068481,0.0732102079650175
0.429166585206985,-0.386957138776779,0.115398157238079,0.141003225896251,0.171662880728642,0.643302570283413,-0.765342588643885,-0.191587442971993
0.258568644523621,-0.627651691436768,0.0919234083492915,0.213579480769636,0.0534663422654072,0.426301268239816,-1.27195142443008,-0.370283446051379
1.07403910160065,0.0226372592151165,0.201711551130037,0.0881533457860143,0.6662242030104,1.47722141544024,-0.176382032990495,0.16944344732526
1.87640035152435,0.266761779785156,0.346776835839499,0.0736571667563171,1.41014575163523,2.87467345396678,0.149263920662477,0.458588193889961
1.12202847003937,0.0393936261534691,0.248160201189314,0.0970220092544219,0.654097604254882,1.62888593971729,-0.184383379221026,0.211890662154599
0.774683654308319,-0.120216883718967,0.137604338441039,0.0993079552294752,0.377967588603497,0.991140425701936,-0.422554415939808,-0.0038648475619922
1.53189158439636,0.181172549724579,0.197585526354515,0.0623120465760727,1.19191020627817,1.93488350709279,0.0762435078478271,0.286654749067514
0.967767953872681,-0.0228621289134026,0.16004342664225,0.0986698194517713,0.650658205648263,1.25815397997697,-0.186647217350771,0.0997334849984598
0.949055671691895,-0.0262066684663296,0.118621790841512,0.0557103341173838,0.719565005103747,1.18513922989368,-0.14293063760126,0.0737693183198636
0.663780629634857,-0.194716915488243,0.181059337914257,0.123388308670602,0.336199951420228,1.05646698971589,-0.473410893010533,0.0238557512994832
1.75839328765869,0.241734594106674,0.203113922403954,0.0570960439407522,1.36643154521783,2.13231923381488,0.135587874612045,0.328852146208721
2.16253399848938,0.319705307483673,0.618574178163961,0.11281354311939,1.27536063790321,3.85890380938848,0.105633009007817,0.586450056545119
2.49641990661621,0.394003510475159,0.320017108553021,0.0528159944835507,2.04953230420748,3.35346507231394,0.311654722366821,0.525493654372938
0.532067060470581,-0.2871073782444,0.120332617749762,0.11229636119992,0.259341959158579,0.754913121461868,-0.586191387859267,-0.122103027251046
0.626149654388428,-0.216320335865021,0.134768271765771,0.114974719416201,0.291121522833904,0.844637539982796,-0.535942031195588,-0.0733296577927253
0.664093732833862,-0.200465127825737,0.172631063825078,0.164352404950621,0.225203065574169,0.949047193924586,-0.647484192174208,-0.0227122153880774
0.33972156047821,-0.516574621200562,0.127739568482257,0.235644028208987,0.0577066035941243,0.55926439811786,-1.23877845289665,-0.252382836676152
0.549762547016144,-0.298000544309616,0.222500663070548,0.192438843598837,0.186939194425941,0.975918704768022,-0.72830023781188,-0.010586425911962
1.56155788898468,0.1868976354599,0.289321023446706,0.0744922580028534,1.14156096875668,2.30185929139455,0.0574991055581293,0.362055288846617
1.75550365447998,0.242410406470299,0.163960692061754,0.0424416957043091,1.49842757880688,2.09915136694908,0.175635539247451,0.322043246010142
0.437697947025299,-0.389331459999084,0.164114869932745,0.166585773466685,0.174468474462628,0.79221962839365,-0.758309418794457,-0.101155062114506
0.618835210800171,-0.225217163562775,0.160977433166889,0.126618693086414,0.27804784377416,0.912916645904382,-0.55588262633812,-0.0395688931751537
0.954164206981659,-0.0368194170296192,0.202959965639854,0.140850383230354,0.325959323346615,1.25072455803553,-0.486855773579928,0.0971616717110807
0.38898840546608,-0.440506935119629,0.129492251365957,0.177127409573347,0.123230345981816,0.612945938110351,-0.909283736197643,-0.212579619638291
0.425203531980515,-0.396460801362991,0.12713721206733,0.161795139238965,0.164257039750616,0.657289377848307,-0.78448154385775,-0.182243421713839
1.07251048088074,0.0241034962236881,0.179127587909998,0.0751838675372235,0.723464677731196,1.43976311683655,-0.140586045331794,0.158290525988429
1.63294911384583,0.207704126834869,0.256648687993725,0.0677093561565954,1.20265973508358,2.20539974967639,0.0801426542002868,0.343487320942806
0.340647041797638,-0.501541376113892,0.118804202603,0.188107836469488,0.0948719852914413,0.578060929477215,-1.02286762598422,-0.238030137707364
0.987051784992218,-0.0149518232792616,0.171915607640474,0.100853139165974,0.577844511965911,1.2709859251976,-0.238201072748468,0.104140561717747
1.18055081367493,0.0622087642550468,0.190427154132913,0.111422628312967,0.688974143564701,1.45490100781123,-0.161797228495702,0.162833377342752
0.352988302707672,-0.495281040668488,0.140274053660957,0.212523958314147,0.0819009010369579,0.622584376235803,-1.08675554919581,-0.205804091662691
0.817568957805634,-0.100845068693161,0.160209181807726,0.12494279998126,0.286597651491563,1.0563866396745,-0.542765914677367,0.0238228793965101
2.17694973945618,0.334091931581497,0.303615309695305,0.0556417658973293,1.79385003646215,3.09417926073074,0.253786107235813,0.490545359130242
0.738494157791138,-0.1468366086483,0.177734196840972,0.12198496696096,0.325192083418369,1.06229746937752,-0.487866417508168,0.0262452107818231
1.69964575767517,0.228474721312523,0.155595224061685,0.0410515310161108,1.44559738437335,2.05500886440277,0.160047166100312,0.312813673869574
0.798803448677063,-0.107611276209354,0.165674234440915,0.0962271357757174,0.47798731426398,1.15369323690732,-0.320585706365183,0.0620900923428431
0.451561748981476,-0.384170830249786,0.16513793850115,0.206894946663741,0.122303745212654,0.787340645988782,-0.912619210126748,-0.10384165091593
0.33211487531662,-0.513339698314667,0.116635133392998,0.189875064041197,0.0856095151975751,0.554355218509833,-1.06747796282404,-0.25621187354795
1.15479803085327,0.0464340001344681,0.310598309174189,0.12141107696894,0.628813039759795,1.80820852120717,-0.201479445227649,0.257247369636797
1.23863196372986,0.0847035571932793,0.226401024857508,0.0886610070681166,0.775286857783794,1.67973130941391,-0.110543531245143,0.225239473411705
1.06163609027863,0.0242885909974575,0.0966419522017777,0.0377697766900952,0.910059255361557,1.31904551386833,-0.0409303322064767,0.120259780811798
0.860082447528839,-0.0714783892035484,0.125724999662412,0.0786456284404553,0.523011785745621,1.04689028759797,-0.281488618919431,0.019901167025484
0.552391529083252,-0.281033396720886,0.154304009284698,0.158518183139034,0.185732808957497,0.816612367331982,-0.73112079178063,-0.0879845940747612
1.03002643585205,0.00884807389229536,0.129942235045239,0.0620319097043037,0.762805273135503,1.27485742469629,-0.117587889440906,0.105461589049241
1.5549498796463,0.187045365571976,0.22689678753518,0.0641326341576594,1.1388044466575,2.02684080004692,0.0564486814757685,0.306819364735081
2.13382053375244,0.32660573720932,0.22876397518816,0.0476138966387821,1.76458855966727,2.63718932072322,0.246643343351963,0.421141140995453
1.02971398830414,0.00278356857597828,0.170627875731761,0.108699539339553,0.564716831843058,1.26104157567024,-0.248349208749215,0.100729226566215
0.813380300998688,-0.105102464556694,0.212776958673852,0.118505897726297,0.42807744294405,1.21952157715956,-0.36847846220105,0.0861894871940224
0.646922051906586,-0.198776915669441,0.124408510853793,0.0971473355646837,0.367469901094834,0.859179482857386,-0.434785041495379,-0.0659162165408361
0.478854238986969,-0.339506894350052,0.135885060543716,0.136753309514065,0.210463297615449,0.74169864008824,-0.676823696799466,-0.129772570303984
1.20149886608124,0.0726391226053238,0.190040582099947,0.0851782207187787,0.693179055551688,1.50348981618881,-0.159157697562525,0.177100483593351
0.918043673038483,-0.0494832620024681,0.209054551864438,0.107077340831638,0.508280593156815,1.30939073959986,-0.29389652248149,0.117069128561903
0.595941245555878,-0.23564475774765,0.123336111451716,0.10215839844344,0.321306818972031,0.813246065874894,-0.493080169600929,-0.0897782049164774
3.25282001495361,0.50568288564682,0.634415938085294,0.0717887999027177,2.64244538545609,5.13555309375127,0.422006019269891,0.710576866711817
1.02388072013855,-0.00329427979886532,0.220031645162407,0.120735604042846,0.466244952380657,1.4137360672156,-0.331419805710381,0.150368311938168
0.764047622680664,-0.123663067817688,0.127836797929897,0.079402703571954,0.462123348812262,0.987099840740363,-0.3352423966281,-0.00563899237490737
1.55793249607086,0.189320400357246,0.195011106642455,0.0524199658613306,1.2573647638162,2.03334280649821,0.0994608913754906,0.308210603576685
0.778537392616272,-0.132622197270393,0.229283054916621,0.157551394348109,0.300855758537849,1.23892312149207,-0.521644421676324,0.093043553949149
0.781732976436615,-0.112095072865486,0.112966527798272,0.0696605986099431,0.498483910659949,0.986707502603531,-0.302348950039563,-0.00581279313220476
0.342788636684418,-0.485142201185226,0.100844569238669,0.137302806456095,0.159211078907053,0.537811270356178,-0.798032815989159,-0.269371815005263
0.735124826431274,-0.141484692692757,0.131974486558074,0.0857204519411279,0.45986002360781,0.967066397766272,-0.337377946796444,-0.0145437084252303
2.513667345047,0.394624918699265,0.417934362832993,0.069658442755816,1.82966533700625,3.55504181981087,0.262370858099291,0.550842404111465
0.87860381603241,-0.0640859603881836,0.159102421127689,0.0854882723255079,0.511846006413301,1.15671423574289,-0.290864932865625,0.0632260639668814
0.896762907505035,-0.0519115291535854,0.114544756764256,0.0686333208059856,0.596970418095589,1.07429605821768,-0.224047639927351,0.0311232474596543
0.401231855154037,-0.419509381055832,0.118366894939475,0.15098852971308,0.14899943297108,0.637030824522177,-0.826815427134009,-0.195839553576584
1.56282579898834,0.19011364877224,0.20628619635017,0.0577341888009193,1.20424857040246,2.03218916455905,0.0807151511082841,0.307958858679593
0.971247494220734,-0.0179498940706253,0.147483192431832,0.0690267445333883,0.670824494957924,1.25545005897681,-0.173392607308258,0.0987990902535542
0.945956170558929,-0.044238455593586,0.271078258808351,0.138460246309913,0.399200910578171,1.48365931212902,-0.398831332990874,0.171333555814557
1.98108792304993,0.292501032352448,0.302810622426955,0.0599219038278145,1.61037147343159,2.87716217041016,0.206926023768426,0.458962315710133
2.10503339767456,0.318079471588135,0.349723498934865,0.0649900505183691,1.67814080119133,3.23245668609937,0.224828370208765,0.509532694531856
1.14455807209015,0.048061978071928,0.17999014039322,0.119467423888671,0.626620877782504,1.38656539122264,-0.20341929297564,0.14193931556824
1.0136353969574,-0.00573122221976519,0.220847909411834,0.104675350800879,0.532819374899069,1.45233233670394,-0.273427639691268,0.162065336707105
0.583550810813904,-0.24776104092598,0.127946590442591,0.119950221094508,0.258665834615628,0.78955415636301,-0.587260932695974,-0.102618088651936
1.29939746856689,0.108817979693413,0.174429170481748,0.0708319956931333,0.941536137958368,1.60268234610558,-0.0261676042063899,0.204847401588556
0.932352542877197,-0.0343669801950455,0.123217479568654,0.0593422663799752,0.673609811564287,1.16807988385359,-0.171593930724179,0.0674725019949052
0.86238431930542,-0.0717577189207077,0.137237932248351,0.0896287917341946,0.527870385845502,1.08691111604373,-0.277477639369152,0.0361939036257799
0.980230450630188,-0.0169215723872185,0.168641600186559,0.0915342439417106,0.52958059857289,1.25594184994698,-0.276121169177024,0.0989694480093733
1.2595739364624,0.098352923989296,0.11257015034573,0.0417460056274375,1.10334572196007,1.51858673592408,0.0427110051095739,0.181439561857329
0.481714487075806,-0.340978145599365,0.147088743222691,0.151808249930376,0.194838322202365,0.768213925262292,-0.71034317925156,-0.114519313922151
0.814423322677612,-0.0986162647604942,0.1515005324208,0.0973550442929461,0.417154495914777,1.05579504668713,-0.379706077408701,0.0235793955752889
1.0902795791626,0.02633011713624,0.204797589202518,0.113332461422863,0.65291222234567,1.43424325188001,-0.185145207714233,0.156622779328624
0.643540143966675,-0.20962992310524,0.149420276836739,0.144519934340147,0.212084768712521,0.862286491195361,-0.673499228174443,-0.064348417763611
0.675952017307281,-0.175297066569328,0.094509303288142,0.072227648473635,0.468252696593602,0.845950544377168,-0.329520051704698,-0.0726550881617247
1.35687577724457,0.121909134089947,0.29703884873561,0.0975885919801293,0.796230705579122,1.97904526690642,-0.0989611989201746,0.29645571696305
0.661967873573303,-0.204091101884842,0.180747451095495,0.168973573074025,0.188773602123062,0.954148692389329,-0.724092947780795,-0.0203839603587725
1.33911728858948,0.12306422740221,0.17601920552174,0.0573594888940853,1.02941796978315,1.72650479574998,0.0125917059241569,0.237167571941718
1.96735942363739,0.290135532617569,0.240686084994761,0.060036211184972,1.57598672310511,2.4676096757253,0.197552467324693,0.39227646388728
0.907979607582092,-0.0506580136716366,0.174070574951522,0.0899013251877392,0.550183854997158,1.23787414729595,-0.259492952555849,0.0926764881321018
0.537945747375488,-0.298389315605164,0.158530755521822,0.18330711959424,0.13632252253592,0.806459121902784,-0.865439337491914,-0.0934176956170041
0.523806691169739,-0.306223005056381,0.149260504358134,0.167174585458596,0.155095355088512,0.771245127916336,-0.809401304789537,-0.112807605102447
0.925791800022125,-0.03757618740201,0.12573827341037,0.0601398801824366,0.676589884360631,1.1728274077177,-0.169677831540524,0.0692341052533191
0.662124574184418,-0.207568153738976,0.162424069326018,0.201046867789223,0.112085192215939,0.870312297344208,-0.950459718602827,-0.0603262183494777
0.555131554603577,-0.273871868848801,0.146732615891227,0.134038754818977,0.230384747684002,0.829425755639871,-0.637554783123848,-0.0812227373283024
1.08132123947144,0.0245408937335014,0.159721353921281,0.113080381016446,0.740591316918532,1.30324918329716,-0.130421402903976,0.115027400830342
0.464977979660034,-0.357280492782593,0.145263684697511,0.155819227550035,0.17374705572923,0.749587535858154,-0.760082547256074,-0.125178073910932
1.46513843536377,0.151731818914413,0.376928832699435,0.111445089434251,0.857653454939524,2.32406605482101,-0.0666888734587602,0.366248067257851
0.838804185390472,-0.112446196377277,0.291419523412396,0.197751024013284,0.20764884116749,1.35420861840248,-0.682671187320775,0.131684740492554
2.22078514099121,0.343162894248962,0.294436731527383,0.0522638451197616,1.90223150849342,3.10623739759127,0.279263366290596,0.492234093510557
0.55460387468338,-0.267183840274811,0.124534526306811,0.100124420681657,0.325656910489003,0.797979447245598,-0.487240919731698,-0.0980088506935838
0.80242246389389,-0.108020037412643,0.155967809248563,0.118537977225602,0.351114490876595,1.02516113221645,-0.454551269540622,0.0107921216212391
0.23626933991909,-0.667190790176392,0.0899165677328084,0.205146850696018,0.062344207894057,0.408440768718719,-1.2052085776952,-0.388870976467861
0.25058713555336,-0.634048879146576,0.0935037129606499,0.176367893407683,0.088494467549026,0.450152104596297,-1.05308706777659,-0.346640773341288
0.729915797710419,-0.146931484341621,0.1364050058153,0.103497463108556,0.367978094518185,0.943260064721107,-0.434235242842923,-0.0253686011730341
1.42673790454865,0.139165222644806,0.378387233347337,0.11754158884454,0.746617653469245,2.11806785464287,-0.126901977077769,0.325939866039208
1.08383822441101,0.0268253795802593,0.168089695568657,0.0969796632461386,0.605587250490983,1.34096523722013,-0.21782903604181,0.127417479672196
0.400953263044357,-0.428904920816422,0.131109923023237,0.184198782650024,0.118773892025153,0.625047945976257,-0.925281373000415,-0.204088477449438
0.602083921432495,-0.24285763502121,0.142764283498645,0.167418949628541,0.13983612669011,0.761576795578003,-0.854427508772564,-0.118286704789028
1.09453415870667,0.0310031697154045,0.209513493538654,0.0858120734479587,0.686374783019225,1.53746453324954,-0.163439919997462,0.186804954399203
0.549793541431427,-0.274891346693039,0.137208090129853,0.119435375696272,0.273750391354164,0.821647986272971,-0.562645513962275,-0.0853148051504373
0.655455529689789,-0.210911944508553,0.210730318472356,0.166296620142328,0.221162181099256,1.09235111077627,-0.655408294631425,0.0383618597164566
0.84598445892334,-0.083419993519783,0.173259910098455,0.10242831743843,0.456438711285591,1.15504110952218,-0.34061798924859,0.0625972114704498
0.943364679813385,-0.0432739742100239,0.265861630224213,0.128138088511469,0.482581247886022,1.50684690872828,-0.316449997823753,0.178061882142162
0.371098339557648,-0.474912256002426,0.118413791327994,0.240564909776495,0.0497784717318912,0.521681057910124,-1.30297333580165,-0.282595010751051
