PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.698816180229187,-0.160733491182327,0.109007101697347,0.0661669549891945,0.519959040979544,0.960551862915357,-0.284030878457516,-0.0174791818090624
0.300506204366684,-0.535872161388397,0.0748075513316425,0.110772112178966,0.169537618632118,0.463599385569493,-0.770733974219418,-0.33385720176178
0.118785656988621,-0.965749204158783,0.0482688416080366,0.198788449314017,0.0365931055818995,0.226588635519147,-1.43660096034669,-0.644762078506529
0.510017991065979,-0.298738867044449,0.0883130518422902,0.0739089466665546,0.359913011391958,0.712481808662415,-0.443802506164406,-0.147226229618658
0.464491069316864,-0.337307512760162,0.0668393589740344,0.0604428717065077,0.360095888872941,0.626583667596181,-0.443581836869423,-0.203020938795232
0.133581951260567,-0.920961320400238,0.0584296929880582,0.213895595527617,0.0370740746768812,0.261987656354904,-1.43092975176659,-0.581719170142992
0.753832936286926,-0.126939490437508,0.107243606727509,0.0600487887124456,0.58015217979749,1.01776761412621,-0.236458074262979,0.00764862554420293
0.435956001281738,-0.364571899175644,0.0608891094011557,0.0584098154166599,0.341949874659379,0.584682381649812,-0.466037551600616,-0.233080008835997
1.32285737991333,0.118414416909218,0.162749234133265,0.0512212275977325,1.0777473727862,1.75412469804287,0.0325169723593152,0.244060443425475
1.1169273853302,0.0445320531725883,0.145371533267243,0.0545204049375427,0.887141784528891,1.48517658412457,-0.0520069672444138,0.171778080221881
0.211817473173141,-0.69224339723587,0.0597709108022301,0.129160399310536,0.106139650133749,0.342086967080832,-0.974122355391161,-0.465863472025759
0.226526975631714,-0.666966736316681,0.069813580803031,0.143211662060904,0.105064371724923,0.380237623552481,-0.9785445660955,-0.419944942189636
0.918985068798065,-0.0395210348069668,0.108665798148985,0.0487900108355187,0.764392434557279,1.21071844100952,-0.116683629124075,0.0830429922481377
1.86176693439484,0.267059445381165,0.221092185025018,0.0491847864352836,1.53771291573842,2.44589296976725,0.186875261772769,0.388437447504123
0.32207927107811,-0.500816881656647,0.0647982834358662,0.0880717133881237,0.209763617565235,0.466823147237301,-0.678269935235884,-0.330847623440362
1.87448608875275,0.269483476877213,0.241867076500035,0.0536492860864999,1.49602976342042,2.48194402257601,0.17494023383871,0.394791982171453
0.233772441744804,-0.642088294029236,0.0526163006745322,0.097692034840654,0.145150901004672,0.351267442852259,-0.83818034273235,-0.454362105849694
1.8648042678833,0.267363548278809,0.235681555724869,0.0526281939098527,1.50545148650805,2.46200532714526,0.177666749640115,0.391288868864624
0.554665207862854,-0.292938232421875,0.214976772395446,0.190881750081138,0.185958377520243,1.00789023637772,-0.730584262576645,0.00341323804749439
1.18779945373535,0.0641813352704048,0.262416549882977,0.0963650602763861,0.733940724531809,1.77635344664256,-0.134339014158626,0.249529213988416
0.435566931962967,-0.365262448787689,0.0630069047173073,0.0606595997357098,0.337482766062021,0.590582838654518,-0.471748414563678,-0.228719203849095
1.69432461261749,0.225625485181808,0.217807023063005,0.0534267863714376,1.36136958698432,2.23136914769808,0.133976043562671,0.34857142368833
0.385405629873276,-0.453555405139923,0.1535269747608,0.197312651590356,0.119186335553726,0.711985905468464,-0.923773533712,-0.147528634123402
1.48675513267517,0.169007197022438,0.187155048633388,0.0522874463505713,1.2061961889267,1.98177606463432,0.0814179519489611,0.29705456653689
0.140951082110405,-0.882833182811737,0.051280737969064,0.174898085337331,0.0504391124161581,0.249731336161494,-1.29723256733683,-0.602526973538977
0.192325085401535,-0.752321422100067,0.0739156437654197,0.188466748787551,0.0647013172507286,0.351845131566127,-1.1890872275543,-0.453648622542543
0.27472135424614,-0.567517042160034,0.0476249442499127,0.0749980767321355,0.200859956319133,0.385973644256592,-0.697106636094379,-0.413442374196962
0.163161516189575,-0.820783913135529,0.0607877466173099,0.178908109030581,0.0585793554782867,0.298068942626317,-1.23225550106795,-0.525683282806386
1.30556380748749,0.112240970134735,0.171208460122109,0.0550592297073773,1.03559862971306,1.72197446624438,0.0151914671035437,0.236026697578811
0.265134304761887,-0.588256120681763,0.0611355604218378,0.102106772581529,0.157269952446222,0.400576382875443,-0.803354320703445,-0.397314663859739
1.17687630653381,0.0639677941799164,0.209715864292687,0.0766503303450805,0.823583842317263,1.65556028087934,-0.0842923920639092,0.218944998482427
0.737967133522034,-0.135880023241043,0.101929825645336,0.0576793569624843,0.579413585364819,0.994500247140726,-0.237011332424485,-0.00239514359925594
0.926182448863983,-0.0411594621837139,0.177251001295347,0.0827804959056906,0.621263314286868,1.31819767157237,-0.206724298949405,0.119980522052329
0.199071362614632,-0.71542501449585,0.0506773353123126,0.113813915517783,0.11162425763905,0.308219346404076,-0.952241693112767,-0.511140111528242
0.061355359852314,-1.27395141124725,0.0319809603903174,0.24236787723878,0.0156407409502814,0.137679840127627,-1.80574290785278,-0.861129667304455
1.18403172492981,0.0696453005075455,0.158944506180266,0.0562610403458478,0.936455897986889,1.57666001220544,-0.0285126867032161,0.197737982383963
0.454348236322403,-0.349625378847122,0.0826397758969664,0.0780021148065976,0.316539349158605,0.641050353646279,-0.499572416627985,-0.193107956716562
0.978515803813934,-0.0133202727884054,0.133974587107999,0.0576162055303657,0.758230431874593,1.30333786110083,-0.120198789967698,0.115057011399132
1.55034601688385,0.187010288238525,0.200455287442656,0.0538183157631149,1.24477272033691,2.06371600826581,0.0950900610309036,0.314649932956779
0.419160306453705,-0.38748374581337,0.0894440071589793,0.0931522365877706,0.261994606008132,0.616643991569678,-0.5817076825236,-0.209965498404314
0.401027202606201,-0.41142538189888,0.102302318842713,0.114639610230144,0.216491922611992,0.62113165607055,-0.664558306686977,-0.206816342413276
0.826553821563721,-0.0869832187891006,0.117987891564233,0.0603719499404504,0.633484717706839,1.10817518532276,-0.198263863106387,0.0446084178638056
0.179343536496162,-0.762917995452881,0.0488774622567686,0.122497440750529,0.094260902578632,0.288440493494272,-1.02566942813509,-0.5399437705635
0.713329911231995,-0.152670994400978,0.119622156380944,0.0718146214381394,0.509326378504435,0.98694180995226,-0.293003866939461,-0.00570859558084479
0.507033109664917,-0.303010582923889,0.0978789983955166,0.0839822957424667,0.338645295798779,0.726863711078962,-0.470255054439772,-0.138547014466946
0.967368185520172,-0.0185059085488319,0.135924498166457,0.0591523878627266,0.747283540666103,1.29454281826814,-0.126514717669587,0.112116398182821
0.151747673749924,-0.853784263134003,0.0574867420616459,0.184042068717284,0.0535682566774388,0.27758061264952,-1.27109250044279,-0.556610870938638
0.790630161762238,-0.106272704899311,0.11309674051631,0.060232641047322,0.604966930051645,1.06295323769252,-0.218268365351265,0.0265141587165378
0.348322927951813,-0.464199990034103,0.05957429903793,0.0731165189287556,0.248795233294368,0.483082041641077,-0.604157944841902,-0.315979138618733
0.48134458065033,-0.322730153799057,0.0754861532802127,0.0668577942595593,0.356683427095413,0.660214476287365,-0.447717070145137,-0.18031495877172
1.49150907993317,0.164991229772568,0.299781972416024,0.086779549266083,0.988935875892639,2.16336112817129,-0.00483187414108309,0.335129021909321
0.48143407702446,-0.327605962753296,0.103222531018141,0.0950168115240336,0.295180011540651,0.706386892000834,-0.529913102369693,-0.150957370693287
0.341794103384018,-0.471796482801437,0.0558369111194647,0.0690463425433832,0.254633503903945,0.473426352689664,-0.594084479082596,-0.324747576499366
0.273210853338242,-0.578220784664154,0.0695907450747945,0.115579568952396,0.146728420133392,0.420708816001813,-0.833485759525435,-0.376018441747259
0.560900866985321,-0.255258709192276,0.0796083885071853,0.0593731345021669,0.436090479046106,0.75787966499726,-0.360423394983577,-0.120399752309461
1.7279394865036,0.234450533986092,0.213088538541225,0.0509388865716586,1.4132890979449,2.27797206441561,0.150231008828417,0.35754837222913
0.651710212230682,-0.192038908600807,0.110433113718334,0.0726495737166838,0.461495199302832,0.907949327925841,-0.335832925709457,-0.041938392504723
0.158623918890953,-0.826371073722839,0.0535969804083547,0.158309906373538,0.067579319079717,0.272837973137697,-1.17018669845329,-0.564095239297756
0.274429142475128,-0.570113718509674,0.0547316577290247,0.0864399020195009,0.181759426370263,0.399304152280092,-0.740503061937584,-0.398696174116921
0.606904804706573,-0.221260040998459,0.0883241188565341,0.0611347149440184,0.462532192716996,0.823989940683047,-0.334858041352971,-0.0840781389436198
0.253225326538086,-0.606806814670563,0.0551365442776597,0.0953505111942681,0.157776936640342,0.375184989720583,-0.801956509627931,-0.425754546973695
0.245250925421715,-0.618034720420837,0.0463639579948217,0.0815844801356453,0.167530921722452,0.350487534701824,-0.775905092512212,-0.455327451103864
1.9530827999115,0.285974442958832,0.294724644780477,0.0637723705950676,1.47263722022374,2.6461511015892,0.168095772573877,0.422614636837173
0.730931639671326,-0.142481729388237,0.127217684697522,0.0740533510373868,0.516868378718694,1.01679813365142,-0.286620036617493,0.00723473004881595
0.535280406475067,-0.276983767747879,0.0869972361447279,0.0692851290107291,0.385590214033922,0.738337621092797,-0.413874000272848,-0.131745051894688
1.85145747661591,0.264220327138901,0.23466463471583,0.0528597687519968,1.49113368690014,2.45799698233604,0.173516578636385,0.390581337065761
0.300141930580139,-0.531528353691101,0.0594090953609031,0.0902279021678696,0.200331472357114,0.43757896622022,-0.698250821533259,-0.358943640138358
1.44758498668671,0.157378524541855,0.182965258003876,0.0525867594860273,1.16978955864906,1.9004828919967,0.0681077370517473,0.278863952654288
0.536480724811554,-0.286341547966003,0.142318364851805,0.120187630195567,0.282508655140797,0.838902125755946,-0.548968459928188,-0.0762888695564614
0.45760840177536,-0.348763108253479,0.0946762059261976,0.0901695388027942,0.292699608703454,0.670700785517693,-0.533577862632288,-0.173471283380034
0.977419853210449,-0.0140691483393312,0.138158566799985,0.0595597937943334,0.752862498660882,1.3213678508997,-0.123284364239612,0.121023731946984
0.905271768569946,-0.0468490794301033,0.120346138016913,0.0554977156672679,0.718272012472153,1.2127374658982,-0.143711055844268,0.0837667945205835
0.312356740236282,-0.521734178066254,0.0833311459383382,0.122669948280693,0.159076488018036,0.493178401887417,-0.798394147049944,-0.306995987925921
0.128636792302132,-0.919285535812378,0.0450465736552747,0.164091187194298,0.0520832494522134,0.228339856863022,-1.28330231853189,-0.641418282310157
0.428215861320496,-0.374575257301331,0.0734606377949373,0.0734842591612282,0.302508646498124,0.596478845179081,-0.519262207728318,-0.224404979413397
0.128502160310745,-0.930605947971344,0.0521651871531267,0.194891867688188,0.0421418095007539,0.244740167632699,-1.37528691165158,-0.611294747299279
0.624435782432556,-0.210716530680656,0.106890961670899,0.0732610773522723,0.441075440744559,0.882849698762099,-0.355487123454141,-0.0541132325559358
0.217937603592873,-0.685535669326782,0.0696859390999165,0.149325912003356,0.0957481430222591,0.369639753798644,-1.01886998560057,-0.432221374975077
0.251602858304977,-0.617801427841187,0.0717038927084947,0.130067307076808,0.123222905335327,0.41136494850119,-0.909308694098364,-0.385772741860528
0.442254245281219,-0.361750274896622,0.0824654418820985,0.0803558343234886,0.300974543392658,0.629982894162337,-0.521470268424754,-0.200671245303594
1.07803452014923,0.026225121691823,0.188116460920042,0.0743526236398372,0.765576455990473,1.50833192964395,-0.116011485669603,0.178496899913486
0.447648108005524,-0.362365186214447,0.108767880820934,0.109551865763949,0.250654409825802,0.678814103702705,-0.600924658896451,-0.168249253074478
0.257049888372421,-0.603691697120667,0.0638461978205495,0.110805464130696,0.145738899956147,0.399975417554379,-0.836424537335289,-0.397966876854887
0.530941367149353,-0.282829940319061,0.101460956282396,0.0830000705474531,0.354775857925415,0.759345115224521,-0.450045949978811,-0.119560831049829
0.254592210054398,-0.605265498161316,0.0572679551412924,0.0993340745661963,0.151784479121367,0.383280713111162,-0.818772640958099,-0.416483175612156
0.528960227966309,-0.279831677675247,0.0667243588991156,0.0524827131161281,0.430800537268321,0.699632165332635,-0.365723763897559,-0.155130241085759
0.116557277739048,-0.979175508022308,0.0509072171921994,0.211205127269987,0.0339152435772121,0.228841183582942,-1.4696053188934,-0.640465855856144
0.664109289646149,-0.184419468045235,0.117335119253854,0.0760889702574512,0.461634415139755,0.932422385116419,-0.335701831663276,-0.0303873907283063
0.579693675041199,-0.240944877266884,0.0824292157054535,0.0592966653891768,0.452390172829231,0.790318592389425,-0.344486839478234,-0.102197817437666
0.529266536235809,-0.281999498605728,0.0869859333984826,0.0698940155000888,0.383714561164379,0.732789316276709,-0.415991724870155,-0.13502087239969
0.248231276869774,-0.618834793567657,0.0614482386008127,0.110851913164732,0.139826738958557,0.381467633942763,-0.854409914104124,-0.418542310197877
0.217450246214867,-0.677788317203522,0.0563180882245808,0.117284520041895,0.117253594845533,0.342462925861279,-0.930873955255513,-0.465386466152031
0.712276995182037,-0.151561334729195,0.101754589176196,0.0598974080846237,0.547606764733791,0.96328213463227,-0.261531277153948,-0.0162465059096158
0.726716935634613,-0.142852231860161,0.103704621864449,0.0599990390505679,0.560773589710395,0.982453927894434,-0.251212448315011,-0.00768783000558461
0.816422939300537,-0.0922801867127419,0.115833611553044,0.0599238893202674,0.632575584451358,1.09626554846764,-0.198887576807291,0.0399157044723697
0.334025323390961,-0.485392183065414,0.0688279103309323,0.0896996088194318,0.214835496867696,0.48886255522569,-0.667894010399693,-0.310813231160194
0.342465102672577,-0.477669924497604,0.0808999843025885,0.104600645089918,0.198738870024681,0.51594021221002,-0.701717190371068,-0.287400623455186
0.50344043970108,-0.305780470371246,0.0951729119719855,0.0823082759121992,0.338576107968887,0.713389912247658,-0.470343699802684,-0.14667310147836
0.189213201403618,-0.752761363983154,0.0664303819902033,0.169015996402002,0.0722190793603659,0.332184829066197,-1.14135018188396,-0.478620205962044
0.999561607837677,-0.00319047714583576,0.121416362049213,0.0503358426721495,0.820800720155239,1.31880208651225,-0.0857622711937413,0.120179614487403
0.278265684843063,-0.570908308029175,0.0725423630419064,0.11818090035139,0.149230334162712,0.432654834538698,-0.826143438722293,-0.363858470321019
0.663231611251831,-0.182061061263084,0.0895661231723631,0.0562168207264284,0.528029955426852,0.895868397255739,-0.277341441381054,-0.0477559314506914
0.522144198417664,-0.291100084781647,0.105325668025337,0.0885370536144776,0.335396212339401,0.750517066319784,-0.474441902195447,-0.12463942842482
1.85822594165802,0.265793114900589,0.236373534450698,0.0529124467648951,1.50184527536233,2.46077987750371,0.17662519121405,0.391072759690025
0.261804968118668,-0.600162506103516,0.0731466273935658,0.129709422028159,0.130279433354735,0.419194577385982,-0.885124216529364,-0.377584496891702
1.38147437572479,0.135252580046654,0.215673768015657,0.0661103302876014,1.02577529152234,1.87440860569477,0.0110522280449162,0.272864269403888
0.427310198545456,-0.375321984291077,0.0722507158571059,0.0724536665895584,0.303577267378569,0.591939673821132,-0.517730764438914,-0.2277225747875
0.562690794467926,-0.254737317562103,0.0865208754579956,0.0657605658447972,0.415668089191119,0.761079554259777,-0.381253315199224,-0.118569950107608
0.466519474983215,-0.343930542469025,0.11122536936417,0.10734979638863,0.261407533039649,0.709966896474362,-0.582681901638169,-0.148761946316014
1.03178417682648,0.0101912207901478,0.132923647709433,0.0536451088040846,0.830342182517052,1.37027653555075,-0.080742908618931,0.136808219267678
2.22220087051392,0.343320250511169,0.291025968022207,0.0540324471988057,1.78081813454628,2.95800408323606,0.250619559220827,0.470998766462351
0.449124157428741,-0.355070203542709,0.0833720183236109,0.0806411973999085,0.303153476119041,0.635049570600192,-0.518337585916398,-0.197192435910747
0.142067357897758,-0.875839948654175,0.0494190719575732,0.163084475573537,0.0573160365844766,0.247600297008952,-1.24172511858154,-0.606248842977882
0.131299510598183,-0.932907700538635,0.0604261571559401,0.223417920141701,0.0364728627415995,0.270391670862834,-1.43803116328327,-0.568006697091238
0.258109629154205,-0.594158470630646,0.0436239372544277,0.0715184831283585,0.188426656151811,0.363136544326941,-0.72485767604873,-0.439930047600787
2.22785425186157,0.344462901353836,0.288803796731575,0.0538452333507796,1.7895660986503,2.92736655076345,0.252747743730334,0.466477103320101
0.249203220009804,-0.625610768795013,0.0757683832758435,0.144797916814897,0.107982484313349,0.408664674063524,-0.966646715337141,-0.388633557158777
0.194675236940384,-0.753190994262695,0.0816415231144252,0.203535911442251,0.0601964459444086,0.379388952255249,-1.22042924953844,-0.420915319965451
0.598584055900574,-0.228479564189911,0.097374442712881,0.0696012163679221,0.432285029441118,0.819595302144687,-0.364229826081784,-0.0864006277550132
0.411154061555862,-0.390368551015854,0.0594759980094385,0.0612079729617246,0.314832417170207,0.552241273224354,-0.501920561293319,-0.257871150711248
0.127535909414291,-0.941860139369965,0.0566070185638624,0.215426296785012,0.0361542521355053,0.258813768625259,-1.44184082448551,-0.587012623370743
0.382482290267944,-0.427550971508026,0.0820786021574752,0.0950403913945159,0.236416153237224,0.5613494237264,-0.626322917511901,-0.250766718994177
1.57782447338104,0.19499933719635,0.193582560113481,0.0508336406745538,1.28747853537401,2.07510791222254,0.109739996957961,0.317040672982327
0.114583924412727,-0.989359200000763,0.051092008515815,0.218505220039327,0.0320936380885541,0.23002722710371,-1.4935810859803,-0.638220834340311
0.319780677556992,-0.508389413356781,0.0778488852896645,0.109052672742702,0.182893819610278,0.48984791263938,-0.737801003886158,-0.309938766693248
0.178840294480324,-0.770290553569794,0.0558881432139822,0.14568744043196,0.0795797467231751,0.297712976237138,-1.0991974475496,-0.52620234316893
0.828296303749084,-0.0866449102759361,0.126064173965328,0.0643521659709778,0.616006698707739,1.1183107405901,-0.210414592174038,0.0485624808353092
0.296612083911896,-0.54138308763504,0.0731909859026248,0.110291435098633,0.168340907866756,0.454666532079379,-0.773810335517494,-0.342307030153386
0.449945509433746,-0.351551711559296,0.0674133715234424,0.0636311592498479,0.337375944107771,0.608808185656865,-0.471885887572575,-0.215519517206216
1.19795179367065,0.0715585201978683,0.2155767162139,0.0772955674549935,0.834648587306341,1.69079721371333,-0.0784963412495592,0.228091396377302
0.60206663608551,-0.226699262857437,0.103633354824012,0.0743136802704736,0.423515448967616,0.838104384640853,-0.373130870780284,-0.0767018875671365
1.91551756858826,0.279019981622696,0.242604581032139,0.0525645882701118,1.54894045690695,2.531041375796,0.190034722270153,0.403299235588749
0.498599350452423,-0.306628555059433,0.0721139443655652,0.0612962175086526,0.382431048651536,0.668702566126982,-0.417446861905944,-0.174767014260587
0.407320469617844,-0.39833465218544,0.0796032788925307,0.08527957424986,0.270480662087599,0.586727064847946,-0.567863823812836,-0.231563896329578
0.557345628738403,-0.261317640542984,0.103658271966488,0.0806555486023759,0.374491078654925,0.786600859463215,-0.42655852542664,-0.104245596284889
0.525364518165588,-0.283839851617813,0.0755721409845713,0.0606360451816265,0.402634191513062,0.710788717369239,-0.395089351166791,-0.148259532769036
0.316045939922333,-0.50795841217041,0.0598255828312092,0.0824798991043397,0.217113940045238,0.456251202523709,-0.66331229404583,-0.340796070917827
0.0914293825626373,-1.07749009132385,0.0367289163840961,0.192508279000019,0.0305463372264057,0.172442815825343,-1.51504086836887,-0.763354894214282
0.229266092181206,-0.651888251304626,0.0541392867052271,0.104269012201217,0.135016924639543,0.349638038376967,-0.869612641869512,-0.456381483152344
0.587238252162933,-0.23430310189724,0.072638182803542,0.0513112693012059,0.482523826261361,0.776788530250391,-0.316481241882848,-0.109697211958141
1.1205620765686,0.045739408582449,0.150908686343899,0.0559427329631221,0.892638283471266,1.51169274449348,-0.0493245774217459,0.179463525653599
0.356384068727493,-0.467548966407776,0.103098677396893,0.134420547417605,0.169276573757331,0.576786723732948,-0.771403182315926,-0.238984779907099
0.616124629974365,-0.217325806617737,0.11110841251944,0.0781281351414089,0.42460400039951,0.864908276001612,-0.372015918594078,-0.0630299473580465
0.504004955291748,-0.304682701826096,0.0917669967969079,0.078755300789064,0.344734903921684,0.707787112891674,-0.4625147594761,-0.150097370638741
0.208070605993271,-0.705450892448425,0.0666833349000203,0.148112128680367,0.0925198424607515,0.36138299331069,-1.033765167659,-0.442032471019541
1.92156362533569,0.27983695268631,0.262352020696758,0.05691620363202,1.51079404552778,2.5524229089419,0.179205262421096,0.406952633079353
0.0604908876121044,-1.27865493297577,0.0323140823542426,0.237875710569494,0.0163410301320255,0.133399983868003,-1.78672068947927,-0.874844223448743
0.914376735687256,-0.0446443930268288,0.150907563139242,0.0706482164288147,0.658825170000394,1.26144195099672,-0.181229823324827,0.100867269160214
0.424178272485733,-0.377668291330338,0.0667554600079599,0.0670540814263995,0.310373652478059,0.57819193204244,-0.508115268132742,-0.237927975291846
0.259502381086349,-0.599593102931976,0.0643384520242551,0.111138818642235,0.148462142174443,0.401364553968112,-0.828384278658523,-0.396460985012962
0.43320819735527,-0.370644241571426,0.0802110986831515,0.0799769687236096,0.295400119076173,0.616679904361566,-0.529589354478945,-0.209940244333009
1.42667675018311,0.148841828107834,0.231033739896195,0.0686402070019501,1.04787732958794,1.97484877407551,0.0203102784706575,0.295533841623053
0.712781131267548,-0.151697039604187,0.106803087173816,0.063056269628796,0.539987725019455,0.970747161904971,-0.267616162833442,-0.0128938772590593
0.469850599765778,-0.340062648057938,0.109147324482744,0.103686349364283,0.272088149189949,0.699935360252858,-0.565290385260248,-0.154942274451474
0.690938711166382,-0.163580715656281,0.0842409124788214,0.0504592097015104,0.569686316450437,0.911719018717607,-0.244364212102068,-0.0401389862544638
0.452645838260651,-0.350245237350464,0.0761841892412211,0.0720796221119279,0.321566415578127,0.624830607076486,-0.49272933006115,-0.204237738616979
1.81753575801849,0.255645900964737,0.248106994251846,0.0571283866174003,1.43047564923763,2.42511178453763,0.155480464438749,0.384731745962426
0.150587201118469,-0.857503592967987,0.0574483336908785,0.184891708533972,0.053024241887033,0.276329069336256,-1.27552573288213,-0.558573566891845
0.815705299377441,-0.0920099020004272,0.107415710619139,0.054777099659565,0.65460966527462,1.09445986648401,-0.184017588283218,0.039199751264217
1.21879029273987,0.0823249071836472,0.162028970656369,0.0552251265996563,0.974062489469846,1.64848702748617,-0.0114131813398316,0.217085533752737
1.77239370346069,0.242287889122963,0.308007504324556,0.0733611063351738,1.26506423950195,2.48437308073044,0.102112576365,0.395216644658939
0.711142480373383,-0.150812432169914,0.0832954667778599,0.0482426470568618,0.594897475838661,0.93840904335181,-0.225557874885272,-0.0276079607533561
0.482905179262161,-0.320512026548386,0.0697136016094238,0.061335670711611,0.370397014419238,0.644983519117038,-0.43133294804383,-0.19045138478139
0.447225153446198,-0.354135036468506,0.0669158010707878,0.0631563952067752,0.33796185106039,0.607312168677648,-0.471132399855316,-0.216588018044126
0.887406826019287,-0.0587469972670078,0.159442158648545,0.0771968876529636,0.616810478270054,1.24978692630927,-0.209848627816178,0.0968359772882437
1.72958421707153,0.234722882509232,0.217447044842889,0.0521710583383565,1.39762477874756,2.2928705116113,0.145390591520541,0.360379408705739
0.781185388565063,-0.116870164871216,0.163890919200216,0.09222383833614,0.49513951515158,1.14328599969546,-0.305272442029248,0.0581548820570312
0.365120440721512,-0.445115089416504,0.0683513398216441,0.0812350931156039,0.245544366786877,0.518924316267173,-0.609870039138898,-0.284896018647684
0.550542116165161,-0.263936936855316,0.0829649506029441,0.0636670701723976,0.420792742321889,0.750120147069296,-0.375931765210887,-0.124869410964623
0.352101475000381,-0.462061136960983,0.0710888002841922,0.0872714565065246,0.229711986954014,0.512210367619991,-0.638816342398966,-0.290551649756066
0.68853086233139,-0.1690334379673,0.124331133914765,0.077736814019743,0.475515093654394,0.963738689819972,-0.322835693288248,-0.0160407056788619
1.5279084444046,0.179453313350677,0.228243151859699,0.0630493274847503,1.14808949232101,2.08979134559631,0.0599756741745846,0.320102925888776
