PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.920158922672272,-0.0447714254260063,0.18513061611574,0.0866204348843363,0.620924574633439,1.30577032864094,-0.206961180655295,0.115866795457634
0.578336417675018,-0.246918424963951,0.117094161691342,0.0897956543187798,0.377302810301383,0.81080759614706,-0.423310128771926,-0.091082461964765
0.417337507009506,-0.393933594226837,0.103975842947695,0.115063314035075,0.231341032559673,0.61635312239329,-0.635747334900651,-0.210170414649848
0.603800356388092,-0.228216871619225,0.12217187471191,0.0899289856741565,0.39140288879474,0.850002979735533,-0.407382041153839,-0.0705795587619234
0.381086021661758,-0.433676272630692,0.0969909848489301,0.115452971264345,0.212908822670579,0.587986859182517,-0.671806374812624,-0.23063244069979
0.514879047870636,-0.299415230751038,0.115506291829363,0.0993553644100636,0.317193091909091,0.763298391302427,-0.498678130747033,-0.117306046083884
0.579484522342682,-0.247954651713371,0.129572310767234,0.0985662452869691,0.353507346659899,0.849603755772114,-0.451607538461274,-0.0707838582737873
0.421685397624969,-0.386787235736847,0.0973972223135219,0.102147394288026,0.255014293392499,0.63239149103562,-0.593435490407078,-0.199017046279466
0.427096664905548,-0.381412327289581,0.0978349052840199,0.103974723303503,0.257264172037443,0.631701875229676,-0.589621912536303,-0.199491610268899
0.556000649929047,-0.264027535915375,0.113376334996602,0.0894731101570199,0.366365838050842,0.789810877044996,-0.436085060087096,-0.102477786524207
0.985371112823486,-0.014650640077889,0.191570950705988,0.0850765767670324,0.663909961283207,1.37788321375847,-0.177890892514629,0.139212371411535
0.288608461618423,-0.562230348587036,0.0897167853233635,0.14426758274199,0.136659409602483,0.474924338112275,-0.864360459853216,-0.323376746165299
0.995599389076233,-0.00880809128284454,0.178121804744103,0.0774454032809294,0.702807568510373,1.35378422141075,-0.153165836003295,0.131549189065131
0.567015528678894,-0.259592831134796,0.136556406365275,0.109106935955386,0.322739375134309,0.855399664243062,-0.491151396654342,-0.0678313028454064
0.65036016702652,-0.194993212819099,0.12501516101209,0.0847626405401504,0.436138277004162,0.898606872061888,-0.360377678407086,-0.0464302990860832
0.525371015071869,-0.28948375582695,0.111729138064762,0.0937169036460761,0.336155305306117,0.752837583919366,-0.473460158989251,-0.123299120582342
0.217410549521446,-0.708034992218018,0.0967727223129126,0.205716547196688,0.0732631208375096,0.437098805606365,-1.13511763114655,-0.359421124334523
0.427417695522308,-0.384305328130722,0.10952645272267,0.117582984994966,0.234938244894147,0.651877282559872,-0.629054081651632,-0.185834154693578
0.555647134780884,-0.263679891824722,0.10973428995036,0.086220913332753,0.371085157245398,0.783253237108389,-0.43052656271837,-0.106097878675802
0.462667435407639,-0.351292788982391,0.124396585078271,0.122999496269697,0.237640424072742,0.725887291630109,-0.624100187387519,-0.139130950151572
0.366972893476486,-0.450130432844162,0.0932513825445749,0.115752079599219,0.203191890195012,0.550147415697575,-0.692097218456659,-0.259520923081054
0.534781098365784,-0.282796025276184,0.119770375118379,0.0984627135093237,0.340394161144892,0.788538460930189,-0.46801901342951,-0.103177127111861
2.19949817657471,0.333212524652481,0.529459488441939,0.0848155833615382,1.60603309671084,3.13320211370786,0.20575448855211,0.495988404812987
0.449228525161743,-0.359048366546631,0.102415550867426,0.101067602705841,0.272755441317956,0.653911504646142,-0.564235258468973,-0.184482844353736
0.197026655077934,-0.748970627784729,0.0836994360918586,0.204220349364669,0.0593243659473956,0.391122554739316,-1.2267855271149,-0.407687361114857
0.457289546728134,-0.348000109195709,0.0881821433715846,0.0849303733175837,0.305182875941197,0.623483406503995,-0.515440403849304,-0.205175102476488
0.524088740348816,-0.290903568267822,0.113942988211459,0.0951549635175361,0.331597415357828,0.762103269497553,-0.47938900130172,-0.117986182495178
0.558451652526855,-0.262394040822983,0.115726181169738,0.0907813829644259,0.36728515351812,0.797793951133887,-0.435002146754992,-0.0981105733732345
0.297117978334427,-0.551654756069183,0.0962204090680331,0.151094184300884,0.136862539251645,0.502906370162964,-0.863719529344433,-0.298512891234186
0.373236417770386,-0.45261350274086,0.118262061158747,0.153762810568825,0.161058122167985,0.61878610899051,-0.793018426179954,-0.208466350951329
0.311008483171463,-0.53089314699173,0.0976699819446968,0.150039150672019,0.142979971816142,0.518578844765822,-0.84472479796821,-0.285185361279982
0.812301576137543,-0.0976946502923965,0.149212770192427,0.0807427326335323,0.571590806047122,1.09870923956235,-0.242915649151523,0.0408826362717718
0.669500648975372,-0.183687970042229,0.139167758667063,0.0911402808496317,0.435885547846556,0.955881253878275,-0.360627567062731,-0.0195960563032941
0.681628406047821,-0.175172418355942,0.136624828502987,0.0874869906384827,0.438319678852955,0.99323747207721,-0.358209643294204,-0.00295063204979971
0.990688800811768,-0.0111708985641599,0.179738172352228,0.0786886091248818,0.705902007718881,1.35167353451252,-0.151256444897105,0.130871078751691
0.415142595767975,-0.396293520927429,0.106367616558015,0.113588684649916,0.233585024873416,0.655234318474928,-0.631558856446268,-0.18361019046969
0.455197483301163,-0.354726076126099,0.109674057659849,0.107410399951125,0.265164388467868,0.680427615344524,-0.576500180971303,-0.167220186183921
0.460821062326431,-0.349121034145355,0.110303539190442,0.105939718669119,0.269751463830471,0.691196211675803,-0.569037632436382,-0.160398707605956
0.581792771816254,-0.247252330183983,0.13584571430786,0.103192373505518,0.347859827925762,0.878204781313737,-0.458595748675932,-0.0564042322106738
0.801711976528168,-0.105178743600845,0.165205781009155,0.0897536188484515,0.534073202311993,1.13975506424904,-0.272400744994746,0.0568115301309739
0.170568481087685,-0.801608622074127,0.0638509457027601,0.178332987039295,0.0597886764754852,0.310002038131157,-1.22339150684863,-0.50863894356607
0.76232773065567,-0.127365440130234,0.158559726955478,0.091570448115463,0.490654823184013,1.093536957105,-0.309223929809059,0.0388334469610153
1.86272525787354,0.262465864419937,0.358954868203986,0.0810865259260363,1.33144980669022,2.70062524676323,0.124324778313264,0.431464306919132
1.91292893886566,0.274737447500229,0.349108790467625,0.0772573179585408,1.38947936197122,2.68387095133463,0.142851959049787,0.428758837885695
0.491000592708588,-0.317959636449814,0.0999089439277672,0.0890696754827607,0.327542543411255,0.693969349066416,-0.484732282943098,-0.158659726929661
0.420144081115723,-0.391590774059296,0.109953618525961,0.115234003228057,0.242129906142751,0.648464602231979,-0.615951567802343,-0.188113740822636
0.851285696029663,-0.0784511491656303,0.170055835360212,0.086111407528879,0.574779376884301,1.23531169792016,-0.240498876241026,0.0917744547508557
0.479370296001434,-0.328599393367767,0.0971409170555325,0.0912862281130777,0.324991297721863,0.668824228644371,-0.488128500655148,-0.174688010072631
0.256288081407547,-0.62026971578598,0.0869105799116564,0.169891754857087,0.0926381067062418,0.445290703823169,-1.0332169034603,-0.35135684523273
0.26974818110466,-0.593441545963287,0.0842378832265718,0.155084621139642,0.11816144566983,0.445106070985397,-0.927562527530282,-0.351536490663037
0.208554238080978,-0.714967131614685,0.0786227581875057,0.180446431815283,0.073809668670098,0.382681646943092,-1.13188928919916,-0.417162380336651
1.25854766368866,0.0929404348134995,0.22668626298822,0.0775212052343061,0.902570344010989,1.73202192684015,-0.0445192808332742,0.238553344432278
0.409292161464691,-0.399233758449554,0.0914903453602038,0.100621221890515,0.249263459444046,0.588657576839129,-0.603342113115603,-0.230137311345014
0.337867200374603,-0.515048801898956,0.146742104458061,0.204415978091592,0.110692490637302,0.685491041342417,-0.955902336495994,-0.164008553428019
0.467582136392593,-0.33834445476532,0.09119647072663,0.0845677689264506,0.317470721900463,0.657371933261553,-0.498298266806989,-0.182189038960265
0.489162862300873,-0.319817006587982,0.100330533140292,0.0904080457723299,0.323076049486796,0.688026484350363,-0.490695338382994,-0.162395339915513
0.42533403635025,-0.388879179954529,0.116907727541148,0.127189343108711,0.214346410830816,0.660319321850936,-0.668883807906502,-0.18024655075151
0.509023487567902,-0.301030784845352,0.0960971932453343,0.0824993605480555,0.351516359547774,0.704912614822388,-0.454054468888737,-0.151865140002034
0.231108829379082,-0.662416815757751,0.0773544909744791,0.155728680446168,0.0985396779452761,0.388047350943089,-1.0063890244177,-0.411116131129949
0.381078034639359,-0.429793387651443,0.0848063893896376,0.0974729199965249,0.241416899735729,0.56145942658186,-0.617232336419438,-0.250682942680058
0.34405717253685,-0.476716041564941,0.0845705523498517,0.108787936576345,0.20600586446623,0.53103474676609,-0.686120498094402,-0.274880610754517
0.545815587043762,-0.270290195941925,0.100503901944102,0.0799974843790114,0.3829678033789,0.752136392394702,-0.41683850413605,-0.123703699792675
0.819306790828705,-0.0971688330173492,0.180763062853893,0.0966102755512463,0.518498833974202,1.19674760699272,-0.285252219037901,0.0780022899844722
0.250267446041107,-0.622520327568054,0.0720924157464386,0.145361269693616,0.134840559959412,0.397312851498524,-0.870180380376685,-0.40086744748757
0.265475958585739,-0.600849330425262,0.0865862724776493,0.151781953636833,0.11451846777151,0.445818772912025,-0.941128586934535,-0.350842081416304
0.273532599210739,-0.583059787750244,0.0823752337958574,0.133839736864507,0.141901985680064,0.448889648169279,-0.848014290781984,-0.347863538979123
0.336048513650894,-0.487106442451477,0.0813590190640468,0.111506089800357,0.195801914980014,0.510006362199783,-0.708183981029241,-0.292428767338827
0.588622570037842,-0.236822336912155,0.102927199954352,0.0762756966701054,0.425546981145938,0.784406672914823,-0.371052541592889,-0.10545876652047
0.258920520544052,-0.607829391956329,0.0775951688172408,0.139406929058071,0.12185868229717,0.417026411990324,-0.914147279358922,-0.379845185672689
0.48128005862236,-0.328159749507904,0.105669863007527,0.0965140686984243,0.312344136834145,0.70524880339702,-0.505371173557433,-0.151657643355679
0.590058565139771,-0.239187940955162,0.126912543339676,0.0941483409378738,0.381135194996993,0.868923636277517,-0.418920983762314,-0.0610185229608892
0.213937893509865,-0.697592914104462,0.0716859988830333,0.166402668533827,0.0906972621877988,0.366697812825441,-1.04240595980864,-0.435703946588187
0.272947818040848,-0.585872173309326,0.0848110208162744,0.141161207620438,0.130411034822464,0.46004771788915,-0.884719831678875,-0.337197740188959
1.26635038852692,0.0950251817703247,0.239524358076667,0.0805148595578857,0.899369332194328,1.78076045016448,-0.0460620082346733,0.250605358160121
0.787858247756958,-0.111342653632164,0.148298688030002,0.0827983710318879,0.535535145799319,1.07368130385876,-0.271212030898065,0.0308753863932312
0.974290668964386,-0.0185497272759676,0.179307660545123,0.0791865822039605,0.693949363629023,1.3316496104002,-0.158672221676594,0.124389965747162
