PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.795819401741028,-0.102467954158783,0.108821413102925,0.0511619938708751,0.648294340570768,0.967408329248429,-0.18822776990303,-0.0143901929388799
0.979385852813721,-0.0124768055975437,0.13899786336375,0.0519139750044339,0.80640698025624,1.19761621952057,-0.0934457232863475,0.0783176690990094
0.920159876346588,-0.0388845503330231,0.11881122234396,0.0460281011656208,0.789835712810357,1.10759679377079,-0.102463238137136,0.044381613729476
1.13157963752747,0.050771102309227,0.149443860292795,0.0476489619443396,0.96152325818936,1.34555026690165,-0.0170402063275641,0.128899273185723
0.915181636810303,-0.0415006317198277,0.122244394153117,0.048496911122274,0.764867002268632,1.09502642850081,-0.116414074936235,0.039424599967798
1.0966249704361,0.0374585799872875,0.138470920506992,0.0446085681107428,0.948349097867807,1.29725706179937,-0.0230317667698869,0.113026039386613
0.68939197063446,-0.164049655199051,0.0884976300889392,0.043171867197939,0.609358257055283,0.813076124091944,-0.215127300608704,-0.0898693906622293
1.14414966106415,0.055590208619833,0.13520792926773,0.054942168180659,1.03814345995585,1.28367408613364,0.0162573719211656,0.108454757697977
1.22502720355988,0.085925504565239,0.143924515721595,0.0415170073868604,1.1138916750749,1.4056015620629,0.0468429507714028,0.147862228171803
1.7308634519577,0.235091745853424,0.246563720023227,0.0488133121910125,1.47877098520597,2.05358656644821,0.169900920677571,0.312512399508725
1.2250988483429,0.0849282965064049,0.172096061511956,0.050026016153845,1.02355798880259,1.47800903022289,0.0101124522372782,0.169677066558106
0.910448133945465,-0.0430576428771019,0.110697705554154,0.0416420670562918,0.812044169008732,1.03974556426207,-0.0904203570651554,0.0169270669676077
1.50945961475372,0.175809413194656,0.223292595886738,0.0464052665169536,1.32445466816425,1.76437576214473,0.122037098236426,0.246590970738184
1.10642290115356,0.040505014359951,0.1829572560962,0.0492401383112935,0.951150141159693,1.31955012877782,-0.021750924304498,0.120425880961347
1.75463342666626,0.240826219320297,0.308874823129836,0.047120331467518,1.56462646126747,2.0547034641107,0.194410670827828,0.312746307690755
1.05577433109283,0.0204048547893763,0.138131438478521,0.0522382454013038,0.889866129557292,1.25272575318813,-0.0506753233579405,0.0978559843947686
1.50567471981049,0.174957826733589,0.205661108533724,0.0451227651178691,1.3217814385891,1.76897812485695,0.121159646042441,0.247722428608646
1.46111011505127,0.161545053124428,0.229092863329117,0.0469450080142444,1.28016780217489,1.72369891405106,0.107266899907317,0.23646130554912
0.874278604984283,-0.0617310553789139,0.125277814000627,0.0511893394566762,0.72298370351394,1.06474653879801,-0.140871498079677,0.0272462333292881
0.948797166347504,-0.025750644505024,0.126735971035582,0.0474463501243124,0.802426574627558,1.13094315330188,-0.095594698064899,0.0534406670942318
0.810574173927307,-0.094120480120182,0.108902288615234,0.0472034456179974,0.68959901034832,0.961793741583824,-0.161403373873999,-0.0169180572535864
1.74271643161774,0.238301202654839,0.256397482253112,0.0455387484095774,1.54680804014206,2.04076784054439,0.189436420657165,0.309792850641557
1.46436738967896,0.162768647074699,0.203690722258891,0.0459496258323037,1.2851283510526,1.72652902007103,0.10894650364324,0.237173566631213
1.66618227958679,0.218606665730476,0.263766829735636,0.0464445857447559,1.4762035369873,1.93069840967655,0.169146235010049,0.285714437057789
1.31878530979156,0.116852089762688,0.215014381274251,0.0484385734485305,1.13923422296842,1.55122002959251,0.056613014459505,0.190673323219163
1.75513160228729,0.24132451415062,0.264081227467997,0.0458325638738076,1.54863991638025,2.06226371129354,0.189950447073191,0.314344000024661
1.32536208629608,0.118643246591091,0.245436896838017,0.0499321088278396,1.14312445620696,1.55231142640114,0.0580935136642554,0.19097885396075
1.39453256130219,0.141623705625534,0.19427440378387,0.0451451665853889,1.22808466156324,1.60904998779297,0.0892283041231569,0.206569375031088
1.1885894536972,0.0723149999976158,0.154759034801669,0.0454241361940973,1.02888059318066,1.40205231209596,0.0123649581707382,0.146764197043071
1.27461063861847,0.103190504014492,0.151782929245658,0.0403313782202661,1.15646344721317,1.44071659545104,0.0631319103172847,0.158578519857635
1.04610455036163,0.0172453392297029,0.128061517828977,0.0416688334875156,0.934419100979964,1.21553297936917,-0.029458292881822,0.0847659296784617
0.950499713420868,-0.0248410142958164,0.124808697792777,0.0461916183563589,0.813038015862306,1.12036290466786,-0.0898891541853222,0.0493579059014813
1.12046933174133,0.0470022708177567,0.132318778119727,0.0450490726354328,1.02110813856125,1.27886712551117,0.0090717372167417,0.106825423559931
1.15306460857391,0.0595224536955357,0.13698585848061,0.0434007346977074,1.04766939481099,1.30291797022025,0.0202242339573465,0.114916562837601
1.22288882732391,0.0851721093058586,0.150312750334343,0.0399650523555286,1.12205757598082,1.39394133190315,0.0500151416676968,0.144239181716622
0.802209258079529,-0.0980403050780296,0.0974395827938823,0.0418168067757045,0.708733438452085,0.940817148486776,-0.149517076583842,-0.0264969140577054
0.819250464439392,-0.0894167199730873,0.106144041282431,0.0470280508009935,0.688084888458252,0.982362070182962,-0.162357979952955,-0.00772994614926572
1.03900301456451,0.0138993822038174,0.136612810234152,0.0451920846505181,0.904367414613565,1.21250293354193,-0.043655094178664,0.0836827736488855
0.945055246353149,-0.0276059117168188,0.128943835183284,0.0486432629199898,0.796984688440959,1.14086433649063,-0.0985500362580074,0.057233185934966
0.91767030954361,-0.0402581468224525,0.124155286105649,0.0474019335307386,0.782110702991486,1.08779904743036,-0.106731771133466,0.0365484670945632
1.17965579032898,0.0692070126533508,0.149080490050364,0.0438958963072597,1.03169726729393,1.38470893402895,0.0135522796130819,0.141357919631398
0.939187228679657,-0.0292800292372704,0.112567751073596,0.0378544232622947,0.898736762503783,1.09463963409265,-0.0463674934586401,0.0392711329410308
1.17840182781219,0.0690784081816673,0.141545738528947,0.0405151208002301,1.06395480136077,1.3611531684796,0.0269231787600192,0.133906281870619
1.20820188522339,0.080056332051754,0.141437435399613,0.039184571797974,1.1082035968701,1.38320160011451,0.0446195553989912,0.140885019503939
0.86620020866394,-0.0654309168457985,0.119896422241658,0.0483126901213247,0.730247610807419,1.03265582919121,-0.136529862348062,0.0139554349242603
0.932519555091858,-0.0324974060058594,0.111084961100885,0.039860936857082,0.85195359090964,1.06794114112854,-0.0695840623185122,0.0285473173969467
1.13599419593811,0.0524407848715782,0.154804980575896,0.0470963605851378,0.974591040114562,1.34034731686115,-0.0111775954218345,0.127217279772535
1.48468494415283,0.168594464659691,0.228147740406411,0.0461181040854844,1.30927363137404,1.73655245204767,0.117030420786562,0.239687695772988
0.747463703155518,-0.129140540957451,0.0941530840689947,0.0463691276523602,0.630181868374348,0.890474746127924,-0.200534096559805,-0.0503784522209999
1.19229447841644,0.0743155479431152,0.137424466399829,0.039411523338319,1.09238833785057,1.38825562596321,0.038377054866083,0.142468988227884
1.0845981836319,0.0324536561965942,0.141838697303139,0.0466520301334304,0.925818700591723,1.27810925940673,-0.0334740679887798,0.106567980751259
1.23597049713135,0.0892341583967209,0.163401224694863,0.0458180606431791,1.06837166249752,1.45814851323764,0.0287223600446488,0.163801706155516
0.866820514202118,-0.0644423365592957,0.103240790889905,0.043122532497956,0.762284773091475,0.996932255228361,-0.117882757218333,-0.00133444596497816
0.79688549041748,-0.100987412035465,0.0965211030036331,0.0429469413574203,0.706083099047343,0.927619486550491,-0.1511441837716,-0.0326303707579545
1.07890105247498,0.0306696929037571,0.124134239503085,0.0448174195129764,1.00129880309105,1.21583776175976,0.000563695789641716,0.0848742162797007
0.939269244670868,-0.0297495611011982,0.116482833337848,0.0443802004481812,0.818369550009569,1.0987964351972,-0.0870505382909699,0.0409170935922852
1.4797523021698,0.168064177036285,0.177262486732245,0.0392285305390675,1.36629098753134,1.71215322613716,0.135543203602958,0.233542465283549
1.18670213222504,0.072330579161644,0.132780807584608,0.0399316533313264,1.12636954883734,1.35242171982924,0.0516808988951883,0.131110865916958
0.850152134895325,-0.0726242586970329,0.100188474626316,0.0395133848352883,0.772471701105436,0.985737288991615,-0.112117421911681,-0.00624562978975591
1.5715719461441,0.194074675440788,0.199391252967354,0.0399656538706432,1.46012054185073,1.84774706264337,0.164388701766355,0.266642417556701
0.890937387943268,-0.0527584888041019,0.11406376246838,0.044389834182782,0.772446884214878,1.05396384497484,-0.112131375126527,0.0228257124607045
1.22881722450256,0.0872713476419449,0.148652015829019,0.0404467441910768,1.12012623548508,1.40783109863599,0.0492669689741704,0.148550056509406
1.50153052806854,0.172511503100395,0.237560213135689,0.0555398018373643,1.2337872693936,1.86456163227558,0.0912402847357381,0.270576258862202
1.19510066509247,0.0750681459903717,0.138058555294548,0.0454543063156789,1.1151006758213,1.34928269088268,0.0473140790236739,0.130102893719003
0.852107882499695,-0.0716748610138893,0.103743468856051,0.0395254742932093,0.786316591004531,0.993821255366008,-0.104402560791178,-0.00269172184555956
1.3413223028183,0.125050589442253,0.165060792429179,0.0441610642917243,1.19440871179104,1.53378068407377,0.077152960488689,0.185763225417966
0.808620631694794,-0.0946125313639641,0.0989916665839705,0.0420626642178267,0.714772219955921,0.923576747377714,-0.145832338495182,-0.0345270099140838
1.04165375232697,0.0148755246773362,0.13920504866502,0.0464715132430469,0.895192790528138,1.22806832989057,-0.0480834517044472,0.0892224081278001
1.12109231948853,0.0470455400645733,0.142103764746738,0.0444842275384925,0.969307448466619,1.30970806181431,-0.013538471420509,0.117174499209492
1.17458939552307,0.0674313455820084,0.159533528648864,0.0413521685636046,1.08378885785739,1.36889254848162,0.0349446817924056,0.136369354077295
0.935632407665253,-0.0322624891996384,0.130173243721843,0.0516813653809063,0.764611821373304,1.13315365513166,-0.116558995914421,0.0542887123041398
0.901399791240692,-0.0483752824366093,0.123297432458662,0.051250317924374,0.734517729779084,1.0900004953146,-0.133997719407495,0.0374265614204475
1.13054490089417,0.0511658303439617,0.132701118831816,0.0397118933848936,1.03083009918531,1.30297362705072,0.0131870909699555,0.114935552423706
0.798250675201416,-0.100416414439678,0.0993361184391919,0.0443769974829848,0.688763066132863,0.953803624709447,-0.161930167682559,-0.0205410363630185
2.06233763694763,0.311103731393814,0.332147589104502,0.0476173659478553,1.81615593930086,2.42629373470943,0.259153125142491,0.384938426841288
1.03011012077332,0.00945735070854425,0.144898264367721,0.0521319582078973,0.838492362697919,1.2618808021148,-0.0765009137209497,0.10101833242232
1.16240239143372,0.0631150156259537,0.137085524818572,0.0415684380649983,1.0456436107556,1.3300934424003,0.0193836880444557,0.123882130705952
0.886471569538116,-0.0548795349895954,0.110344709335474,0.0442155897709642,0.770530696213245,1.04872515797615,-0.113210055431424,0.0206613590760332
1.1332596540451,0.0516543351113796,0.146174860433962,0.045108557573463,0.979971931874752,1.31963489353657,-0.00878637269927554,0.120453765419732
1.46707904338837,0.163260236382484,0.205504292507077,0.049504532659332,1.23404916425546,1.75641191005707,0.0913324622405638,0.244626373350664
0.857917487621307,-0.068766824901104,0.0998273316168384,0.0417037597903973,0.77619093755881,0.979358225564167,-0.110031432318963,-0.00906468942890365
0.83380264043808,-0.0809454470872879,0.0951134655516033,0.0386511798474262,0.765433233479659,0.961269998550417,-0.116092685642364,-0.017155607892461
1.03882050514221,0.0143741546198726,0.11870980931581,0.041832773777314,0.954475415746371,1.18683384756248,-0.0202352546082475,0.0743877208477058
1.04944360256195,0.0185982957482338,0.13035143300371,0.041778043377276,0.93486306120952,1.21381417413553,-0.0292520091841733,0.0841514605387172
1.31342744827271,0.116105161607265,0.153071237633621,0.0440473312767533,1.21848461429278,1.51430340111256,0.0858200496397868,0.180212324987989
1.09671986103058,0.0377927348017693,0.124218029643915,0.0449930798073973,1.01060953338941,1.24128383894761,0.00458338886826187,0.0938710815973951
0.911165535449982,-0.0425429120659828,0.107407443204206,0.0398661963963644,0.829182848831018,1.06778242886067,-0.0813496903378134,0.0284822905415941
0.980363667011261,-0.0106917480006814,0.11385442979642,0.0394400043080656,0.904081345597903,1.13575977683067,-0.0437924920473149,0.0552864747934789
1.50866401195526,0.176491230726242,0.183076230575789,0.0385794138126268,1.42289136747519,1.75934110184511,0.153171744227536,0.245349770541718
0.903342366218567,-0.046787042170763,0.111484614193559,0.046547930809537,0.790799951056639,1.04732848604521,-0.101933366447767,0.0200798537883352
0.76749461889267,-0.117733255028725,0.102155695378387,0.0461284752138454,0.658043542007605,0.898324761291346,-0.18174536888317,-0.0465668277774059
0.694689095020294,-0.160552933812141,0.0844355540298403,0.0420085741938528,0.613360880315304,0.818532847364744,-0.212283953617693,-0.0869639005253047
0.956469058990479,-0.0220312122255564,0.123676569669421,0.0453976849894208,0.82235231945912,1.1431982477506,-0.0849420823674159,0.0581215363848684
0.86082512140274,-0.0672063454985619,0.103108283877218,0.0391692342486212,0.792444515724977,0.991531940797966,-0.101031183260257,-0.00369372862077951
0.758787512779236,-0.122674487531185,0.0963850927553939,0.0469788999234498,0.636480168501536,0.912508688867092,-0.196215126824567,-0.0397630120087014
0.818425536155701,-0.0898448005318642,0.105716137032294,0.0469500591424398,0.691351704796155,0.970349375406901,-0.160300961904488,-0.013071934169578
0.780143439769745,-0.110709398984909,0.102293574431292,0.0473963165105742,0.661506853501002,0.937599889437359,-0.179465653096461,-0.0279827880443268
0.856133103370667,-0.0717534497380257,0.127530538148489,0.0598769328714017,0.65632300923268,1.10122631589572,-0.18288237584926,0.0418765432617802
0.868245899677277,-0.0640614405274391,0.110102372148856,0.0459427416821189,0.742458648482959,1.01968252360821,-0.129327730394819,0.0084649689494334
0.736261546611786,-0.136012941598892,0.0987328880911655,0.0488543868966483,0.613689011335373,0.893081290026507,-0.212051653764283,-0.0491095939545463
1.33731591701508,0.123657204210758,0.171738879531275,0.0439407041570572,1.17316075662772,1.5511209756136,0.0693575265075834,0.190645535886598
0.754609882831573,-0.125432163476944,0.106088784920494,0.0491606547345913,0.634890711804231,0.907898855706056,-0.197301035355987,-0.0419625606674989
1.04267239570618,0.0158255696296692,0.124158560367714,0.042396835784714,0.926573772728443,1.19731397529443,-0.033119997721494,0.0782079661786888
0.816271603107452,-0.0906756371259689,0.0983017805167315,0.0451789991945425,0.716616186996301,0.941925500830015,-0.144713394308517,-0.0259834504796654
0.966348826885223,-0.0174038056284189,0.113430278682213,0.0473899987165546,0.86708590288957,1.09986143906911,-0.0619378759329897,0.0413373693740777
1.76931595802307,0.24521592259407,0.239061742357537,0.0429809631525332,1.60330812036991,2.03312024275462,0.205016992171233,0.308162604619672
1.58011913299561,0.19544230401516,0.225652156540189,0.0496421011416193,1.34026219646136,1.91509025891622,0.127189761390812,0.282189244479875
1.5992397069931,0.201534658670425,0.198882539194443,0.0420719141177111,1.43536782960097,1.85488585432371,0.156963207886582,0.268316508121123
1.12914288043976,0.0497435107827187,0.154067031269484,0.0479330881609866,0.958974036574364,1.33444897631804,-0.0181931639745051,0.125301972557972
1.1960825920105,0.0747499912977219,0.162988433700682,0.0479961856702382,1.01844720542431,1.43913490275542,0.00793851824662231,0.158101371268507
0.997082591056824,-0.00453877774998546,0.141434505179352,0.0501479609233986,0.836334242423375,1.20611159106096,-0.0776201218073747,0.0813866915760952
1.27627670764923,0.103595167398453,0.157471146693825,0.0417649223842597,1.14208257695039,1.46183929741383,0.057697504310986,0.164899457876395
1.06479012966156,0.0248362421989441,0.130479902944305,0.0430794273963245,0.937503972649574,1.24506637255351,-0.0280268841700063,0.0951923791155244
1.0215892791748,0.0070320419035852,0.124557692324216,0.0405643406292949,0.922445853054523,1.16664070884387,-0.0350591188096514,0.0669366180399503
1.02605092525482,0.00891489908099174,0.119021269938479,0.0428126789832377,0.932697266836961,1.17640820542972,-0.0302592993724855,0.0705571009612006
1.06678080558777,0.0246744006872177,0.152858220010742,0.0513659388241734,0.884442622959614,1.30542556941509,-0.053330343454329,0.11575206465363
0.729758322238922,-0.14068803191185,0.102102713626645,0.0569996022570791,0.567564490437508,0.92922557592392,-0.245984788035883,-0.0318789136944057
1.00473344326019,0.000194056279724464,0.112636693223871,0.0365833358027962,0.953001106282075,1.16281541585922,-0.0209065955941574,0.0655095349825115
1.65802562236786,0.215851709246635,0.270418489767923,0.0520617919820209,1.40208549400171,1.9873910655578,0.146774494418732,0.298283293071719
1.03212821483612,0.0101282745599747,0.15180879593206,0.0530284632956274,0.844949525594711,1.2485312183698,-0.0731692402311723,0.09639939389556
0.873657882213593,-0.0615421682596207,0.112701411883811,0.0477420248958332,0.73097693870465,1.05178698996703,-0.136096324356433,0.021927782873093
1.14119231700897,0.0552986077964306,0.129893431552085,0.0403282188548748,1.07535462379456,1.30744785964489,0.0315517068176011,0.116424372293845
0.87228387594223,-0.0626491159200668,0.120734338983516,0.0511549281858055,0.713590395947297,1.05971814195315,-0.146551014754417,0.0251903041416726
0.697540819644928,-0.159939378499985,0.0931539112134669,0.0542529844685988,0.548221728702386,0.871458840370178,-0.261043756026655,-0.0597531318787059
1.91858983039856,0.279116749763489,0.334596385485473,0.0523327171740306,1.63112475574017,2.27998342911402,0.212487179101163,0.35793166999279
1.26564967632294,0.0997614413499832,0.158099517333261,0.0445906462578359,1.1143039047718,1.46684424579144,0.047003630915547,0.166383734647886
1.08605825901031,0.033786054700613,0.12652604820288,0.0389848249754422,0.995296010871728,1.24726648231348,-0.00204773808448593,0.0959559268879787
1.14228999614716,0.0555210039019585,0.12958606723092,0.044793648257798,1.0697581042846,1.29798910319805,0.0292855845844611,0.113270464046282
1.42937314510345,0.153011128306389,0.169875489404042,0.0395279232541168,1.30360458294551,1.6721976141135,0.115145876658215,0.223284849722157
1.30722439289093,0.1141027957201,0.159890454405812,0.0405031844597289,1.1881622950236,1.52054824431737,0.0748757561604319,0.182000072918297
1.45864009857178,0.159880682826042,0.228809396088675,0.056207457736918,1.18384365141392,1.82289768755436,0.0732943411033607,0.260762054911526
0.999310374259949,-0.00445673521608114,0.14851164848105,0.0584996321886423,0.778352463245392,1.2698885311683,-0.108823696203615,0.10376555482959
1.23548710346222,0.0871715620160103,0.205370921063679,0.0606447474772212,0.969097399214904,1.54635461171468,-0.0136325734924585,0.189308958909005
1.20714783668518,0.0788215473294258,0.162434252404497,0.0474512767378423,1.02927630245686,1.43366415599982,0.0125319737271214,0.156447187389375
0.920151829719543,-0.0388320460915565,0.111764087680828,0.0477724345562788,0.797349829475085,1.06632001698017,-0.0983510949789726,0.0278875557527793
0.869450092315674,-0.0633663907647133,0.112816457243117,0.0441526778927434,0.763436596592267,1.01486266454061,-0.117227032477871,0.00640719832929208
0.982761204242706,-0.0101038804277778,0.121364824617661,0.0447732420502542,0.857324034969012,1.14746903479099,-0.0668550118282165,0.0597408775561699
1.02312612533569,0.00741389160975814,0.124703308503963,0.0448651370111859,0.897830459475517,1.18285523454348,-0.0468056665411532,0.0729314400426122
1.03777372837067,0.0138831669464707,0.121504835724016,0.0416879751560478,0.943321257332961,1.18488134841125,-0.0253403798449847,0.0736664198058045
0.974079489707947,-0.0138907870277762,0.120026558126375,0.0437798378090048,0.853644988934199,1.13704516192278,-0.0687227047234671,0.0557742047813354
0.923988282680511,-0.0366591550409794,0.1128436424735,0.0416496872143754,0.820677079260349,1.0818631708622,-0.0858276960069919,0.0341722011353235
1.5555979013443,0.189458012580872,0.197841879032479,0.0423033862759197,1.39800734519958,1.84086653788885,0.145509452532166,0.265020499482371
1.00339007377625,-0.00124288129154593,0.124708110532818,0.0478933186224716,0.881436183551947,1.16423836549123,-0.0548091562032294,0.0660416982399712
0.85980886220932,-0.0677895173430443,0.101169734549249,0.0406043171960168,0.769314517577489,1.00026093572378,-0.113896076103087,0.000111383749139804
0.732803404331207,-0.13737690448761,0.0888503446442688,0.0423603854414164,0.644744308292866,0.860906743506591,-0.190612498403431,-0.0650439182154225
1.03410470485687,0.012387678027153,0.118668060674638,0.0418781586979627,0.94888059447209,1.1864412287871,-0.022788437094039,0.0742462299874115
1.59246420860291,0.199753180146217,0.196421270304462,0.0412821638381016,1.43374144335588,1.8439492225647,0.156470837341204,0.265748696747582
2.09990692138672,0.319481432437897,0.290066393453963,0.0441627079025294,1.88037060797215,2.47207304239274,0.274243453312906,0.39305981374481
1.64386403560638,0.213520720601082,0.203124147193292,0.0416395187723035,1.47411870062351,1.92691903014978,0.168532454356248,0.284861644856393
1.61817169189453,0.20557627081871,0.242744720000351,0.0507756399760503,1.37138976653417,1.96883342663447,0.137160895087121,0.294208690088311
1.4293646812439,0.152742937207222,0.192500809243594,0.0407123608118923,1.33580000698566,1.66251173615456,0.125741441385099,0.220764626324473
1.58028042316437,0.19656765460968,0.196570607292597,0.0390262435499904,1.49419378638268,1.8261037071546,0.174406926042629,0.261523482696245
0.856634676456451,-0.0701887086033821,0.115536036289324,0.0479728441440508,0.722972559928894,1.0356057971716,-0.140878185988852,0.0151923143330174
0.872852146625519,-0.0614229962229729,0.108125880966842,0.0418972311283673,0.777626106639703,1.00643354058266,-0.109229167630017,0.00278508628040357
1.43403363227844,0.154610946774483,0.166632521504287,0.0372225750847111,1.36765197018782,1.64439067939918,0.135975595134051,0.216003838386381
0.935218870639801,-0.0315665490925312,0.115858633896868,0.0434692263904481,0.81915631343921,1.1029451161623,-0.0866332192803904,0.0425538265900892
1.20644211769104,0.0791451185941696,0.142121295135425,0.0444919784237887,1.10645862619082,1.37977224985759,0.0439351786970936,0.139807386492625
0.861492276191711,-0.0670089870691299,0.102842866339433,0.0414740076082037,0.772524191439152,0.989119337995847,-0.112087977487427,-0.0047513283828527
0.831868052482605,-0.0824829563498497,0.104545753332451,0.0439313998981688,0.721705135206381,0.981079698602359,-0.141640204553542,-0.00829576736549131
0.86072450876236,-0.068614661693573,0.121598928112361,0.0526042985245654,0.696791837116083,1.05592271884282,-0.156896952563089,0.0236320379178897
0.918518483638763,-0.0395402498543262,0.116479327318262,0.0449003266399581,0.791623429954052,1.07228523095449,-0.101481365850331,0.0303103075754718
1.49838769435883,0.173426911234856,0.182735802382708,0.0398670184104566,1.37626157701015,1.73320424258709,0.13870098423223,0.238849007769692
0.937062084674835,-0.0304365660995245,0.109947608797187,0.0410148841927249,0.839440215130647,1.08287188112736,-0.0760102412469417,0.0345770711143103
1.40465939044952,0.145239233970642,0.173540278859865,0.0414749002075956,1.2608972509702,1.64049218992392,0.100679694417867,0.2149738059529
1.46836006641388,0.164514377713203,0.181786222453161,0.041252033931266,1.32497583627701,1.69686481753985,0.122207953639634,0.229646843935551
1.23551821708679,0.0894012302160263,0.154701210146513,0.0427975658400682,1.09158492386341,1.42586077253024,0.0380575282126492,0.154076982999234
1.02646696567535,0.00859320629388094,0.132311711300881,0.0463633352871206,0.888477160533269,1.20354936520259,-0.051353741246773,0.0804625289187316
1.18609225749969,0.071926936507225,0.13426149448144,0.0428903403450774,1.10511795481046,1.3461967587471,0.0434086346415685,0.129107115078301
0.87002158164978,-0.0625268965959549,0.0996488091070468,0.0396560604068006,0.809093028803666,1.00799804627896,-0.0920015410182423,0.00345827180965359
1.0581579208374,0.0225289016962051,0.123048324425047,0.0383812887238515,0.981845627725124,1.22667616307736,-0.0079567915591185,0.0887279899909052
1.03222322463989,0.0116257732734084,0.119013421363658,0.0412465319769616,0.955669485529264,1.17699787120024,-0.0196922814430524,0.070775659375474
1.58463549613953,0.196386411786079,0.237681705521081,0.0518160034046122,1.32413032253583,1.93353229264419,0.121930705507359,0.28635082813457
