PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
1.43869829177856,0.154760554432869,0.173622218346267,0.0531302161145367,1.10624412000179,1.79124816358089,0.0438509747556109,0.253155757759753
0.667661488056183,-0.18696416914463,0.142319654001778,0.10631513947928,0.386813107132912,0.938711593051752,-0.412498952179968,-0.0274678197737374
0.823038458824158,-0.096902146935463,0.185569561023192,0.107528945275119,0.451223389556011,1.17915546894073,-0.34560841376224,0.071571069341589
0.440390467643738,-0.374947279691696,0.117568006270197,0.138591736485371,0.208049926161766,0.667179113129775,-0.681832560401259,-0.175757575418098
1.18419086933136,0.064993679523468,0.226349862384438,0.0874787029037885,0.748124120632807,1.63497986396154,-0.126026453632976,0.213512408357521
0.843095004558563,-0.0813388451933861,0.145488212852754,0.0825210153570401,0.545249655346076,1.1228386024634,-0.263404663735751,0.0503173301122037
2.0708167552948,0.310163110494614,0.344739087015062,0.0723592338768628,1.43644858996073,2.77746041019758,0.157290076431512,0.443647847805653
0.954003095626831,-0.0260369963943958,0.144057328106521,0.0726863432162399,0.673539589842161,1.21776730616887,-0.17163687443648,0.0855642135099116
0.297262668609619,-0.551856279373169,0.0937649446735133,0.156883683306288,0.121877638685207,0.489066828042269,-0.914076914243262,-0.310631796547009
0.96039491891861,-0.0252064578235149,0.173561915672769,0.0839174858132281,0.625046576559544,1.30576753119628,-0.20408792135158,0.115865857036886
0.937429964542389,-0.0326196886599064,0.134771747726454,0.0634144295532255,0.683941120405992,1.20254942576091,-0.164981290065519,0.0801029236877868
0.711919546127319,-0.155770525336266,0.136235807854273,0.0856076651623662,0.456874292095502,0.998387732108434,-0.340203278724662,-0.000700792833687386
1.40502440929413,0.141785860061646,0.229249809997734,0.0722500874595542,0.970654411117236,1.86540066599846,-0.0129355940991808,0.270772127455012
0.634753108024597,-0.204339936375618,0.11016631401704,0.0793530504786303,0.417937834560871,0.851457658410072,-0.378888445869521,-0.069836958012305
0.523298025131226,-0.295504570007324,0.128122468376735,0.115082547820821,0.273742699623108,0.781009587148826,-0.562657605515828,-0.107343663749132
0.830006539821625,-0.0854480788111687,0.115988691170505,0.0642170338969873,0.596391696731249,1.04909903605779,-0.224468413440423,0.0208164860065727
1.47900521755219,0.168134987354279,0.13631538424486,0.0399252011085583,1.22964429358641,1.76034711798032,0.0897794631936757,0.245598313005875
1.4378274679184,0.154265150427818,0.176291440621854,0.0557496182996359,1.1086938371261,1.78228642741839,0.044811631684351,0.250977480948685
0.610201895236969,-0.216967701911926,0.0630797195618085,0.0467929046686786,0.475054027388493,0.726487479607264,-0.323257176192399,-0.13877186705739
0.866638362407684,-0.0675279498100281,0.13175351427375,0.0698452697712301,0.602988001207511,1.12214702367783,-0.219691330386854,0.0500496578060891
0.88032478094101,-0.0621603578329086,0.152873676463922,0.0779549028479077,0.582954452931881,1.17917237182458,-0.234365382054405,0.0715772950359729
1.30455327033997,0.108044728636742,0.240984258048076,0.0808318850416818,0.866687182088693,1.77701859374841,-0.062137683824084,0.249691971999279
0.806511461734772,-0.099261075258255,0.125026513804417,0.0744299331021133,0.553322582940261,1.04180300732454,-0.25702160449911,0.0177856067554904
0.784750998020172,-0.116939552128315,0.17555365663509,0.103437196062684,0.450414573649565,1.1385918567578,-0.346387703576103,0.056368070343902
0.883931159973145,-0.0591062605381012,0.124098045706337,0.077478057755542,0.646683765947819,1.1105514327685,-0.18930805572169,0.0455386689468725
0.920086205005646,-0.0407321378588676,0.122704070026767,0.0669473696953627,0.686532471577326,1.1478372434775,-0.163338932294857,0.0598802828917275
0.483609229326248,-0.322944194078445,0.0805770000081866,0.0867445637756159,0.307296737780174,0.62670047680537,-0.512442058777771,-0.202940125952667
1.48302280902863,0.16392594575882,0.264994194826383,0.0804238097843981,0.970449769496918,2.00789584120115,-0.0130271670842892,0.302741180203516
0.642302632331848,-0.200749024748802,0.121362768036889,0.0886081809193985,0.396427158266306,0.870287742714087,-0.40183663896881,-0.0603371470085801
1.50299501419067,0.172296077013016,0.216638154704622,0.0643754295744498,1.07819399833679,1.9347864151001,0.0326969033966034,0.286633022374029
0.962884306907654,-0.0206106211990118,0.115101127041373,0.0688543519355678,0.752602930366993,1.1683594485124,-0.123434100718466,0.0675764282717965
1.56167829036713,0.191387966275215,0.158189731784497,0.0437151857102298,1.26849122842153,1.89173865318298,0.103287463448649,0.276861132545895
0.506312787532806,-0.313753068447113,0.141757320372715,0.129548582106958,0.252968330929677,0.793888015548389,-0.596933854062534,-0.100240908958762
1.34027111530304,0.124731615185738,0.141176988153372,0.0466494922459602,1.0747356514136,1.62492127915223,0.0313016545188526,0.210832324068443
1.00762104988098,0.000520662346389145,0.113559455272838,0.0492986963596097,0.793239937722683,1.23702466885249,-0.100595430871936,0.0923783474399231
0.379634082317352,-0.443012803792953,0.117354583836954,0.144380684344366,0.173122167463104,0.628425467014313,-0.761647319947093,-0.201746227459946
1.61288332939148,0.201380521059036,0.268342131681217,0.0744848531634053,1.10289424657822,2.14569695194562,0.0425338705687214,0.331568384268396
0.87620085477829,-0.0628509670495987,0.134604814200868,0.0703757782815988,0.615957449873288,1.14018831352393,-0.210449290219875,0.0569765851639939
0.872425317764282,-0.0650229826569557,0.138098370317443,0.0721098018893979,0.601025181512038,1.14795287648837,-0.221107332054943,0.0599240605544498
1.56238532066345,0.192095905542374,0.124921830143303,0.0412294993474094,1.35126105546951,1.78870465556781,0.130739254486498,0.252538630011575
1.8477783203125,0.264046728610992,0.202490733311399,0.047647324980967,1.475977024436,2.26674658258756,0.169079595201857,0.355402963801892
0.568912029266357,-0.254626721143723,0.116021811837301,0.0939191593478185,0.335634768009186,0.796223453183969,-0.47413305746063,-0.0989650389651378
2.06802487373352,0.312890976667404,0.235890921990811,0.0475952524134646,1.67032523751259,2.55374029080073,0.222801043018713,0.407176651258025
0.733262360095978,-0.141122192144394,0.123205389372119,0.0755327536640817,0.491532740741968,0.970817646880945,-0.308447577743184,-0.0128623469652569
1.1254655122757,0.0496970564126968,0.0886206298162235,0.0407820904807741,0.964756491283576,1.28877003490925,-0.0155822914743881,0.110175428860109
0.627133727073669,-0.213956490159035,0.135776206769007,0.103560604363867,0.369543572515249,0.903643435239792,-0.432334376786797,-0.0440029021545752
0.404655903577805,-0.40737447142601,0.0973059044206343,0.118264911901456,0.206886288772027,0.594495558242003,-0.684268498338715,-0.225851452312388
0.832450211048126,-0.0842282027006149,0.118762122495427,0.0639272754213683,0.599893047412236,1.06627673606078,-0.221926179204144,0.027869929214104
0.687254309654236,-0.167422249913216,0.0972501321119965,0.0637059834166235,0.492528957873583,0.877005291481813,-0.307568237471726,-0.0569977869545963
0.376817941665649,-0.447682619094849,0.111979719278909,0.158673446812773,0.162904570003351,0.601778298119705,-0.788068036054989,-0.220563732305676
0.613174438476562,-0.229738399386406,0.166349854337765,0.127007362810761,0.302052348355452,0.943545903265476,-0.519917822260863,-0.0252369671874986
0.604174315929413,-0.233471140265465,0.141957939509288,0.121774383423285,0.312004379928112,0.879181708892187,-0.505840428064381,-0.0559213643412346
0.49868306517601,-0.314242660999298,0.111090456595877,0.106893876072169,0.277256653954585,0.713618971407414,-0.557118225624307,-0.146533787038459
1.40565156936646,0.145703077316284,0.13989375648202,0.0437285454758606,1.14960101048152,1.69356792668502,0.0605471237987278,0.228802583158569
0.775366604328156,-0.116515696048737,0.122531306508048,0.0750143921474098,0.526678855717182,1.00331409474214,-0.278454355676125,0.00143682615466134
0.991664826869965,-0.0131350345909595,0.194895145823498,0.0950969357246811,0.592619221905867,1.37198999424775,-0.22722458373735,0.137350922987517
1.78940272331238,0.250852674245834,0.167951078372459,0.0399120324812882,1.49741493364175,2.1459229528904,0.175342155285096,0.331614014568795
3.80300378799438,0.573485195636749,0.721049610576573,0.0739625820290573,2.74598874847094,5.23478443225225,0.438698743023278,0.718898799693604
0.53037703037262,-0.288363218307495,0.11937499835229,0.112411485560408,0.275422995289167,0.756943232317766,-0.560000402117276,-0.120936698268583
1.68178200721741,0.224335089325905,0.142914290817363,0.0346375856102843,1.46288701792558,1.97872403264046,0.165210783734512,0.296385227982118
0.903217673301697,-0.0502399802207947,0.141214677489417,0.0759126304739901,0.61957902610302,1.16782969931761,-0.207903292508803,0.0673794917830833
0.450811266899109,-0.359049797058105,0.103766035002749,0.111763800194295,0.24500480517745,0.6516576141119,-0.610825606411896,-0.185980526403157
0.28875732421875,-0.554685413837433,0.0722957206897334,0.11997706295882,0.143976797163486,0.435490811616182,-0.841707926529802,-0.361021003790424
1.07670152187347,0.0262415036559105,0.17329804359732,0.0723345627471268,0.736212615668774,1.41553416053454,-0.132996816899223,0.150920274664048
1.74534571170807,0.238505303859711,0.224782048070587,0.0535780997961813,1.37226394414902,2.20503934423129,0.137437647324719,0.343416323992214
1.10222065448761,0.0338438786566257,0.213472062296433,0.0868197314952563,0.694923542439938,1.5404057910045,-0.158063041648741,0.187635138329896
0.801391839981079,-0.0998675003647804,0.0986296398294651,0.0591893325159946,0.602251295745373,0.980206462740898,-0.220222354594912,-0.00868243887471557
1.50793409347534,0.175240457057953,0.178911794551572,0.0528375226126691,1.17706306576729,1.86340228319168,0.0707997287951087,0.270306622892028
0.969253599643707,-0.0173330307006836,0.125459073894306,0.0579443488888892,0.720841324826082,1.21429728468259,-0.142160324395101,0.0843250213266003
0.942030251026154,-0.0290281493216753,0.111006133078436,0.0522889558610637,0.725988579789797,1.15996436774731,-0.139070211056602,0.0644446447962257
0.664111077785492,-0.192003205418587,0.161556686291232,0.11569878376216,0.346986049910386,0.984866116940975,-0.459688017015138,-0.00662280382299332
1.7400187253952,0.238422393798828,0.161471438773293,0.0453167282384392,1.44704064428806,2.04768876632055,0.160480729480997,0.311263946256718
1.9990142583847,0.291360408067703,0.427813849185797,0.0907234577845714,1.26143540044626,2.83327188690504,0.100864989173778,0.452288209220495
2.36573076248169,0.372418612241745,0.203815807732135,0.0363656560906258,2.02632907231649,2.8412607173125,0.306709932412333,0.45351105743041
0.561293184757233,-0.258415967226028,0.0999897910658834,0.0841656879015626,0.357424296190341,0.753977545599143,-0.446816082305855,-0.122641588324817
0.656416654586792,-0.189534649252892,0.10543174005993,0.0813249110861142,0.430190273125966,0.849357876181603,-0.366339456553336,-0.0709092907720637
0.694666981697083,-0.168469220399857,0.141347729971628,0.098974885831954,0.407455663879712,0.968653473258019,-0.389919712536514,-0.0138316813383709
0.380027920007706,-0.436347544193268,0.0981551397103538,0.123388655873499,0.188889233519634,0.572820310791334,-0.723792866506766,-0.241981594645689
0.566307365894318,-0.273743003606796,0.192971167375504,0.157965033531806,0.234473378583789,0.974733663598697,-0.629906486544186,-0.0111140633087878
1.48106634616852,0.166684955358505,0.202067197609386,0.0578739357745151,1.12749387423197,1.88724504709244,0.0521141901370403,0.275828293866721
1.70904195308685,0.231542602181435,0.127047489015116,0.0325460974832322,1.47229511936506,1.96262104312579,0.167994872360247,0.292836450848001
0.461567759513855,-0.363314092159271,0.15758954672018,0.161093643514041,0.188040939966838,0.799113594988982,-0.725747735275776,-0.0973914967986012
0.642624855041504,-0.205010905861855,0.148882956679353,0.110510732417333,0.353424621125062,0.931438049177329,-0.451703207753795,-0.0308460282776495
0.998775124549866,-0.00490988278761506,0.12910322831734,0.0668296743197296,0.752774043877919,1.23569778005282,-0.123335364711323,0.0919122376108326
0.421194672584534,-0.38899102807045,0.100810624063188,0.11150569306955,0.231547175099452,0.623306160668532,-0.635360672811029,-0.205298630673904
0.455625385046005,-0.354520618915558,0.104732424434304,0.112242776972068,0.245009959116578,0.660539771616459,-0.610816772428487,-0.180101029268272
1.06850433349609,0.0236292090266943,0.162159699361595,0.0676418659830401,0.769022692739963,1.38624352514744,-0.114060844755018,0.141839529719133
1.56744194030762,0.191338047385216,0.208671790608197,0.0580476064045497,1.17699459691842,1.99414942463239,0.0707744689306242,0.299757623577507
0.370058923959732,-0.45263734459877,0.108534375432137,0.141069412012242,0.170571634918451,0.599596391618252,-0.768093219369313,-0.22214110479266
1.00619745254517,-0.00108955730684102,0.127036895990123,0.058982803232207,0.757363807161649,1.24096011022727,-0.120695463863568,0.0937577935685412
1.20193266868591,0.0763319730758667,0.132391824378969,0.0622190085906964,0.958768131832282,1.43646952013175,-0.0182864097729337,0.15729641513405
0.387996852397919,-0.435046881437302,0.122014135785906,0.150486407803627,0.163580055410663,0.639552620053291,-0.786269669594614,-0.194123719225145
0.851535379886627,-0.0736435204744339,0.108947373504402,0.0593595744316916,0.629771812260151,1.05353850622972,-0.200816808091531,0.0226504117361639
2.05937719345093,0.312130331993103,0.185253483556125,0.0366639839779533,1.77774834235509,2.45422450900078,0.249870278343219,0.389914287847331
0.774362146854401,-0.120180301368237,0.148596032713756,0.0935513358421664,0.482626405358315,1.05668474038442,-0.316389269863388,0.0239454357136946
1.65774762630463,0.218407034873962,0.116050573505271,0.0316116337058753,1.45038726826509,1.89757048885028,0.161483975607579,0.278197909558067
0.80949455499649,-0.098947562277317,0.143622966021137,0.0802359334437742,0.529463818172614,1.09636230270068,-0.276163714952082,0.0399540902960724
0.479513764381409,-0.343653589487076,0.149662316469602,0.155173773539515,0.197605344901482,0.797806136310101,-0.704201391995511,-0.0981026391478633
0.37109038233757,-0.447176903486252,0.0974027873002948,0.125095710769046,0.179649213453134,0.565423659483592,-0.745574994304368,-0.247626027606903
1.12133967876434,0.0384416952729225,0.254867421704975,0.100265562144268,0.670306149621805,1.64422496557236,-0.173726798764099,0.215961236149715
1.23350369930267,0.0851700156927109,0.200996035048654,0.0729277281658875,0.835791156689326,1.63127005497615,-0.0779022363838635,0.21252584132852
1.03846120834351,0.0152658382430673,0.0753555757453502,0.0311536729239075,0.902864315609137,1.18872779409091,-0.0443775116134037,0.0750824063662659
0.883333027362823,-0.0569555424153805,0.0975442482498246,0.0547931047443191,0.692461724579334,1.05918889641762,-0.159604227986428,0.0249733877681186
0.597279667854309,-0.234530463814735,0.122151542339872,0.102111638554101,0.332058449834585,0.818133190770944,-0.478785466060153,-0.0871760413685512
1.03719878196716,0.0134597457945347,0.105807427297391,0.0467843530297236,0.827840620279312,1.24097986419996,-0.0820532676454817,0.0937647343192181
1.52548360824585,0.179434955120087,0.203896862486258,0.0592787321390016,1.12708232899507,1.9308742493391,0.051955637738915,0.285753988168021
2.06382465362549,0.313073813915253,0.177365171088258,0.0373158015177502,1.74585651059945,2.43781694173813,0.242008518107418,0.387001090854763
1.05058920383453,0.0170857775956392,0.125973302222358,0.0702647272047963,0.824498750269413,1.27482414245605,-0.0838099990852234,0.105450279492754
0.813035726547241,-0.103638686239719,0.194211661316089,0.114246506416884,0.458950472374757,1.20659035642942,-0.338234209107413,0.0815596253689514
0.666034698486328,-0.182441458106041,0.103160347443738,0.0755046945077129,0.460971873253584,0.858759120106697,-0.336325589941722,-0.0661286762765135
0.503240823745728,-0.315269559621811,0.126947688940012,0.1333661041618,0.25653140048186,0.752044151723385,-0.59086110680308,-0.123756662937075
1.22870016098022,0.0860592126846313,0.144943994700229,0.0565015116262298,0.947537195682526,1.49846057196458,-0.0234037553853772,0.175645287958403
0.924172043800354,-0.0459678694605827,0.195535951584375,0.109345794082172,0.548707050085068,1.29577868183454,-0.26065949130696,0.112530824960008
0.617646753787994,-0.216211676597595,0.105871156972927,0.0801306499951084,0.405726393063863,0.82238003363212,-0.391766747377149,-0.0849274638133255
3.00466179847717,0.475761324167252,0.320943315912014,0.040292624614483,2.61059172550837,3.68896309137344,0.416738957052311,0.566904305517999
1.03023612499237,0.00620047096163034,0.177672333421284,0.0776963514754311,0.692874675492446,1.38050690690676,-0.159345314496792,0.140038583798799
0.789803504943848,-0.106733277440071,0.107849172906264,0.0618197066584587,0.575273947914441,1.00008039673169,-0.240125326664013,3.49119215866536e-05
1.49345529079437,0.172084018588066,0.147637816948761,0.0428002042934297,1.2217757165432,1.80235232015451,0.0869914882975216,0.255839686540848
0.813679754734039,-0.102169968187809,0.188136619402309,0.108085825926596,0.453999545921882,1.1908727735281,-0.342944618551199,0.0758653662634389
0.79230397939682,-0.104324914515018,0.0949543838404977,0.0534202359884755,0.606650424003601,0.980244809389115,-0.217061498180123,-0.00866545906120723
0.366371303796768,-0.450105667114258,0.0894842314461725,0.113842572353774,0.197614402820667,0.547055911024412,-0.704181412906604,-0.261968302260719
0.750195682048798,-0.130334630608559,0.116407444646965,0.0704258429080406,0.518355951209863,0.978676365315915,-0.28537201367108,-0.00936092850141012
2.38647603988647,0.373768955469131,0.327149006857305,0.0587531306315325,1.80280088583628,3.07064367731412,0.255947730007301,0.487229413081067
0.891959547996521,-0.0552197583019733,0.13948443592874,0.0706559838104801,0.614614083369573,1.16406976679961,-0.211397537555483,0.0659790097898391
0.915868759155273,-0.0402077399194241,0.0841003742435281,0.043909928858789,0.757186396420002,1.07061665058136,-0.120797198232822,0.0296339922167821
0.427795737981796,-0.38190284371376,0.100600635047341,0.110305789298974,0.227997623632352,0.622480169435342,-0.642069680221663,-0.20587447993633
1.52028214931488,0.178954437375069,0.17642518354129,0.0510926624533782,1.17711296180884,1.86713420748711,0.0708181399998658,0.271175534624861
0.970873355865479,-0.0171541962772608,0.134624268853018,0.0619434972644554,0.701952995856603,1.2307387928168,-0.153691971113961,0.0901658858270859
0.964383780956268,-0.0313285775482655,0.244953161428568,0.121022149421743,0.480019343644381,1.44536283314228,-0.318741289116074,0.159976869510423
1.86177694797516,0.268136948347092,0.175818661841132,0.0388097528597476,1.58543808758259,2.23303568760554,0.200149285825016,0.34889565178947
1.98235821723938,0.29454517364502,0.229267984809032,0.0469907508663791,1.61799074808757,2.4649499197801,0.208976033914514,0.391808075394825
1.15630102157593,0.0599463321268559,0.114324106237034,0.0606429372415202,0.96336944103241,1.35059075852235,-0.0162071476722332,0.130523773524717
1.01305210590363,-0.00238221371546388,0.190214054581152,0.0848907586445451,0.644218026101589,1.39800800780455,-0.190967602210194,0.145509639709659
0.616496205329895,-0.215430706739426,0.0929826886282633,0.0701779893548431,0.424510836601257,0.792499921222528,-0.372111228300024,-0.101000782351155
1.30287539958954,0.112435668706894,0.135452221518788,0.0472092483388134,1.04908706347148,1.56307176252206,0.0208115289084793,0.193978897960475
0.930301666259766,-0.0347184091806412,0.113298554578607,0.0545855683408009,0.71029619773229,1.15263286729654,-0.148560525148635,0.0616909942155198
0.882714033126831,-0.0584658309817314,0.113037282395694,0.0656325270673014,0.659902918835481,1.0861358165741,-0.180520088753411,0.0358841335333144
1.00786828994751,-0.000846146605908871,0.130998693860983,0.0641977133485924,0.750191334386667,1.24661837716897,-0.124827965529329,0.0957335244493214
1.22994291782379,0.0890018492937088,0.0790350687506041,0.0276225871934116,1.0901137560606,1.38917946418126,0.0374718197981552,0.142758354493385
0.518141269683838,-0.305232763290405,0.13364771873837,0.152751773565223,0.260852922747533,0.776196078459422,-0.583604294147061,-0.11002856455924
0.844436645507812,-0.0781366005539894,0.118625233539687,0.0660349196954714,0.611929006874561,1.07242445747058,-0.213300204480951,0.0303667096864483
1.10955595970154,0.0409263260662556,0.151303376314304,0.0615924871577492,0.824450951317946,1.40580146710078,-0.0838351828208759,0.14792397893582
0.683171808719635,-0.171012461185455,0.0996640747075089,0.0743478762280115,0.483283985157808,0.864098360141118,-0.315797624050259,-0.0634368190657047
0.697760939598083,-0.159329101443291,0.0792334775288975,0.0528336645462652,0.541181732714176,0.84579415222009,-0.266657538728566,-0.072735330423474
1.32712459564209,0.114222876727581,0.258065865026086,0.0887553118657446,0.834481788178285,1.84559368292491,-0.07858336031953,0.266136011450785
0.699458360671997,-0.166168421506882,0.137141127047924,0.108030722225082,0.420081400871277,0.948441114525,-0.376666796427832,-0.0229896349969596
1.30731093883514,0.112884275615215,0.164087707989836,0.0555528106214155,0.99467117190361,1.63909229040146,-0.00232055164302621,0.214603366297775
1.93111991882324,0.283940821886063,0.173985838333643,0.0413027911473324,1.62184687256813,2.27939525047938,0.210009846878359,0.357819638425746
0.912705659866333,-0.0469072125852108,0.161650052890391,0.0810658263400481,0.60185774564743,1.22738921840986,-0.220506157177673,0.0889822276189463
0.590117454528809,-0.2382902354002,0.112820213297223,0.0949963679607541,0.364552746464809,0.799434899290403,-0.438239986012165,-0.0972168987513933
0.567131876945496,-0.255238831043243,0.10715184952758,0.0924751958985354,0.341308028499285,0.764737632373969,-0.466854116589653,-0.116487545006047
0.927825808525085,-0.0361746810376644,0.117952843724233,0.0569390275531238,0.696881810327371,1.16083155075709,-0.156840886634936,0.0647692024343417
0.701794505119324,-0.160696029663086,0.100179429496368,0.0908528085223464,0.502820980052153,0.859464001655579,-0.298586610968353,-0.0657723111178996
0.582494556903839,-0.246825441718102,0.128405334663424,0.108313058616455,0.330594176054001,0.82702403018872,-0.480704805595235,-0.0824818860621203
1.09907472133636,0.0384059771895409,0.10574306911838,0.0536562012152597,0.905997142692407,1.29377218882243,-0.042873221923231,0.111857806894615
0.479680567979813,-0.338338285684586,0.131857785427901,0.138046216579955,0.217133846009771,0.738648136953513,-0.663272506498025,-0.131562398521824
1.39956116676331,0.133578017354012,0.326059596215674,0.106287309638462,0.79404207666715,2.07376110355059,-0.100157063710156,0.316758562724829
0.903713643550873,-0.0600519701838493,0.237947785661959,0.121508208233789,0.467743055274089,1.3943230787913,-0.329993481328585,0.14436339549138
2.09438109397888,0.319945007562637,0.158727635869605,0.0302749756453059,1.87828724781672,2.4568336725235,0.273762009974322,0.39037572265395
0.575211524963379,-0.248177006840706,0.107510880963374,0.0851378462529286,0.365776520222425,0.787014892200629,-0.436784254149721,-0.10401706165501
0.831826865673065,-0.0848664045333862,0.112844736018874,0.070737728455465,0.619813748200734,1.03924706280231,-0.207738830887389,0.0167187969788548
0.264240682125092,-0.598309218883514,0.0756578832455567,0.140009207316321,0.117665170505643,0.418145836641391,-0.929352215320959,-0.378672233927492
0.267284631729126,-0.599070966243744,0.0884038879325741,0.156673412030887,0.111490712625285,0.456161369134983,-0.952763452848052,-0.340881530709078
0.760809659957886,-0.123151928186417,0.103435804974074,0.064197314402134,0.550085790455341,0.951867242654165,-0.259569706792003,-0.0214236220789049
1.40890228748322,0.137124791741371,0.313999524136656,0.105050719952409,0.818572545051575,2.02183932264646,-0.0869428719660403,0.305746629516725
1.10368645191193,0.0400701463222504,0.116423444630086,0.0517157685257454,0.880297570427259,1.3114051669836,-0.0553706280604895,0.117736889985838
0.438397169113159,-0.375064313411713,0.102865580260198,0.139110536261755,0.202551309516033,0.62815766731898,-0.693465279434685,-0.201931337001422
0.647340178489685,-0.194045409560204,0.0803341378479029,0.0783539724674462,0.480643597493569,0.771422970791658,-0.318177514560268,-0.112707485767474
1.0671226978302,0.0203084349632263,0.196639227848902,0.0850945715249927,0.686774209638437,1.45625665187836,-0.163186079060353,0.163237914675339
0.568934500217438,-0.255204141139984,0.119997255416866,0.0965866739605544,0.337604767580827,0.808308844268322,-0.471591796109101,-0.0924227066917098
0.675354361534119,-0.189581647515297,0.190716610454751,0.134093217320608,0.315184347828229,1.06570199131966,-0.501435469797013,0.0276357764435198
0.868038594722748,-0.067953497171402,0.145429948800892,0.0767136648244752,0.580490926404794,1.14281126956145,-0.236204566426515,0.0579744770146612
0.936698138713837,-0.0428355820477009,0.233798605740838,0.115069360094948,0.500718647738298,1.40479521950086,-0.300406395625451,0.147613020263599
